,q,s
2019-01-07 00:00:00+01:00,0.395302506486421,69.1963253528809
2019-01-08 00:00:00+01:00,0.389683733372153,69.2560974765636
2019-01-09 00:00:00+01:00,0.383524092484099,69.2729885256799
2019-01-10 00:00:00+01:00,0.377449413406896,69.295971241751
2019-01-11 00:00:00+01:00,0.371509124795506,69.4113174814905
2019-01-12 00:00:00+01:00,0.365724468723347,69.6004264827347
2019-01-13 00:00:00+01:00,0.36001560550725,69.6805861508509
2019-01-14 00:00:00+01:00,0.354362395213602,69.77011086033
2019-01-15 00:00:00+01:00,0.34985970163192,72.5894988429389
2019-01-16 00:00:00+01:00,0.347677954942991,78.7179389042179
2019-01-17 00:00:00+01:00,0.344367918002475,78.8160406730983
2019-01-18 00:00:00+01:00,0.338934842450037,78.8160406730983
2019-01-19 00:00:00+01:00,0.333582935846283,78.892655535736
2019-01-20 00:00:00+01:00,0.328728090392864,79.9629906979807
2019-01-21 00:00:00+01:00,0.323906170183681,80.0099661768455
2019-01-22 00:00:00+01:00,0.319084503915471,80.7964261814235
2019-01-23 00:00:00+01:00,0.314370541049387,80.9865851386808
2019-01-24 00:00:00+01:00,0.309462988313322,81.029425841641
2019-01-25 00:00:00+01:00,0.305706724572317,83.9780697880923
2019-01-26 00:00:00+01:00,0.302830320835022,86.3850664502731
2019-01-27 00:00:00+01:00,0.300218665234689,89.8532928192499
2019-01-28 00:00:00+01:00,0.296874686150427,90.3527735528968
2019-01-29 00:00:00+01:00,0.292374526058921,90.447112602758
2019-01-30 00:00:00+01:00,0.287888424396437,90.7640288023442
2019-01-31 00:00:00+01:00,0.284544588480135,93.6422364805114
2019-02-01 00:00:00+01:00,0.281672607733423,95.2576662808424
2019-02-02 00:00:00+01:00,0.277939753092611,95.6885246576511
2019-02-03 00:00:00+01:00,0.273744478594233,95.8566011725921
2019-02-04 00:00:00+01:00,0.270961739684558,99.7397696620202
2019-02-05 00:00:00+01:00,0.268635000033111,101.286378647255
2019-02-06 00:00:00+01:00,0.265972557813898,104.009163784857
2019-02-07 00:00:00+01:00,0.264304051336775,108.11242328722
2019-02-08 00:00:00+01:00,0.262849162133388,111.435484063831
2019-02-09 00:00:00+01:00,0.262077764738027,117.177365796966
2019-02-10 00:00:00+01:00,0.261727316676347,121.760872102119
2019-02-11 00:00:00+01:00,0.259207774115073,121.79033983321
2019-02-12 00:00:00+01:00,0.255381685008872,122.510986202241
2019-02-13 00:00:00+01:00,0.251606592998776,122.573953118532
2019-02-14 00:00:00+01:00,0.248184951582558,122.457137904582
2019-02-15 00:00:00+01:00,0.245919408563778,122.44062175296
2019-02-16 00:00:00+01:00,0.242176488279206,122.502386158347
2019-02-17 00:00:00+01:00,0.238353120561698,122.502386158347
2019-02-18 00:00:00+01:00,0.235782563475622,122.301644993765
2019-02-19 00:00:00+01:00,0.23504707627199,122.277540100126
2019-02-20 00:00:00+01:00,0.23369390679065,126.525657544891
2019-02-21 00:00:00+01:00,0.231622573770763,126.870036206759
2019-02-22 00:00:00+01:00,0.228125459814436,127.021059596869
2019-02-23 00:00:00+01:00,0.225129654055689,126.898827256993
2019-02-24 00:00:00+01:00,0.259031459843371,125.609233001024
2019-02-25 00:00:00+01:00,0.40455701087821,123.429261914581
2019-02-26 00:00:00+01:00,0.686728957780904,119.88135751516
2019-02-27 00:00:00+01:00,0.908412636780736,118.027320642944
2019-02-28 00:00:00+01:00,0.853833975398618,118.079718956087
2019-03-01 00:00:00+01:00,0.68811695548211,118.133562776542
2019-03-02 00:00:00+01:00,0.550651076662573,120.281908938738
2019-03-03 00:00:00+01:00,0.437890793027182,122.687274513723
2019-03-04 00:00:00+01:00,0.340866231679426,125.023488493793
2019-03-05 00:00:00+01:00,0.300576421921078,127.030408090469
2019-03-06 00:00:00+01:00,0.299910682121402,135.795911211913
2019-03-07 00:00:00+01:00,0.301132566933956,143.222385727889
2019-03-08 00:00:00+01:00,0.299368345111938,144.215399960371
