,q,s
2018-12-06 00:00:00+01:00,40.8865474356353,182.50328524039
2018-12-07 00:00:00+01:00,38.6928328555346,182.636230869522
2018-12-08 00:00:00+01:00,36.5427294726716,183.420648737945
2018-12-09 00:00:00+01:00,34.5198170300049,183.779597906343
2018-12-10 00:00:00+01:00,32.6033163009489,184.309807690582
2018-12-11 00:00:00+01:00,30.7903421743656,184.558786523443
2018-12-12 00:00:00+01:00,29.0630660057486,184.604328435726
2018-12-13 00:00:00+01:00,27.4256762928579,184.62500966359
2018-12-14 00:00:00+01:00,25.8812187466586,184.683472820889
2018-12-15 00:00:00+01:00,24.4268474543778,184.789277333611
2018-12-16 00:00:00+01:00,23.0619343815682,185.056603635357
2018-12-17 00:00:00+01:00,21.7749311731471,185.203173068086
2018-12-18 00:00:00+01:00,20.5512674266104,185.203173068086
2018-12-19 00:00:00+01:00,19.3918701008211,185.20397150841
2018-12-20 00:00:00+01:00,18.7920308344725,184.548798744547
2018-12-21 00:00:00+01:00,18.2808094956136,184.598833492165
2018-12-22 00:00:00+01:00,17.2595045100822,184.830228047698
2018-12-23 00:00:00+01:00,16.8482697444967,200.129252443589
2018-12-24 00:00:00+01:00,16.8438786642783,212.409075908387
2018-12-25 00:00:00+01:00,33.5971585406672,231.110164136606
2018-12-26 00:00:00+01:00,52.0291271912346,237.436956319539
2018-12-27 00:00:00+01:00,59.1356894690547,239.614905297793
2018-12-28 00:00:00+01:00,64.842651361482,254.98212802244
2018-12-29 00:00:00+01:00,62.6587303608067,263.447316056535
2018-12-30 00:00:00+01:00,46.5189258527989,264.888666853104
2018-12-31 00:00:00+01:00,35.5698631358035,294.709210095004
2019-01-01 00:00:00+01:00,32.0692390608552,301.012083068713
2019-01-02 00:00:00+01:00,30.6101737991113,304.96088924369
2019-01-03 00:00:00+01:00,30.1490189040407,336.295007293601
2019-01-04 00:00:00+01:00,33.6623069544746,336.268284810318
2019-01-05 00:00:00+01:00,36.7231971691249,335.355274786359
2019-01-06 00:00:00+01:00,70.2355176156072,336.861818288454
2019-01-07 00:00:00+01:00,92.8595761183851,339.81025326651
2019-01-08 00:00:00+01:00,74.1502519500895,348.225595709247
2019-01-09 00:00:00+01:00,53.7627658905604,355.515394637532
2019-01-10 00:00:00+01:00,84.723694656714,392.781451298608
2019-01-11 00:00:00+01:00,115.784280721257,406.03472197266
2019-01-12 00:00:00+01:00,96.8193620052061,410.56461468742
2019-01-13 00:00:00+01:00,68.9341027532613,415.621965177848
2019-01-14 00:00:00+01:00,48.4733909467946,416.770124532631
2019-01-15 00:00:00+01:00,41.6001148812735,420.145285018793
2019-01-16 00:00:00+01:00,39.3801561731078,420.600166928149
2019-01-17 00:00:00+01:00,37.6692374447807,434.271620838032
2019-01-18 00:00:00+01:00,36.2424917513271,441.190569395852
2019-01-19 00:00:00+01:00,34.6587182943916,447.654195704714
2019-01-20 00:00:00+01:00,33.0212301943932,450.5843289607
2019-01-21 00:00:00+01:00,31.2569439320334,450.660091409928
2019-01-22 00:00:00+01:00,29.4971418219565,450.690945058686
2019-01-23 00:00:00+01:00,27.8430981351305,450.940893111883
2019-01-24 00:00:00+01:00,26.3095444805689,451.742364127298
2019-01-25 00:00:00+01:00,24.8843047440021,452.647101683326
2019-01-26 00:00:00+01:00,23.5198185816006,452.916811831057
2019-01-27 00:00:00+01:00,22.204153387869,452.98321010628
2019-01-28 00:00:00+01:00,20.9789904191698,453.681837918105
2019-01-29 00:00:00+01:00,19.8187777368428,453.695032385132
2019-01-30 00:00:00+01:00,18.7016609615781,453.710287429507
2019-01-31 00:00:00+01:00,17.6480638232207,453.737359405681
2019-02-01 00:00:00+01:00,16.6533115627856,453.737359405681
2019-02-02 00:00:00+01:00,15.7172194060221,453.831813036408
2019-02-03 00:00:00+01:00,14.8619126515769,454.612303408521
2019-02-04 00:00:00+01:00,14.0614845388559,454.956408730519
2019-02-05 00:00:00+01:00,13.3007040874257,455.54238954045
2019-02-06 00:00:00+01:00,12.5723865205929,455.621795024367
2019-02-07 00:00:00+01:00,11.8855516939624,456.169168229593
2019-02-08 00:00:00+01:00,11.2367782708954,456.275319488482
2019-02-09 00:00:00+01:00,10.6990134118476,458.831040227514
2019-02-10 00:00:00+01:00,10.3836411353446,464.471364281178
2019-02-11 00:00:00+01:00,10.2952079293137,473.094525803203
2019-02-12 00:00:00+01:00,10.2152929109716,479.123403537542
2019-02-13 00:00:00+01:00,10.586071825696,499.794727430187
2019-02-14 00:00:00+01:00,40.0595651315992,527.005682772363
2019-02-15 00:00:00+01:00,81.9880649910174,538.006901110565
2019-02-16 00:00:00+01:00,101.325791218302,550.355614351589
2019-02-17 00:00:00+01:00,89.0632111332029,552.844958493154
2019-02-18 00:00:00+01:00,78.9806557876426,567.054770005812
2019-02-19 00:00:00+01:00,86.4853839876964,576.83691501584
2019-02-20 00:00:00+01:00,71.1804475290991,576.989317708457
2019-02-21 00:00:00+01:00,45.4111326867752,577.127853262112
2019-02-22 00:00:00+01:00,32.4970444102097,608.654441594317
2019-02-23 00:00:00+01:00,59.6475279842313,608.783471507606
2019-02-24 00:00:00+01:00,176.146795124928,622.085071667715
2019-02-25 00:00:00+01:00,224.125044731593,631.496579761868
2019-02-26 00:00:00+01:00,198.023943219395,650.562353720075
2019-02-27 00:00:00+01:00,274.258816516525,667.714538473864
2019-02-28 00:00:00+01:00,251.431944778931,668.565172973862
2019-03-01 00:00:00+01:00,157.095276271313,689.746902639043
2019-03-02 00:00:00+01:00,114.154885383775,691.412612347077
2019-03-03 00:00:00+01:00,80.1684153020624,691.632590337273
2019-03-04 00:00:00+01:00,55.2920233598065,692.120049135967
2019-03-05 00:00:00+01:00,42.2089139742764,695.033401344444
2019-03-06 00:00:00+01:00,40.0315504471407,702.254117858898
2019-03-07 00:00:00+01:00,38.0413220167826,703.132906614228
2019-03-08 00:00:00+01:00,35.9480596755676,703.798064090978
2019-03-09 00:00:00+01:00,33.94506027466,703.888679057428
2019-03-10 00:00:00+01:00,32.041153266187,704.114249338828
2019-03-11 00:00:00+01:00,30.2465619763223,704.270545276877
2019-03-12 00:00:00+01:00,28.5464125942609,704.301810377296
2019-03-13 00:00:00+01:00,26.9446883756898,704.515072937825
2019-03-14 00:00:00+01:00,25.4444882515539,704.871814557369
2019-03-15 00:00:00+01:00,24.0582060872526,705.9064076212
2019-03-16 00:00:00+01:00,22.7451994624692,706.193322761003
2019-03-17 00:00:00+01:00,21.4737600748814,706.258661279832
2019-03-18 00:00:00+01:00,20.2684703004785,706.370090714011
2019-03-19 00:00:00+01:00,19.3331501467935,712.008353661624
2019-03-20 00:00:00+01:00,27.0384158530876,720.498349016086
2019-03-21 00:00:00+01:00,46.4587284357894,733.855089729492
2019-03-22 00:00:00+01:00,66.3325929563109,749.020248113896
2019-03-23 00:00:00+01:00,112.874448643948,790.347907682354
2019-03-24 00:00:00+01:00,122.481236929135,797.017843329351
2019-03-25 00:00:00+01:00,88.5452986042025,806.167373293849
2019-03-26 00:00:00+01:00,61.271312775019,811.958427961158
2019-03-27 00:00:00+01:00,61.6368653766396,825.885978017205
2019-03-28 00:00:00+01:00,275.42773839691,880.13239644573
2019-03-29 00:00:00+01:00,425.947704932123,900.026338495467
2019-03-30 00:00:00+01:00,275.035401586972,912.179668887125
2019-03-31 00:00:00+01:00,167.25653352649,921.768446306516
2019-04-01 00:00:00+01:00,122.891929493087,937.290537512362
2019-04-02 00:00:00+01:00,102.915981973639,934.561705158515
2019-04-03 00:00:00+01:00,84.5244935977138,936.589571961369
2019-04-04 00:00:00+01:00,63.597993421325,936.498235572723
2019-04-05 00:00:00+01:00,46.6334953638048,936.52964491889
2019-04-06 00:00:00+01:00,41.6455212551519,937.052235213841
2019-04-07 00:00:00+01:00,40.3072909108099,936.468345199294
2019-04-08 00:00:00+01:00,38.5690216722877,936.62384429998
2019-04-09 00:00:00+01:00,36.3990329079553,936.647086618407
2019-04-10 00:00:00+01:00,34.3462951750698,936.647086618406
2019-04-11 00:00:00+01:00,32.4086045877491,936.647086618406
2019-04-12 00:00:00+01:00,30.5802313166935,936.647086618406
2019-04-13 00:00:00+01:00,29.5084751833987,935.93811006318
2019-04-14 00:00:00+01:00,28.6109845237775,935.619720666184
2019-04-15 00:00:00+01:00,27.2945269622196,935.531767095183
2019-04-16 00:00:00+01:00,25.8774602552622,935.483809132301
2019-04-17 00:00:00+01:00,28.2123107875312,932.915671768252
2019-04-18 00:00:00+01:00,41.0184524442792,932.250622515606
2019-04-19 00:00:00+01:00,63.5078289468753,929.112239070568
2019-04-20 00:00:00+01:00,112.878802321378,925.788099945328
2019-04-21 00:00:00+01:00,150.946626181361,922.747236479601
2019-04-22 00:00:00+01:00,162.573270796162,916.920130090037
2019-04-23 00:00:00+01:00,207.637038780334,903.577040796405
2019-04-24 00:00:00+01:00,282.016332850909,888.053277967799
2019-04-25 00:00:00+01:00,339.429018491626,871.997104278793
2019-04-26 00:00:00+01:00,390.081176136377,853.723205249856
2019-04-27 00:00:00+01:00,436.129297056321,834.734714047841
2019-04-28 00:00:00+01:00,461.957536295505,816.650765578962
2019-04-29 00:00:00+01:00,461.265373677483,800.295373557057
2019-04-30 00:00:00+01:00,387.050627554975,801.814391007147
2019-05-01 00:00:00+01:00,262.676865014295,802.659425183757
2019-05-02 00:00:00+01:00,166.480297490739,802.803766990423
2019-05-03 00:00:00+01:00,118.35665667727,803.908981276276
2019-05-04 00:00:00+01:00,87.0981410774686,805.532745911757
2019-05-05 00:00:00+01:00,64.597345410773,807.427575712466
2019-05-06 00:00:00+01:00,50.2074112251034,810.180371892816
2019-05-07 00:00:00+01:00,46.5284400013235,809.360965240945
2019-05-08 00:00:00+01:00,49.4187855976617,815.759590246966
2019-05-09 00:00:00+01:00,52.8633706316567,813.56922608492
2019-05-10 00:00:00+01:00,82.5373192282176,803.739856599772
2019-05-11 00:00:00+01:00,195.987466461277,792.960545028246
2019-05-12 00:00:00+01:00,232.179712486763,797.725739680491
