,q,s
2019-10-24 00:00:00+01:00,11.5592786677931,40.6317711014434
2019-10-25 00:00:00+01:00,14.6940484333219,41.2562646981349
2019-10-26 00:00:00+01:00,9.84602348682208,41.7952278491229
2019-10-27 00:00:00+01:00,6.23466015458301,41.9579476266175
2019-10-28 00:00:00+01:00,4.67626720592027,41.9739676231922
2019-10-29 00:00:00+01:00,4.02562418131737,42.1538770273825
2019-10-30 00:00:00+01:00,3.46623639286687,42.2918591177602
2019-10-31 00:00:00+01:00,3.02751070914324,42.0826026071182
2019-11-01 00:00:00+01:00,2.62713743818565,42.5352208114793
2019-11-02 00:00:00+01:00,2.26356660459923,42.5721161006142
2019-11-03 00:00:00+01:00,1.95214870761759,43.2017849581493
2019-11-04 00:00:00+01:00,1.68365098816097,43.2796743880183
2019-11-05 00:00:00+01:00,1.4498820795972,43.3977208492366
2019-11-06 00:00:00+01:00,1.24854729509468,43.4579300605763
2019-11-07 00:00:00+01:00,1.09322706853619,43.8926042705724
2019-11-08 00:00:00+01:00,1.05303684736744,46.3817856670751
2019-11-09 00:00:00+01:00,1.03005609688915,46.9907608110252
2019-11-10 00:00:00+01:00,1.00722892802513,48.9218394771652
2019-11-11 00:00:00+01:00,0.987690625643904,52.2348772923476
2019-11-12 00:00:00+01:00,0.979465219440798,64.5736994131166
2019-11-12 14:09:00+01:00,,65.81044623101286
