,q,s
2018-12-09 00:00:00+01:00,1.68565532242566,76.0923253543814
2018-12-10 00:00:00+01:00,1.44097177615524,79.591166490812
2018-12-11 00:00:00+01:00,1.23031550440783,79.7177792797304
2018-12-12 00:00:00+01:00,1.11515187408037,79.8638163994934
2018-12-13 00:00:00+01:00,1.01728334223975,79.961724386799
2018-12-14 00:00:00+01:00,0.928432760524455,80.1551149772512
2018-12-15 00:00:00+01:00,0.847330758124082,80.2368477319138
2018-12-16 00:00:00+01:00,0.772978295989181,80.3392438410934
2018-12-17 00:00:00+01:00,0.705710947754663,80.5027561730246
2018-12-18 00:00:00+01:00,0.644673888458765,80.6533107029199
2018-12-19 00:00:00+01:00,0.605893653949952,80.0556772813158
2018-12-20 00:00:00+01:00,0.639869423315335,79.1036505962842
2018-12-21 00:00:00+01:00,0.62940012094366,79.3472658978565
2018-12-22 00:00:00+01:00,0.598579156142825,83.0285303414303
2018-12-23 00:00:00+01:00,0.568245687295944,83.62582683111
2018-12-24 00:00:00+01:00,0.773860973379387,109.515098873732
2018-12-25 00:00:00+01:00,1.02006909199439,113.239549034727
2018-12-26 00:00:00+01:00,2.03034635397984,126.400781225355
2018-12-27 00:00:00+01:00,3.77125636376641,134.595433024646
2018-12-28 00:00:00+01:00,4.78644050411795,139.225574002886
2018-12-29 00:00:00+01:00,4.46819648296392,149.649234933976
2018-12-30 00:00:00+01:00,3.97901819664923,171.179532040419
2018-12-31 00:00:00+01:00,6.32235369135132,198.811893367538
2019-01-01 00:00:00+01:00,8.12259735612121,225.978114191305
2019-01-02 00:00:00+01:00,6.90746910623793,229.618236641186
2019-01-03 00:00:00+01:00,5.72610818124277,237.88895491207
2019-01-04 00:00:00+01:00,5.37987110485587,240.243638773984
2019-01-05 00:00:00+01:00,6.19083819018837,233.876716706828
2019-01-06 00:00:00+01:00,6.42282240947107,233.924639369119
2019-01-07 00:00:00+01:00,5.73475493745814,239.903683227878
2019-01-08 00:00:00+01:00,4.72106161658358,241.08602353604
2019-01-09 00:00:00+01:00,3.879711895165,244.876469103352
2019-01-10 00:00:00+01:00,3.35680726973178,259.042203724661
2019-01-11 00:00:00+01:00,2.87430801974145,259.636074679043
2019-01-12 00:00:00+01:00,2.52737219381018,275.358043140989
2019-01-13 00:00:00+01:00,2.39756890405137,290.037270078714
2019-01-14 00:00:00+01:00,2.25965574408673,302.955656346994
2019-01-15 00:00:00+01:00,2.12366644974762,315.412104682627
2019-01-16 00:00:00+01:00,1.98138602120089,325.677367024061
2019-01-17 00:00:00+01:00,1.73792750181567,327.641255208121
2019-01-18 00:00:00+01:00,1.65409447617728,345.69748369566
2019-01-19 00:00:00+01:00,1.57681103117779,349.155960456856
2019-01-20 00:00:00+01:00,1.42020101200579,357.673464547765
2019-01-21 00:00:00+01:00,1.29130562840199,358.102380164527
2019-01-22 00:00:00+01:00,1.1763492411169,358.164703368918
2019-01-23 00:00:00+01:00,1.07852754080475,359.266907754504
2019-01-24 00:00:00+01:00,0.998282869046691,360.943862444535
2019-01-25 00:00:00+01:00,0.922276860126817,361.617173954896
2019-01-26 00:00:00+01:00,0.843842971034967,361.629839602223
2019-01-27 00:00:00+01:00,0.769228328368901,361.696920067486
2019-01-28 00:00:00+01:00,0.713726890842949,363.827211662963
2019-01-29 00:00:00+01:00,0.66730493501823,364.818509397674
2019-01-30 00:00:00+01:00,0.613156636495853,364.818509397674
2019-01-31 00:00:00+01:00,0.55889445307813,364.867776430879
2019-02-01 00:00:00+01:00,0.50948648346531,364.877581937403
2019-02-02 00:00:00+01:00,0.465791086962039,365.145473955629
2019-02-03 00:00:00+01:00,0.432507731534125,366.287660910898
2019-02-04 00:00:00+01:00,0.404013462320044,366.959529448655
2019-02-05 00:00:00+01:00,0.372568973438108,367.122270748414
2019-02-06 00:00:00+01:00,0.5218874652719,387.36006340252
2019-02-07 00:00:00+01:00,0.576091039030243,389.443015346968
2019-02-08 00:00:00+01:00,0.507986228870657,392.142468789168
2019-02-09 00:00:00+01:00,0.480679010951811,392.446337658659
2019-02-10 00:00:00+01:00,0.449035082475535,393.323220493314
2019-02-11 00:00:00+01:00,0.449777260374536,399.429839985229
2019-02-12 00:00:00+01:00,0.987922266898985,448.502413227547
2019-02-13 00:00:00+01:00,1.36959909806055,452.839332658651
2019-02-14 00:00:00+01:00,2.60606356817358,461.469674354037
2019-02-15 00:00:00+01:00,5.0889498144688,449.123506789691
2019-02-16 00:00:00+01:00,6.80913472814242,447.426637484386
2019-02-17 00:00:00+01:00,7.44950952733082,442.26872277433
2019-02-18 00:00:00+01:00,9.10191541872418,435.666226208737
2019-02-19 00:00:00+01:00,9.69866477026138,445.898410778376
2019-02-20 00:00:00+01:00,8.13200817570645,460.750625304423
2019-02-21 00:00:00+01:00,7.11255924165227,467.150060691886
2019-02-22 00:00:00+01:00,7.02903597735228,460.735769021896
2019-02-23 00:00:00+01:00,9.68682416261896,443.649743706107
2019-02-24 00:00:00+01:00,12.8594394586275,433.963434133735
2019-02-25 00:00:00+01:00,11.768765780911,432.851287859546
2019-02-26 00:00:00+01:00,10.803598049852,422.340523409806
2019-02-27 00:00:00+01:00,10.4087421862764,419.777043801196
2019-02-28 00:00:00+01:00,9.04831511211016,420.100456918901
2019-03-01 00:00:00+01:00,7.34377113447939,420.350682619949
2019-03-02 00:00:00+01:00,6.02981950602961,426.215195561532
2019-03-03 00:00:00+01:00,5.03294366970501,429.262827000613
2019-03-04 00:00:00+01:00,4.19872437748749,429.057971010404
2019-03-05 00:00:00+01:00,3.52331405160912,435.254218618616
2019-03-06 00:00:00+01:00,2.94946165064192,437.616784138081
2019-03-07 00:00:00+01:00,2.5217252950323,446.257109495437
2019-03-08 00:00:00+01:00,2.16067413790088,448.377539530676
2019-03-09 00:00:00+01:00,1.77304599587384,448.579528318157
2019-03-10 00:00:00+01:00,1.43590887270412,448.588530921641
2019-03-11 00:00:00+01:00,1.24163393464576,448.688140656681
2019-03-12 00:00:00+01:00,1.17110726683954,455.360930110752
2019-03-13 00:00:00+01:00,1.13953399704145,461.703351982993
2019-03-14 00:00:00+01:00,1.07777353019914,462.754715757023
2019-03-15 00:00:00+01:00,1.00479386578526,465.695494481758
2019-03-16 00:00:00+01:00,0.971673072642619,472.599445882534
2019-03-17 00:00:00+01:00,0.926984637712992,473.511811733447
2019-03-18 00:00:00+01:00,0.851526788453475,473.885973653342
2019-03-19 00:00:00+01:00,0.892027733168455,488.796652428866
2019-03-20 00:00:00+01:00,1.94153872554352,551.718792594313
2019-03-21 00:00:00+01:00,2.79810643437113,559.088521278352
2019-03-22 00:00:00+01:00,3.71203900758666,582.472491256755
2019-03-23 00:00:00+01:00,4.42590577074814,610.752451695676
2019-03-24 00:00:00+01:00,4.14456332324965,632.570445032152
2019-03-25 00:00:00+01:00,3.57874089320375,633.019985943198
2019-03-26 00:00:00+01:00,3.08733467497721,649.098727215565
2019-03-27 00:00:00+01:00,2.90193059749084,653.467155691606
2019-03-28 00:00:00+01:00,4.35853721216052,660.879019625047
2019-03-29 00:00:00+01:00,9.04269972505663,678.123593963213
2019-03-30 00:00:00+01:00,10.7670939003541,698.832020426793
2019-03-31 00:00:00+01:00,8.86203768007478,704.447061553172
2019-04-01 00:00:00+01:00,7.25355172538882,704.839321040668
2019-04-02 00:00:00+01:00,5.88580527424101,704.837509583622
2019-04-03 00:00:00+01:00,4.93614906351759,702.616491476987
2019-04-04 00:00:00+01:00,5.58060888879664,690.261701461459
2019-04-05 00:00:00+01:00,7.79375251321438,670.7814918275
2019-04-06 00:00:00+01:00,9.41473839909195,659.193737379115
2019-04-07 00:00:00+01:00,9.08983507508121,655.770634589937
2019-04-08 00:00:00+01:00,7.70304953703814,655.727134831646
2019-04-09 00:00:00+01:00,6.25853138753147,655.727134831646
2019-04-10 00:00:00+01:00,5.08081084039517,655.727134831646
2019-04-11 00:00:00+01:00,4.12396866047216,655.727134831646
2019-04-12 00:00:00+01:00,3.34664540025745,655.727134831646
2019-04-13 00:00:00+01:00,2.71969244780851,655.671237950389
2019-04-14 00:00:00+01:00,2.2614036770981,655.07334283653
2019-04-15 00:00:00+01:00,2.08298649043286,653.359761401637
2019-04-16 00:00:00+01:00,2.8994946257325,642.695121012243
2019-04-17 00:00:00+01:00,4.30668923041352,634.909900875177
2019-04-18 00:00:00+01:00,5.5425750133095,622.670615151307
2019-04-19 00:00:00+01:00,7.86542365856726,602.053899044337
2019-04-20 00:00:00+01:00,11.0115502947387,582.376883210346
2019-04-21 00:00:00+01:00,15.9934921084695,563.11138626734
2019-04-22 00:00:00+01:00,21.3583831295077,530.835140883878
2019-04-23 00:00:00+01:00,26.2933209466761,495.756257611992
2019-04-24 00:00:00+01:00,28.590896625556,468.106948727685
2019-04-25 00:00:00+01:00,29.2396681022469,441.479878625705
2019-04-26 00:00:00+01:00,28.8748765433961,417.305986883465
2019-04-27 00:00:00+01:00,28.5503716894475,390.497540395931
2019-04-28 00:00:00+01:00,28.233803484869,365.995778293198
2019-04-29 00:00:00+01:00,28.0632013311778,338.565325232707
2019-04-30 00:00:00+01:00,27.4584220676208,315.792059747815
2019-05-01 00:00:00+01:00,23.8589198053294,311.061165171297
2019-05-02 00:00:00+01:00,17.6132237314127,313.429526448027
2019-05-03 00:00:00+01:00,11.9206177672126,314.532291737667
2019-05-04 00:00:00+01:00,9.23555139663587,318.53980499272
2019-05-05 00:00:00+01:00,7.62882921058085,324.664910425714
2019-05-06 00:00:00+01:00,6.27596817532089,324.874141752607
2019-05-07 00:00:00+01:00,5.1725210139813,329.697814626487
2019-05-08 00:00:00+01:00,4.25981732777283,329.909607838974
2019-05-09 00:00:00+01:00,3.62659242011835,334.890787332524
2019-05-10 00:00:00+01:00,3.91227970161559,342.716626832665
2019-05-11 00:00:00+01:00,4.03269703896882,341.78974047508
2019-05-12 00:00:00+01:00,3.50423324045973,346.465602635338
2019-05-13 00:00:00+01:00,2.9728484941156,346.375526497033
2019-05-14 00:00:00+01:00,3.07850880600487,340.69744100776
2019-05-15 00:00:00+01:00,4.87364726359518,322.89914920642
2019-05-16 00:00:00+01:00,8.07540441275266,300.14589763282
2019-05-17 00:00:00+01:00,12.4434138938355,272.257955899246
2019-05-18 00:00:00+01:00,16.7131174523942,250.508885303076
2019-05-19 00:00:00+01:00,18.5618497167193,229.484580147637
2019-05-20 00:00:00+01:00,19.890989673696,207.467898416469
2019-05-21 00:00:00+01:00,20.8136687735287,187.209979308845
2019-05-22 00:00:00+01:00,25.0694515731318,170.052095474593
2019-05-23 00:00:00+01:00,24.3971348246555,164.003563387537
2019-05-24 00:00:00+01:00,19.0794760914267,155.941035924233
2019-05-25 00:00:00+01:00,15.3614718253827,152.206245263091
2019-05-26 00:00:00+01:00,11.6330835650837,151.035801151931
2019-05-27 00:00:00+01:00,9.49694850660406,148.19103812363
2019-05-28 00:00:00+01:00,8.08676984353254,150.625905105509
2019-05-29 00:00:00+01:00,6.84584957900562,160.542379798778
2019-05-30 00:00:00+01:00,6.3210463316581,194.179671979142
2019-05-31 00:00:00+01:00,6.41422430881551,201.495111634178
2019-06-01 00:00:00+01:00,8.2799356393152,191.904528290764
2019-06-02 00:00:00+01:00,14.8108868666343,174.987288858385
2019-06-03 00:00:00+01:00,20.0784885853272,155.781685131889
2019-06-04 00:00:00+01:00,19.4106406553946,147.192445706846
2019-06-05 00:00:00+01:00,17.5270834263757,135.887775316372
2019-06-06 00:00:00+01:00,20.2119622680653,120.415548307609
2019-06-07 00:00:00+01:00,21.2723470593515,109.314292007588
2019-06-08 00:00:00+01:00,19.6218190231718,99.7591495744483
2019-06-09 00:00:00+01:00,22.0350417876201,92.5115818799468
2019-06-10 00:00:00+01:00,20.8213250192926,89.9708896766267
2019-06-11 00:00:00+01:00,16.2277899715526,82.3209466297548
2019-06-12 00:00:00+01:00,14.2282550215542,73.1582524429585
2019-06-13 00:00:00+01:00,12.8142659153559,67.1797454167834
2019-06-14 00:00:00+01:00,11.1073091892781,60.2835302890656
2019-06-15 00:00:00+01:00,10.3060308862197,52.6508937610535
2019-06-16 00:00:00+01:00,11.3257934647101,46.0528301108339
2019-06-17 00:00:00+01:00,14.3650484914244,42.2418572342105
2019-06-18 00:00:00+01:00,14.9959855411944,39.1270136994977
2019-06-19 00:00:00+01:00,12.5420515023831,36.0275088879104
2019-06-20 00:00:00+01:00,11.5865614017501,32.7990466878355
2019-06-21 00:00:00+01:00,14.2721018496473,31.3234061028025
2019-06-22 00:00:00+01:00,18.5831811749517,30.2958959456466
2019-06-23 00:00:00+01:00,18.3996021731862,28.4373716188698
2019-06-24 00:00:00+01:00,15.8309338205943,25.6419778546442
2019-06-25 00:00:00+01:00,13.3936944239711,22.9899393710166
2019-06-26 00:00:00+01:00,10.5524683335879,20.9721660809843
2019-06-27 00:00:00+01:00,8.85715602022921,19.8431297935667
2019-06-28 00:00:00+01:00,7.50298949786016,18.1861788389088
2019-06-29 00:00:00+01:00,7.72605379417117,16.079665798561
2019-06-30 00:00:00+01:00,13.1119596836365,14.40258464196
2019-07-01 00:00:00+01:00,19.2045265883104,13.3558421668883
2019-07-02 00:00:00+01:00,20.4318341896896,23.1583055325448
2019-07-03 00:00:00+01:00,21.3344176565338,40.0408031926208
2019-07-04 00:00:00+01:00,19.3059704552211,33.4593851404338
2019-07-05 00:00:00+01:00,15.9005516032567,25.5939523109483
2019-07-06 00:00:00+01:00,13.1529132273509,18.4568305591978
2019-07-07 00:00:00+01:00,10.8821928191499,14.694659032911
2019-07-08 00:00:00+01:00,9.26741594965185,13.09763715109
2019-07-09 00:00:00+01:00,8.18675054895724,11.7243898288894
2019-07-10 00:00:00+01:00,7.24848720837272,10.4470616525923
2019-07-11 00:00:00+01:00,6.26925746655921,8.99718255356617
2019-07-12 00:00:00+01:00,5.49465215779651,7.58119703581931
2019-07-13 00:00:00+01:00,4.82439789547053,6.50044873696878
2019-07-14 00:00:00+01:00,4.16771318088676,5.94405038450376
2019-07-15 00:00:00+01:00,3.54623332299202,5.57172200457497
2019-07-16 00:00:00+01:00,3.06552987182213,5.0190662002287
2019-07-17 00:00:00+01:00,2.7281931890339,4.4087788331105
2019-07-18 00:00:00+01:00,3.04396033554547,3.88759763445202
2019-07-19 00:00:00+01:00,3.63121657754368,3.5199224749729
2019-07-20 00:00:00+01:00,5.0148200927426,3.20272919850528
2019-07-21 00:00:00+01:00,6.93707324710977,2.92867226726343
2019-07-22 00:00:00+01:00,7.72881345641317,2.70059679544355
2019-07-23 00:00:00+01:00,7.40908949754189,2.40307559360463
2019-07-24 00:00:00+01:00,6.49847327631179,2.00997633995282
2019-07-25 00:00:00+01:00,5.67636769559614,1.62779881421222
2019-07-26 00:00:00+01:00,5.01795858592002,1.25414849938481
2019-07-27 00:00:00+01:00,4.51263453142448,0.903295176351225
2019-07-28 00:00:00+01:00,4.11805958356411,0.614928046413819
2019-07-29 00:00:00+01:00,3.78282553155271,0.402395141296677
2019-07-30 00:00:00+01:00,10.5514506228492,0.254451922384189
2019-07-31 00:00:00+01:00,18.1771890086702,0.17878593634514
2019-08-01 00:00:00+01:00,13.6206021688492,0.108912232403986
2019-08-02 00:00:00+01:00,10.1318876442475,0.0498049913959399
2019-08-03 00:00:00+01:00,8.50842423226396,0.0118572819525185
2019-08-04 00:00:00+01:00,7.18265409570886,0.000208026383530009
2019-08-05 00:00:00+01:00,6.2986419318824,7.10527931018558e-10
2019-08-06 00:00:00+01:00,7.28099128683606,7.10527931018558e-10
2019-08-07 00:00:00+01:00,8.31907692747325,7.10527931018558e-10
2019-08-08 00:00:00+01:00,7.45708287908893,7.10527931018558e-10
2019-08-09 00:00:00+01:00,6.65189865934234,7.10527931018558e-10
2019-08-10 00:00:00+01:00,6.11138086410661,7.10527931018558e-10
2019-08-11 00:00:00+01:00,6.49671927759797,7.10527931018558e-10
2019-08-12 00:00:00+01:00,8.27553447010022,7.10527931018558e-10
2019-08-13 00:00:00+01:00,9.31413956993516,7.10527931018558e-10
2019-08-14 00:00:00+01:00,9.03031142654097,7.10527931018558e-10
2019-08-15 00:00:00+01:00,8.96086969201228,7.10527931018558e-10
2019-08-16 00:00:00+01:00,8.88515991579998,7.10527931018558e-10
2019-08-17 00:00:00+01:00,9.86442114232647,7.10527931018558e-10
2019-08-18 00:00:00+01:00,10.048799755172,7.10527931018558e-10
2019-08-19 00:00:00+01:00,16.4762422289988,7.10527931018558e-10
2019-08-20 00:00:00+01:00,22.0388678232026,7.10527931018558e-10
2019-08-21 00:00:00+01:00,17.1064499905277,7.10527931018558e-10
2019-08-22 00:00:00+01:00,17.5764711534213,7.10527931018558e-10
2019-08-23 00:00:00+01:00,19.8363951317069,7.10527931018558e-10
2019-08-24 00:00:00+01:00,16.0676071893076,7.10527931018558e-10
2019-08-25 00:00:00+01:00,11.4338780276252,7.10527931018558e-10
2019-08-26 00:00:00+01:00,9.29028357294926,7.10527931018558e-10
2019-08-27 00:00:00+01:00,7.86227958337847,7.10527931018558e-10
2019-08-28 00:00:00+01:00,12.2360326273228,7.10527931018558e-10
2019-08-29 00:00:00+01:00,20.0521940782987,7.10527931018558e-10
2019-08-30 00:00:00+01:00,30.3834278428822,7.10527931018558e-10
2019-08-31 00:00:00+01:00,33.3878446855084,7.10527931018558e-10
2019-09-01 00:00:00+01:00,25.4462188990459,7.10527931018558e-10
2019-09-02 00:00:00+01:00,22.1470467345782,7.10527931018558e-10
2019-09-03 00:00:00+01:00,18.1777568137436,7.10527931018558e-10
2019-09-04 00:00:00+01:00,16.7875890332872,7.10527931018558e-10
2019-09-05 00:00:00+01:00,15.9034221750397,7.10527931018558e-10
2019-09-06 00:00:00+01:00,12.4849760176674,7.10527931018558e-10
2019-09-07 00:00:00+01:00,9.9479268898902,7.10527931018558e-10
2019-09-08 00:00:00+01:00,8.20702880439073,7.10527931018558e-10
2019-09-09 00:00:00+01:00,6.81701387101489,7.10527931018558e-10
2019-09-10 00:00:00+01:00,5.73828771575787,7.10527931018558e-10
2019-09-11 00:00:00+01:00,8.17109986216949,7.10527931018558e-10
2019-09-12 00:00:00+01:00,21.2360658988168,7.10527931018558e-10
2019-09-13 00:00:00+01:00,37.3809182209106,7.10527931018558e-10
2019-09-14 00:00:00+01:00,57.6077080464433,7.10527931018558e-10
2019-09-15 00:00:00+01:00,70.4580077278408,7.10527931018558e-10
2019-09-16 00:00:00+01:00,61.0407389004791,7.3658119372201
2019-09-17 00:00:00+01:00,39.5212876090802,9.61757428582085
2019-09-18 00:00:00+01:00,25.1851873111523,7.85109619356885
2019-09-19 00:00:00+01:00,19.157149145945,14.2278256543795
2019-09-20 00:00:00+01:00,16.8663173254164,6.96751165094936
2019-09-21 00:00:00+01:00,14.172881071015,1.02028990412456
2019-09-22 00:00:00+01:00,10.9101731770784,0.0
2019-09-23 00:00:00+01:00,8.92585084557034,0.0
2019-09-24 00:00:00+01:00,7.42010419794222,0.0
2019-09-25 00:00:00+01:00,6.16617020512927,0.0
2019-09-26 00:00:00+01:00,5.19575887286045,0.0
2019-09-27 00:00:00+01:00,4.8104869909084,0.0
2019-09-28 00:00:00+01:00,4.42385046397124,0.0
2019-09-29 00:00:00+01:00,3.86910555643205,0.0
2019-09-30 00:00:00+01:00,4.17712426815498,2.47136275087475
2019-10-01 00:00:00+01:00,4.48056130309508,5.13975551673005
2019-10-02 00:00:00+01:00,4.39933901030133,0.470602327091491
2019-10-03 00:00:00+01:00,3.96037341751193,0.0
2019-10-04 00:00:00+01:00,3.29316141388467,0.0
2019-10-05 00:00:00+01:00,2.70059156532157,0.281135951239351
2019-10-06 00:00:00+01:00,2.21146724064695,0.310269267390393
2019-10-07 00:00:00+01:00,2.13572641352964,5.26681177400302
2019-10-08 00:00:00+01:00,2.62910259944149,2.32306673520466
2019-10-09 00:00:00+01:00,3.1809482705221,0.0460293599058684
2019-10-10 00:00:00+01:00,4.62917705479252,0.0
2019-10-11 00:00:00+01:00,7.24149283579239,1.82653201711219
2019-10-12 00:00:00+01:00,8.45561308176181,1.36912299902516
2019-10-13 00:00:00+01:00,7.64205865089188,0.799232939894095
2019-10-13 16:18:00+01:00,,
