,q,s
2019-07-18 00:00:00+01:00,76.7947821671057,690.511977526544
2019-07-19 00:00:00+01:00,76.0387351977317,639.334570742536
2019-07-20 00:00:00+01:00,76.5498800071799,587.795426757987
2019-07-21 00:00:00+01:00,76.8756174903646,546.370125029593
2019-07-22 00:00:00+01:00,77.4853460248125,502.192858615249
2019-07-23 00:00:00+01:00,78.4236861324485,466.455645607558
2019-07-24 00:00:00+01:00,77.2386802543198,421.316812162229
2019-07-25 00:00:00+01:00,75.3006711685453,377.674093532255
2019-07-26 00:00:00+01:00,73.6952590667303,332.724658632131
2019-07-27 00:00:00+01:00,72.6272127249703,302.490568656244
2019-07-28 00:00:00+01:00,71.0181360691651,285.756471515682
2019-07-29 00:00:00+01:00,67.7513162316167,276.190655324997
2019-07-30 00:00:00+01:00,63.1151946381446,259.719894173266
2019-07-31 00:00:00+01:00,59.1078156719788,241.660173428225
2019-08-01 00:00:00+01:00,56.5147788091743,227.837083070514
2019-08-02 00:00:00+01:00,54.0536208980252,216.588569397533
2019-08-03 00:00:00+01:00,51.5993039920127,206.681517505157
2019-08-04 00:00:00+01:00,49.2109806866883,198.576965318222
2019-08-05 00:00:00+01:00,46.9240262052414,188.254667929667
2019-08-06 00:00:00+01:00,46.1779246919415,179.443323321909
2019-08-07 00:00:00+01:00,45.9835097111478,171.05174577939
2019-08-08 00:00:00+01:00,45.4027729223646,161.497496460325
2019-08-09 00:00:00+01:00,44.1158714225332,150.322486436136
2019-08-10 00:00:00+01:00,43.0312550195858,139.608180181986
2019-08-11 00:00:00+01:00,42.3488242654512,127.710044986821
2019-08-12 00:00:00+01:00,42.5286920581562,117.170139372764
2019-08-13 00:00:00+01:00,46.0285254994337,109.33907667494
2019-08-14 00:00:00+01:00,53.3318088824219,105.241994218517
2019-08-15 00:00:00+01:00,57.0182351062726,100.061871649399
2019-08-16 00:00:00+01:00,56.2947646085504,93.0039022577483
2019-08-17 00:00:00+01:00,55.7331274731638,85.6575511055942
2019-08-18 00:00:00+01:00,59.1592319093682,80.3768620065516
2019-08-19 00:00:00+01:00,67.0786637644119,75.249195775906
2019-08-20 00:00:00+01:00,70.8441226885457,71.5648543842803
2019-08-21 00:00:00+01:00,68.5520381542353,68.908979717396
2019-08-22 00:00:00+01:00,65.5338419329589,65.596808088074
2019-08-23 00:00:00+01:00,63.6846051764727,62.8459467926622
2019-08-24 00:00:00+01:00,61.6560493877921,59.8773350835248
