,q,s
2018-11-20 00:00:00+01:00,7.06952771757174,55.1426279361969
2018-11-21 00:00:00+01:00,6.02438449224529,55.1431266813457
2018-11-22 00:00:00+01:00,5.13370330539854,55.1455011468609
2018-11-23 00:00:00+01:00,4.37476957432572,55.1501009080089
2018-11-24 00:00:00+01:00,3.91228405512683,55.1508030670976
2018-11-25 00:00:00+01:00,3.68449380729583,55.156477520717
2018-11-26 00:00:00+01:00,3.46997440564529,55.1584455141444
2018-11-27 00:00:00+01:00,3.26799333339826,55.1703722646718
2018-11-28 00:00:00+01:00,3.10514981466657,59.1378748220095
2018-11-29 00:00:00+01:00,3.10550149826163,63.2167772814804
2018-11-30 00:00:00+01:00,3.15896201507478,70.6990471960612
2018-12-01 00:00:00+01:00,3.24256220655755,77.7332769642841
2018-12-02 00:00:00+01:00,3.24844902307595,81.4178167703501
2018-12-03 00:00:00+01:00,3.32578694272072,91.8177624108463
2018-12-04 00:00:00+01:00,3.32512792144898,93.3898016581586
2018-12-05 00:00:00+01:00,3.14808123179013,94.3753450283716
