,q,s
2018-12-30 00:00:00+01:00,1.79903573362114,245.282408799856
2018-12-31 00:00:00+01:00,1.9818131112393,253.551786011616
2019-01-01 00:00:00+01:00,2.20431752945726,288.191851553173
2019-01-02 00:00:00+01:00,2.03829057437501,292.969665372168
2019-01-03 00:00:00+01:00,1.8855323299351,293.411913748034
2019-01-04 00:00:00+01:00,1.91262807460416,293.129776773284
2019-01-05 00:00:00+01:00,2.05769927542593,292.215434236558
2019-01-06 00:00:00+01:00,2.0964955675788,292.059082558948
2019-01-07 00:00:00+01:00,2.00218243218852,307.109883321607
2019-01-08 00:00:00+01:00,1.96324457441501,309.072883175239
2019-01-09 00:00:00+01:00,1.92602649848394,312.910927873472
2019-01-10 00:00:00+01:00,1.88986618755566,315.289005240587
2019-01-11 00:00:00+01:00,1.85557818574684,320.107117389873
2019-01-12 00:00:00+01:00,1.82226969833586,322.934520113718
2019-01-13 00:00:00+01:00,1.80872090408973,346.992977764049
2019-01-14 00:00:00+01:00,1.82108024893573,377.784049772648
2019-01-15 00:00:00+01:00,1.82167167213138,390.698936964901
2019-01-16 00:00:00+01:00,1.80304595646435,400.353628386822
2019-01-17 00:00:00+01:00,1.78119425924531,409.282120771401
2019-01-18 00:00:00+01:00,1.76318405232093,422.306531343414
2019-01-19 00:00:00+01:00,1.74091104929145,426.84283479882
2019-01-20 00:00:00+01:00,1.71365787924289,433.557416671766
2019-01-21 00:00:00+01:00,1.68313568654148,434.343535621712
2019-01-22 00:00:00+01:00,1.65274811098557,440.00359206132
2019-01-23 00:00:00+01:00,1.62183680864237,440.00359206132
2019-01-24 00:00:00+01:00,1.58745496793498,440.946934801254
2019-01-25 00:00:00+01:00,1.56361360968167,451.015417059459
2019-01-26 00:00:00+01:00,1.54993208474051,462.582624745422
2019-01-27 00:00:00+01:00,1.53251301935932,468.665478878469
2019-01-28 00:00:00+01:00,1.50626354406211,470.364344031184
2019-01-29 00:00:00+01:00,1.47514818150199,470.521567821173
2019-01-30 00:00:00+01:00,1.44436276644145,471.732403059297
2019-01-31 00:00:00+01:00,1.42555175480004,483.509949315939
2019-02-01 00:00:00+01:00,1.41388758000589,492.508461581385
2019-02-02 00:00:00+01:00,1.39409469931449,495.495713591179
2019-02-03 00:00:00+01:00,1.36672908462373,495.810161171157
2019-02-04 00:00:00+01:00,1.34018649272074,498.79741318095
2019-02-05 00:00:00+01:00,1.3136861218669,498.79741318095
2019-02-06 00:00:00+01:00,1.28715380203783,500.904636077221
2019-02-07 00:00:00+01:00,1.26770289087561,507.720494379523
2019-02-08 00:00:00+01:00,1.2505634431513,512.161637287366
2019-02-09 00:00:00+01:00,1.22840120466654,513.268363516192
2019-02-10 00:00:00+01:00,1.20639404499163,517.086432072033
2019-02-11 00:00:00+01:00,1.19178004297676,525.47982565485
2019-02-12 00:00:00+01:00,1.1786962656534,530.930873857022
2019-02-13 00:00:00+01:00,1.15892890204486,531.962140187999
2019-02-14 00:00:00+01:00,1.15089559257548,531.652750401606
2019-02-15 00:00:00+01:00,1.48641555673799,529.620953470185
2019-02-16 00:00:00+01:00,1.84995585957867,531.531546327525
2019-02-17 00:00:00+01:00,1.68074949064202,532.47488906746
2019-02-18 00:00:00+01:00,1.64352563139439,531.772481647977
2019-02-19 00:00:00+01:00,1.76852405529188,534.202119191731
2019-02-20 00:00:00+01:00,1.69223916193378,548.432659754322
2019-02-21 00:00:00+01:00,1.50862923842978,549.680251228513
2019-02-22 00:00:00+01:00,1.46275807277238,550.288898388677
2019-02-23 00:00:00+01:00,1.72939207221068,548.436436344282
2019-02-24 00:00:00+01:00,2.09178766705374,547.546889472865
2019-02-25 00:00:00+01:00,2.16666093878936,546.890731866153
2019-02-26 00:00:00+01:00,2.34687344681535,545.408725523921
2019-02-27 00:00:00+01:00,2.58911349423547,547.33086394834
2019-02-28 00:00:00+01:00,2.48710453859808,549.809995132486
2019-03-01 00:00:00+01:00,2.16482889051988,551.49569177801
2019-03-02 00:00:00+01:00,1.88374203783023,555.431083972694
2019-03-03 00:00:00+01:00,1.78582070654019,565.173733423625
2019-03-04 00:00:00+01:00,1.75600114054412,565.513181730346
2019-03-05 00:00:00+01:00,1.71972002489478,567.188255113854
2019-03-06 00:00:00+01:00,1.69325854966399,576.852865718785
2019-03-07 00:00:00+01:00,1.67692998834923,588.967690234084
2019-03-08 00:00:00+01:00,1.65243166739623,590.150088092043
2019-03-09 00:00:00+01:00,1.61802370321358,590.666214793976
2019-03-10 00:00:00+01:00,1.58472342477088,592.15659629689
2019-03-11 00:00:00+01:00,1.55156949266122,592.167125221465
2019-03-12 00:00:00+01:00,1.5366107415479,611.349973256953
2019-03-13 00:00:00+01:00,1.52844969466118,619.623965742795
2019-03-14 00:00:00+01:00,1.5030838172741,620.132669759795
2019-03-15 00:00:00+01:00,1.47082090732958,620.135878145003
2019-03-16 00:00:00+01:00,1.44234321510232,623.744896632561
2019-03-17 00:00:00+01:00,1.42387560016371,633.637629215171
2019-03-18 00:00:00+01:00,1.40310607130633,635.033907157454
2019-03-19 00:00:00+01:00,1.37407086203447,635.298637613606
2019-03-20 00:00:00+01:00,1.34873764094972,635.910154269961
2019-03-21 00:00:00+01:00,1.34833841504734,636.218358907424
2019-03-22 00:00:00+01:00,1.37346982537617,637.994038596737
2019-03-23 00:00:00+01:00,1.38783461735852,650.53667811283
2019-03-24 00:00:00+01:00,1.36964030478274,651.339080288767
2019-03-25 00:00:00+01:00,1.3422617724345,653.092773061531
2019-03-26 00:00:00+01:00,1.31595762434885,654.465550525717
2019-03-27 00:00:00+01:00,1.33421536657511,653.759694193474
2019-03-28 00:00:00+01:00,1.81992259182756,651.209678825891
2019-03-29 00:00:00+01:00,2.73891438574183,651.765700986684
2019-03-30 00:00:00+01:00,2.94401992975009,656.380019829494
2019-03-31 00:00:00+01:00,2.57278199548947,657.049783514296
2019-04-01 00:00:00+01:00,2.21864843211743,657.049783514296
2019-04-02 00:00:00+01:00,1.89534277082502,657.049783514296
2019-04-03 00:00:00+01:00,1.68654308531614,656.760276933926
2019-04-04 00:00:00+01:00,1.69338510492917,656.00967187955
2019-04-05 00:00:00+01:00,1.74535731981079,655.309784087888
2019-04-06 00:00:00+01:00,1.77292498391923,654.655589454343
2019-04-07 00:00:00+01:00,1.76754204322835,654.655589454343
2019-04-08 00:00:00+01:00,1.72906329835911,654.655589454343
2019-04-09 00:00:00+01:00,1.6914222217153,654.655589454343
2019-04-10 00:00:00+01:00,1.65460057756552,654.655589454343
2019-04-11 00:00:00+01:00,1.61858052716358,654.655589454343
2019-04-12 00:00:00+01:00,1.58334462010629,654.655589454343
2019-04-13 00:00:00+01:00,1.54887578587937,654.655589454343
2019-04-14 00:00:00+01:00,1.53205922419148,654.362112584275
2019-04-15 00:00:00+01:00,1.55388933972896,653.696258176829
2019-04-16 00:00:00+01:00,1.72178528211945,652.439953858153
2019-04-17 00:00:00+01:00,2.00168326548612,651.163543305769
2019-04-18 00:00:00+01:00,2.38376487830419,649.366399245853
2019-04-19 00:00:00+01:00,3.24954342051926,645.752279868393
2019-04-20 00:00:00+01:00,4.454294575583,642.147514292196
2019-04-21 00:00:00+01:00,5.86619450986718,637.161229370159
2019-04-22 00:00:00+01:00,8.10990294200861,629.421690179911
2019-04-23 00:00:00+01:00,10.3346970537961,623.351217145938
2019-04-24 00:00:00+01:00,13.5829319164071,616.587121397441
2019-04-25 00:00:00+01:00,17.3452963144417,610.634029354151
2019-04-26 00:00:00+01:00,20.2602154211313,604.551077986623
2019-04-27 00:00:00+01:00,23.4914119326101,596.921834432719
2019-04-28 00:00:00+01:00,27.6022238490529,587.654208340932
2019-04-29 00:00:00+01:00,33.5209701616144,575.257422189593
2019-04-30 00:00:00+01:00,39.7908065434124,563.096688601891
