,q,s
2018-12-31 00:00:00+01:00,2.97715697281029,52.4012009165142
2019-01-01 00:00:00+01:00,2.93068895706844,53.1647377178129
2019-01-02 00:00:00+01:00,2.85938130757568,53.4328520966777
2019-01-03 00:00:00+01:00,2.79525205910073,54.6722919727585
2019-01-04 00:00:00+01:00,2.72934603454104,54.6722919727585
2019-01-05 00:00:00+01:00,2.65394095116165,54.6722919727585
2019-01-06 00:00:00+01:00,2.58061912381778,54.6722919727585
2019-01-07 00:00:00+01:00,2.50932299729542,54.6722919727585
2019-01-08 00:00:00+01:00,2.43999660648888,54.6722919727585
2019-01-09 00:00:00+01:00,2.37274274364952,54.687981085114
2019-01-10 00:00:00+01:00,2.31718491779219,55.671165459389
2019-01-11 00:00:00+01:00,2.26565944502208,56.0120031610938
2019-01-12 00:00:00+01:00,2.20677323466441,56.0120031610938
2019-01-13 00:00:00+01:00,2.20994770709072,62.4131610021186
2019-01-14 00:00:00+01:00,2.22957365714924,64.630555548356
2019-01-15 00:00:00+01:00,2.20284828719587,66.0896429974131
2019-01-16 00:00:00+01:00,2.15621050662958,66.1790144570347
2019-01-17 00:00:00+01:00,2.09877541790027,66.3106900392116
2019-01-18 00:00:00+01:00,2.04230846516109,66.3420682639225
2019-01-19 00:00:00+01:00,1.98931533412802,66.6558505110315
2019-01-20 00:00:00+01:00,1.93737847289784,66.671539623387
2019-01-21 00:00:00+01:00,1.88399678493733,66.671539623387
2019-01-22 00:00:00+01:00,1.84483792815598,67.9580468365342
2019-01-23 00:00:00+01:00,1.80986406708168,68.3816528701314
2019-01-24 00:00:00+01:00,1.78081443166628,70.0865364127573
2019-01-25 00:00:00+01:00,1.78926592838658,74.2859888199002
2019-01-26 00:00:00+01:00,1.80360259441229,76.8223953173651
2019-01-27 00:00:00+01:00,1.7843275930094,77.5597835980714
2019-01-28 00:00:00+01:00,1.77472758861565,80.849267488598
2019-01-29 00:00:00+01:00,1.78419453167251,83.6889968249349
2019-01-30 00:00:00+01:00,1.76247093180048,83.8520506318227
2019-01-31 00:00:00+01:00,1.71762556515041,84.0873873171545
2019-02-01 00:00:00+01:00,1.68259229171798,85.1124093243773
2019-02-02 00:00:00+01:00,1.67863957331157,88.4228120313779
2019-02-03 00:00:00+01:00,1.6862883118357,90.7970977011698
2019-02-04 00:00:00+01:00,1.6838136242214,93.0354110638811
2019-02-05 00:00:00+01:00,1.65773666785321,93.0354110638811
2019-02-06 00:00:00+01:00,1.62268026595381,94.1075004081703
2019-02-07 00:00:00+01:00,1.59240981776456,94.5834034829523
2019-02-08 00:00:00+01:00,1.59814355002353,99.1123272495597
2019-02-09 00:00:00+01:00,1.66284972911363,105.848186154168
2019-02-10 00:00:00+01:00,1.69504029007195,107.506002359727
2019-02-11 00:00:00+01:00,1.66523798719386,107.694271707993
2019-02-12 00:00:00+01:00,1.62760632706072,108.35844413104
2019-02-13 00:00:00+01:00,1.62669821668535,112.149979616941
2019-02-14 00:00:00+01:00,1.62330218130888,112.840300560581
2019-02-15 00:00:00+01:00,1.58541432625886,112.785852470674
2019-02-16 00:00:00+01:00,1.61556501849967,111.710755833245
2019-02-17 00:00:00+01:00,1.68578660631458,112.636413462216
2019-02-18 00:00:00+01:00,1.66441730407326,114.173946473051
2019-02-19 00:00:00+01:00,1.65448551588405,116.370422202814
2019-02-20 00:00:00+01:00,1.6288367170117,116.370422202814
2019-02-21 00:00:00+01:00,1.58477925244741,116.464556876947
2019-02-22 00:00:00+01:00,1.5460477554251,116.882933206425
2019-02-23 00:00:00+01:00,1.51096145537734,116.743878428285
2019-02-24 00:00:00+01:00,1.60074066396677,113.897548362282
2019-02-25 00:00:00+01:00,1.96315153600654,109.89802553091
2019-02-26 00:00:00+01:00,2.22270318214181,109.658847952062
2019-02-27 00:00:00+01:00,2.49246892003283,105.14653832148
2019-02-28 00:00:00+01:00,2.69003683889276,105.14653832148
2019-03-01 00:00:00+01:00,2.68189959546673,107.39008138831
