,q,s
2019-02-04 00:00:00+01:00,19.0387827046502,154.29191424302
2019-02-05 00:00:00+01:00,18.9858852751905,154.760105876032
2019-02-06 00:00:00+01:00,18.5595608351621,161.932755400455
2019-02-07 00:00:00+01:00,18.557761894256,177.897918587414
2019-02-08 00:00:00+01:00,18.8996782603956,198.338170591892
2019-02-09 00:00:00+01:00,20.4114560967165,201.686622953561
2019-02-10 00:00:00+01:00,29.6403229641619,194.377319862529
2019-02-11 00:00:00+01:00,32.58970424109,194.303117091366
2019-02-12 00:00:00+01:00,30.6870591825923,193.812233735733
2019-02-13 00:00:00+01:00,43.6715480526419,174.489722532224
2019-02-14 00:00:00+01:00,62.6047163992993,162.909539955549
2019-02-15 00:00:00+01:00,70.7393804942304,156.487069220469
2019-02-16 00:00:00+01:00,74.6779466804736,150.066912217007
2019-02-17 00:00:00+01:00,76.34582958635,146.649447326633
2019-02-18 00:00:00+01:00,80.5098867375357,137.776973908938
2019-02-19 00:00:00+01:00,93.6723728840446,123.972542761057
2019-02-20 00:00:00+01:00,104.499729023939,121.964994983949
2019-02-21 00:00:00+01:00,96.600718790607,119.399811435778
2019-02-22 00:00:00+01:00,89.7414788871911,118.769207657966
2019-02-23 00:00:00+01:00,87.4669145609825,113.846996586693
2019-02-24 00:00:00+01:00,91.6666252051015,104.622522585715
2019-02-25 00:00:00+01:00,99.4240175340718,98.2915382999038
2019-02-26 00:00:00+01:00,103.710110039063,91.9625810030019
2019-02-27 00:00:00+01:00,98.0313020754699,89.6782130322107
2019-02-28 00:00:00+01:00,91.865314159247,85.802604056097
2019-03-01 00:00:00+01:00,87.2932417848459,85.7968349782704
2019-03-02 00:00:00+01:00,82.4598162315014,90.2173322615499
2019-03-03 00:00:00+01:00,84.49316168494,85.7205767902323
2019-03-04 00:00:00+01:00,87.5953206332014,86.245094183693
2019-03-05 00:00:00+01:00,85.0582860709631,90.2990812261174
2019-03-06 00:00:00+01:00,82.7611502087842,114.771106113196
2019-03-07 00:00:00+01:00,92.9137981842555,126.797581141644
2019-03-08 00:00:00+01:00,107.42969027929,127.04059631323
2019-03-09 00:00:00+01:00,96.8231141366753,135.471132685254
2019-03-10 00:00:00+01:00,87.2523213857288,135.531157253589
2019-03-11 00:00:00+01:00,80.4701314187217,135.613476661591
2019-03-12 00:00:00+01:00,76.4936774030899,170.937077632866
2019-03-13 00:00:00+01:00,73.659350651247,175.881827503991
2019-03-14 00:00:00+01:00,69.4931194496846,178.517191885172
2019-03-15 00:00:00+01:00,65.5212392056805,186.535192545533
2019-03-16 00:00:00+01:00,68.7923609933087,197.885431350681
2019-03-17 00:00:00+01:00,77.3581262812573,195.800655145673
2019-03-18 00:00:00+01:00,82.6353522742344,189.932083351751
2019-03-19 00:00:00+01:00,81.0180794044953,188.985869034565
2019-03-20 00:00:00+01:00,89.8064056679953,171.981457402651
2019-03-21 00:00:00+01:00,149.188033321624,146.961963218743
2019-03-22 00:00:00+01:00,169.975385076246,144.542995550985
2019-03-23 00:00:00+01:00,152.423016782266,139.521349718436
2019-03-24 00:00:00+01:00,141.985989226998,136.342555383922
2019-03-25 00:00:00+01:00,135.194561878091,130.407120783568
2019-03-26 00:00:00+01:00,129.83957696708,124.468570199236
2019-03-27 00:00:00+01:00,132.377999656557,115.282958106981
2019-03-28 00:00:00+01:00,140.902641267251,105.605592491486
2019-03-29 00:00:00+01:00,153.31215527111,93.5428416916083
2019-03-30 00:00:00+01:00,156.031095932556,86.7492551911552
2019-03-31 00:00:00+01:00,134.856035018923,86.7492551911552
2019-04-01 00:00:00+01:00,106.288566793832,86.7492551911552
2019-04-02 00:00:00+01:00,91.3463945386368,85.3782833303786
2019-04-03 00:00:00+01:00,87.9535984426439,84.9855496582286
2019-04-04 00:00:00+01:00,88.2799583481337,78.1135845378305
2019-04-05 00:00:00+01:00,90.8170137955522,71.2834665902244
2019-04-06 00:00:00+01:00,92.7173524682059,64.9247436547294
2019-04-07 00:00:00+01:00,92.074846667983,61.2881136423115
2019-04-08 00:00:00+01:00,88.314906210683,59.6560833674013
2019-04-09 00:00:00+01:00,82.4527420004815,59.6341537053707
2019-04-10 00:00:00+01:00,76.0378040440151,59.6341537053708
2019-04-11 00:00:00+01:00,70.21684758362,59.8731101091979
2019-04-12 00:00:00+01:00,64.9637254542362,59.7665254275768
2019-04-13 00:00:00+01:00,60.187842264872,59.3711993828666
2019-04-14 00:00:00+01:00,55.9097251293035,59.097183628349
2019-04-15 00:00:00+01:00,52.1781302591765,58.398237229111
2019-04-16 00:00:00+01:00,49.2620388101986,57.3717704272876
2019-04-17 00:00:00+01:00,48.2427915517352,54.17561760393
2019-04-18 00:00:00+01:00,50.4261563797929,48.2083792195986
2019-04-19 00:00:00+01:00,54.4539392896054,41.6533900931529
2019-04-20 00:00:00+01:00,57.9986860906266,35.6720448944227
2019-04-21 00:00:00+01:00,60.9332032127605,29.537280280879
2019-04-22 00:00:00+01:00,61.3724778746257,26.7848925846323
2019-04-23 00:00:00+01:00,60.7093768207248,22.9729411770554
2019-04-24 00:00:00+01:00,62.988990444788,19.335483087954
2019-04-25 00:00:00+01:00,64.3799912061076,16.1991024066907
2019-04-26 00:00:00+01:00,63.3684027031234,12.8071160431174
2019-04-27 00:00:00+01:00,100.584514211937,10.8793394510612
2019-04-28 00:00:00+01:00,154.816698974617,10.4799644589932
2019-04-29 00:00:00+01:00,138.383766015571,7.80769622122685
2019-04-30 00:00:00+01:00,118.289841077791,4.77897371645971
2019-05-01 00:00:00+01:00,99.0602922567272,3.81544559203277
2019-05-02 00:00:00+01:00,88.0751225554058,3.83449504463379
2019-05-03 00:00:00+01:00,81.6098294008463,4.12792989681469
2019-05-04 00:00:00+01:00,75.9972914365901,3.51706803979544
2019-05-05 00:00:00+01:00,70.5855091978432,3.17308405651254
2019-05-06 00:00:00+01:00,66.2272259846356,3.68192801707145
2019-05-07 00:00:00+01:00,62.2479613911598,3.14650008047086
2019-05-08 00:00:00+01:00,60.3667578621283,3.6161274017368
2019-05-09 00:00:00+01:00,88.8248638532583,3.17692709004716
2019-05-10 00:00:00+01:00,120.580131522811,2.4768639503198
2019-05-11 00:00:00+01:00,98.817707877236,1.84430554732326
2019-05-12 00:00:00+01:00,87.7653609560841,1.84430554732326
2019-05-13 00:00:00+01:00,81.1142507765666,1.4372316691845
2019-05-14 00:00:00+01:00,75.1434439823092,1.09525535803807
2019-05-15 00:00:00+01:00,69.6346254334671,0.675561196939887
2019-05-16 00:00:00+01:00,64.5749142614792,0.202485212006065
2019-05-17 00:00:00+01:00,61.5339902034667,0.00184062142253269
2019-05-18 00:00:00+01:00,58.8860790250091,0.0
2019-05-19 00:00:00+01:00,54.6844025633407,0.0
2019-05-20 00:00:00+01:00,53.2773428839498,0.0
2019-05-21 00:00:00+01:00,62.0130807147646,0.0
2019-05-22 00:00:00+01:00,75.1075324440127,0.0
2019-05-23 00:00:00+01:00,83.1916818315714,0.0
2019-05-24 00:00:00+01:00,82.4773139124506,0.0
2019-05-25 00:00:00+01:00,76.048840568009,0.0
2019-05-26 00:00:00+01:00,69.9595392640539,0.0
2019-05-27 00:00:00+01:00,64.5478422224807,0.0
2019-05-28 00:00:00+01:00,59.5738583886659,0.0
