,q,s
2019-01-27 00:00:00+01:00,7.6049296987767,20.7299976358374
2019-01-28 00:00:00+01:00,7.69320517781884,22.2239623398432
2019-01-29 00:00:00+01:00,7.99039977177567,23.4266323788026
2019-01-30 00:00:00+01:00,7.60583302103497,24.8583824251828
2019-01-31 00:00:00+01:00,7.24711234345992,26.7482924864046
2019-02-01 00:00:00+01:00,6.91037670362052,28.6247798909417
2019-02-02 00:00:00+01:00,6.69708487717341,32.866607315723
2019-02-03 00:00:00+01:00,6.58769106063715,32.866607315723
2019-02-04 00:00:00+01:00,6.32098537673744,39.7962775402032
2019-02-05 00:00:00+01:00,6.43017797853093,40.7480953259188
2019-02-06 00:00:00+01:00,6.72266529185786,43.2658526055656
2019-02-07 00:00:00+01:00,8.55586003601507,40.3180648010041
2019-02-08 00:00:00+01:00,15.706949214913,30.8211548022627
2019-02-09 00:00:00+01:00,25.2035761538538,20.51906688764
2019-02-10 00:00:00+01:00,30.3243576680166,16.7006447513877
2019-02-11 00:00:00+01:00,29.5014615924196,16.7683608916414
2019-02-12 00:00:00+01:00,27.7485734218557,18.4864609472977
2019-02-13 00:00:00+01:00,27.5386550753925,13.7903459271383
2019-02-14 00:00:00+01:00,28.0118515202954,9.67113986797181
2019-02-15 00:00:00+01:00,28.0379417219495,7.09640822662522
2019-02-16 00:00:00+01:00,28.1598298502991,2.97573792732619
2019-02-17 00:00:00+01:00,27.9952482719829,1.17682477451513
2019-02-18 00:00:00+01:00,27.8173166749392,0.347610086669776
2019-02-19 00:00:00+01:00,28.4362154042768,0.0625736579642724
2019-02-20 00:00:00+01:00,31.7374433155567,0.0316309764932361
2019-02-21 00:00:00+01:00,34.8272684482899,6.51105395810018
2019-02-22 00:00:00+01:00,34.0961684937015,6.51105395810018
2019-02-23 00:00:00+01:00,32.082244104192,6.12276140091527
2019-02-24 00:00:00+01:00,31.2231577317401,2.5620463322804
2019-02-25 00:00:00+01:00,31.0390878153569,0.0551159587950428
2019-02-26 00:00:00+01:00,29.6089453156297,0.0
2019-02-27 00:00:00+01:00,27.7715753112174,0.0
2019-02-28 00:00:00+01:00,26.125114018447,0.0
2019-03-01 00:00:00+01:00,24.8009319220213,0.0
2019-03-02 00:00:00+01:00,23.7279143415369,2.30149068929509
2019-03-03 00:00:00+01:00,25.2812257209241,0.0
2019-03-04 00:00:00+01:00,29.9209109287445,0.0
2019-03-05 00:00:00+01:00,32.1898752814521,2.91922798072878
2019-03-06 00:00:00+01:00,33.058683812009,3.74020031956755
2019-03-07 00:00:00+01:00,36.1374501230708,1.1378346416384
2019-03-08 00:00:00+01:00,37.103578960271,0.769665520971858
2019-03-09 00:00:00+01:00,39.3606301394763,0.708005254872475
2019-03-10 00:00:00+01:00,40.1376415427139,0.708005254872476
2019-03-11 00:00:00+01:00,37.6792730408555,0.708005254872476
2019-03-12 00:00:00+01:00,35.4246030936819,5.17506539957869
2019-03-13 00:00:00+01:00,36.9946214761183,1.51697119717199
2019-03-14 00:00:00+01:00,40.3855689159054,0.456628473645823
2019-03-15 00:00:00+01:00,40.6694751733379,0.352325881230953
2019-03-16 00:00:00+01:00,42.4857632846019,0.118042159009038
2019-03-17 00:00:00+01:00,45.7186661937802,0.0
2019-03-18 00:00:00+01:00,45.1021341412748,0.0
2019-03-19 00:00:00+01:00,42.5841274776251,0.0
2019-03-20 00:00:00+01:00,40.0088929363975,0.0
2019-03-21 00:00:00+01:00,37.5916973394511,0.0
2019-03-22 00:00:00+01:00,35.2660400848341,0.0
2019-03-23 00:00:00+01:00,33.0578474157139,0.0
2019-03-24 00:00:00+01:00,32.0601635317784,0.0
2019-03-25 00:00:00+01:00,31.0315616493845,0.0
2019-03-26 00:00:00+01:00,29.1528089321753,0.0
2019-03-27 00:00:00+01:00,27.373755984317,0.0
2019-03-28 00:00:00+01:00,25.8068276711558,0.0
2019-03-29 00:00:00+01:00,24.4748311686725,0.0
2019-03-30 00:00:00+01:00,23.2067963167272,0.0
2019-03-31 00:00:00+01:00,22.0172965325509,0.0
2019-04-01 00:00:00+01:00,20.9017787467405,0.0
2019-04-02 00:00:00+01:00,19.8401720635814,0.0
2019-04-03 00:00:00+01:00,18.8163801549778,0.0
2019-04-04 00:00:00+01:00,17.8302955742386,0.0
2019-04-05 00:00:00+01:00,16.887630164118,0.0
2019-04-06 00:00:00+01:00,15.9993237646068,0.0
2019-04-07 00:00:00+01:00,15.1549439138331,0.0
2019-04-08 00:00:00+01:00,14.3625182813231,0.0
2019-04-09 00:00:00+01:00,13.6516181339666,0.0
2019-04-10 00:00:00+01:00,12.9864404318969,0.229080007420832
2019-04-11 00:00:00+01:00,12.3399817272822,0.229080007420832
2019-04-12 00:00:00+01:00,11.7443389411142,0.101761024552652
2019-04-13 00:00:00+01:00,11.1620186575318,0.0669414493246934
2019-04-14 00:00:00+01:00,10.61070328387,0.0
2019-04-15 00:00:00+01:00,10.0657312611457,0.0
2019-04-16 00:00:00+01:00,9.54055122133335,0.0
2019-04-17 00:00:00+01:00,9.02368663160334,0.0
2019-04-18 00:00:00+01:00,8.51911856499627,0.0
2019-04-19 00:00:00+01:00,8.03031738725694,0.0
