,q,s
2019-01-25 00:00:00+01:00,0.033835093937436,104.390751984302
2019-01-26 00:00:00+01:00,0.0338286158070797,108.914488405836
2019-01-27 00:00:00+01:00,0.0337461463741983,112.67272211409
2019-01-28 00:00:00+01:00,0.033583421410821,112.969129380146
2019-01-29 00:00:00+01:00,0.0333701639756205,113.781045520684
2019-01-30 00:00:00+01:00,0.033204611363255,116.500922698258
2019-01-31 00:00:00+01:00,0.0330855340120926,119.804490372747
2019-02-01 00:00:00+01:00,0.0329492008837741,121.640487628308
2019-02-02 00:00:00+01:00,0.0327603479675232,122.068653732754
2019-02-03 00:00:00+01:00,0.0325827419650295,124.300571253616
2019-02-04 00:00:00+01:00,0.0327575156521697,134.570072296564
2019-02-05 00:00:00+01:00,0.0325685841676142,134.922917504249
2019-02-06 00:00:00+01:00,0.0323980971191915,138.181222887534
2019-02-07 00:00:00+01:00,0.0323009420920586,141.830149749092
2019-02-08 00:00:00+01:00,0.0322547307920777,147.710267609497
2019-02-09 00:00:00+01:00,0.0322413868919024,153.219209436611
2019-02-10 00:00:00+01:00,0.0321857467935972,156.884919806173
2019-02-11 00:00:00+01:00,0.0320265809492602,156.888753294926
2019-02-12 00:00:00+01:00,0.031803395028354,156.898104227597
2019-02-13 00:00:00+01:00,0.0315818626117662,156.907359163812
2019-02-14 00:00:00+01:00,0.0313617719606162,156.911355867703
2019-02-15 00:00:00+01:00,0.0311547233553362,156.847143424311
2019-02-16 00:00:00+01:00,0.0309610746715787,156.859133471763
2019-02-17 00:00:00+01:00,0.0307453191725995,156.860835148504
2019-02-18 00:00:00+01:00,0.0305457465815974,157.371662370557
2019-02-19 00:00:00+01:00,0.030352173668073,157.629866235992
2019-02-20 00:00:00+01:00,0.0301908690580287,159.992054849926
2019-02-21 00:00:00+01:00,0.0300332636988582,160.555698150767
2019-02-22 00:00:00+01:00,0.0298350365379674,160.620641538473
2019-02-23 00:00:00+01:00,0.0307334134275464,158.968804190415
2019-02-24 00:00:00+01:00,0.035457699790962,157.282951988014
2019-02-25 00:00:00+01:00,0.0443619535865664,152.907367044805
2019-02-26 00:00:00+01:00,0.0674434480263647,143.958569558841
2019-02-27 00:00:00+01:00,0.085617651365231,140.920039409446
2019-02-28 00:00:00+01:00,0.085476467139352,140.985745722087
2019-03-01 00:00:00+01:00,0.0795771269653017,141.031343000102
2019-03-02 00:00:00+01:00,0.0745921479477704,144.548561718451
2019-03-03 00:00:00+01:00,0.0701335727021542,146.340379940895
