,q,s
2019-02-04 00:00:00+01:00,1.69842090587029,87.7035489316235
2019-02-05 00:00:00+01:00,1.90763480120676,87.6896726010698
2019-02-06 00:00:00+01:00,1.81194584625685,93.13113735464
2019-02-07 00:00:00+01:00,1.95298014905608,97.1363754379159
2019-02-08 00:00:00+01:00,4.64970198355163,101.419441995366
2019-02-09 00:00:00+01:00,12.2912029169799,92.1909460225831
2019-02-10 00:00:00+01:00,19.0579910854174,79.9071960883146
2019-02-11 00:00:00+01:00,17.2488511346909,79.2639446711614
2019-02-12 00:00:00+01:00,14.1221319536949,80.3774844887224
2019-02-13 00:00:00+01:00,14.4807544656819,62.7471895864242
2019-02-14 00:00:00+01:00,15.8526785599084,49.6525609473113
2019-02-15 00:00:00+01:00,15.2346950853801,41.6487048428368
2019-02-16 00:00:00+01:00,13.3167736339731,39.2394320899086
2019-02-17 00:00:00+01:00,12.0323496581847,31.9933329541966
2019-02-18 00:00:00+01:00,13.8046172065634,24.1435491098155
2019-02-19 00:00:00+01:00,15.0744330087337,18.5024593763311
2019-02-20 00:00:00+01:00,14.7819291050836,16.2762457088576
2019-02-21 00:00:00+01:00,13.5235186526817,13.8400710138954
2019-02-22 00:00:00+01:00,11.1358952860658,12.6718708956163
2019-02-23 00:00:00+01:00,8.94599977424082,11.7315750266267
2019-02-24 00:00:00+01:00,7.59703159593359,9.41980451279141
2019-02-25 00:00:00+01:00,6.91672913762707,8.5090200541286
2019-02-26 00:00:00+01:00,6.33743103041702,6.112351741231
2019-02-27 00:00:00+01:00,5.78814773881143,5.31475144191276
2019-02-28 00:00:00+01:00,5.21399498861842,4.47179761571332
2019-03-01 00:00:00+01:00,4.65630600759243,4.47179761571333
2019-03-02 00:00:00+01:00,4.44523965040872,22.6291536349109
2019-03-03 00:00:00+01:00,5.11381209285014,14.5573932490038
2019-03-04 00:00:00+01:00,6.55181896309689,6.92488370340838
2019-03-05 00:00:00+01:00,7.34700112384258,7.07338990961041
2019-03-06 00:00:00+01:00,9.40974817812576,11.3587978718569
2019-03-07 00:00:00+01:00,12.2581368711652,10.4037347739349
2019-03-08 00:00:00+01:00,13.0528528010014,10.9582341547241
2019-03-09 00:00:00+01:00,14.0919785623137,13.6323022030414
2019-03-10 00:00:00+01:00,13.1503050181445,13.6323022030414
2019-03-11 00:00:00+01:00,10.1149202539835,15.1960073374885
2019-03-12 00:00:00+01:00,12.7468331279894,35.1504944399254
2019-03-13 00:00:00+01:00,14.5321720119545,35.5203628251218
2019-03-14 00:00:00+01:00,11.9246318671899,37.5049984277411
2019-03-15 00:00:00+01:00,11.0947938827899,39.1252916361064
2019-03-16 00:00:00+01:00,14.32200944296,40.6620276343656
2019-03-17 00:00:00+01:00,15.945630106667,39.0849622621641
2019-03-18 00:00:00+01:00,13.5599682174899,37.3120486255416
2019-03-19 00:00:00+01:00,10.7945247783113,41.2625208385443
2019-03-20 00:00:00+01:00,10.0985806303281,32.8097851193155
2019-03-21 00:00:00+01:00,10.489316126462,23.5548461711745
2019-03-22 00:00:00+01:00,11.2369066492878,22.3223824015695
2019-03-23 00:00:00+01:00,11.2086385856108,19.7988022124437
2019-03-24 00:00:00+01:00,10.7303398923184,18.63204160043
2019-03-25 00:00:00+01:00,9.49706078244493,17.8650502677216
2019-03-26 00:00:00+01:00,7.82107221845787,16.3776037230892
2019-03-27 00:00:00+01:00,7.18869891543162,13.4014664503141
2019-03-28 00:00:00+01:00,6.67917384477873,11.1233512503525
2019-03-29 00:00:00+01:00,6.14606597517086,9.32091963437419
2019-03-30 00:00:00+01:00,5.80692429573599,8.169894799981
2019-03-31 00:00:00+01:00,5.37273368796003,8.16989479998101
2019-04-01 00:00:00+01:00,4.7542007576222,8.16989479998102
2019-04-02 00:00:00+01:00,4.21269378120654,8.02497359722553
2019-04-03 00:00:00+01:00,3.89449871624391,7.281542645293
2019-04-04 00:00:00+01:00,3.68399734715049,5.36393758384994
2019-04-05 00:00:00+01:00,3.43635801373221,3.4603589709812
2019-04-06 00:00:00+01:00,3.18177607617785,1.98384869010477
2019-04-07 00:00:00+01:00,2.88247302359344,1.4881724078983
2019-04-08 00:00:00+01:00,2.5710654769813,1.19843015730115
2019-04-09 00:00:00+01:00,2.28009822961013,1.19843015730116
2019-04-10 00:00:00+01:00,2.01721753794244,1.19843015730116
2019-04-11 00:00:00+01:00,1.78871418475035,1.26098314191094
2019-04-12 00:00:00+01:00,1.58752750725879,1.232704327889
2019-04-13 00:00:00+01:00,1.40365225045138,1.20693477714717
2019-04-14 00:00:00+01:00,1.23688516239137,1.20693477714717
2019-04-15 00:00:00+01:00,1.09708331624016,1.18964184050949
2019-04-16 00:00:00+01:00,1.00961902241422,1.00764891593795
2019-04-17 00:00:00+01:00,0.935102150207339,0.699888449304382
2019-04-18 00:00:00+01:00,0.865917295902807,0.345728868745658
2019-04-19 00:00:00+01:00,0.800149689805046,0.0834338760081383
2019-04-20 00:00:00+01:00,0.739273920170055,0.0
2019-04-21 00:00:00+01:00,0.683029608093407,0.0
2019-04-22 00:00:00+01:00,0.631064390077384,0.0
2019-04-23 00:00:00+01:00,0.583052710607064,0.0
2019-04-24 00:00:00+01:00,0.692571832301223,0.0
2019-04-25 00:00:00+01:00,0.839318552652146,0.0
2019-04-26 00:00:00+01:00,1.18861491858928,0.0
2019-04-27 00:00:00+01:00,2.47656861542454,0.0
2019-04-28 00:00:00+01:00,3.69908232033232,0.0
2019-04-29 00:00:00+01:00,3.66092804316088,0.0
2019-04-30 00:00:00+01:00,3.18826907862493,0.0
2019-05-01 00:00:00+01:00,2.78077694417377,0.0
2019-05-02 00:00:00+01:00,2.44470928302274,0.0
2019-05-03 00:00:00+01:00,2.17370256143678,0.0
2019-05-04 00:00:00+01:00,1.92137356164608,0.0
2019-05-05 00:00:00+01:00,1.75074199669612,0.0
2019-05-06 00:00:00+01:00,1.59785155976755,0.0
2019-05-07 00:00:00+01:00,1.40639964887551,0.0
2019-05-08 00:00:00+01:00,1.27497816438858,0.0
2019-05-09 00:00:00+01:00,1.79640506886525,0.0
2019-05-10 00:00:00+01:00,2.72596506912105,0.0
2019-05-11 00:00:00+01:00,2.85932661356967,0.0
2019-05-12 00:00:00+01:00,2.50852903102315,0.0
2019-05-13 00:00:00+01:00,2.19709907918801,0.0
2019-05-14 00:00:00+01:00,1.9142138119782,0.0
2019-05-15 00:00:00+01:00,1.66233493649712,0.0
2019-05-16 00:00:00+01:00,1.43729152989997,0.0
2019-05-17 00:00:00+01:00,1.35023546401079,0.0
2019-05-18 00:00:00+01:00,1.3166500106973,0.0
2019-05-19 00:00:00+01:00,1.17308283112828,0.0
2019-05-20 00:00:00+01:00,1.01555649848787,0.0
2019-05-21 00:00:00+01:00,1.34830164109031,0.0
2019-05-22 00:00:00+01:00,1.95290325652035,0.0
2019-05-23 00:00:00+01:00,4.29826052428471,0.0
2019-05-24 00:00:00+01:00,6.12049831556025,0.0
2019-05-25 00:00:00+01:00,5.41921780728422,0.0
2019-05-26 00:00:00+01:00,4.79147787905305,0.0
2019-05-27 00:00:00+01:00,4.20963031021199,0.0
2019-05-28 00:00:00+01:00,3.7025896398097,0.0
2019-05-29 00:00:00+01:00,4.11159798313247,0.0
2019-05-30 00:00:00+01:00,4.64188323948255,0.0
2019-05-31 00:00:00+01:00,5.14686974391921,0.0
2019-06-01 00:00:00+01:00,5.50912559958508,0.0
2019-06-02 00:00:00+01:00,5.33174445898993,0.0
2019-06-03 00:00:00+01:00,4.97755971827883,0.0
2019-06-04 00:00:00+01:00,4.6789318867214,0.0
2019-06-05 00:00:00+01:00,4.43073780681928,0.0
2019-06-06 00:00:00+01:00,4.10491677220418,0.0
2019-06-07 00:00:00+01:00,3.75449098121057,0.0
2019-06-08 00:00:00+01:00,4.75443667390629,0.0
2019-06-09 00:00:00+01:00,5.96312233581172,0.0
2019-06-10 00:00:00+01:00,5.48694783022679,0.0
2019-06-11 00:00:00+01:00,5.37921280248011,0.0
2019-06-12 00:00:00+01:00,5.72250603356183,0.0
2019-06-13 00:00:00+01:00,5.79978086867402,0.0
2019-06-14 00:00:00+01:00,5.38677825769266,0.0
2019-06-15 00:00:00+01:00,5.01349422502615,0.0
2019-06-16 00:00:00+01:00,4.65335759658744,0.0
2019-06-17 00:00:00+01:00,4.10569307796616,0.0
2019-06-18 00:00:00+01:00,3.61347094238937,0.0
2019-06-19 00:00:00+01:00,3.3467516253743,0.0
2019-06-20 00:00:00+01:00,3.26718654638986,0.0
2019-06-21 00:00:00+01:00,3.11892148122084,0.0
2019-06-22 00:00:00+01:00,2.81998698290113,0.0
2019-06-23 00:00:00+01:00,2.45688331310063,0.0
2019-06-24 00:00:00+01:00,2.18493965188922,0.0
2019-06-25 00:00:00+01:00,2.19390033326004,0.0
2019-06-26 00:00:00+01:00,2.13936882648644,0.0
2019-06-27 00:00:00+01:00,1.84515862092936,0.0
2019-06-28 00:00:00+01:00,1.58198849157515,0.0
2019-06-29 00:00:00+01:00,1.34670753723548,0.0
2019-06-30 00:00:00+01:00,1.20048313124367,0.0
2019-07-01 00:00:00+01:00,1.20489174582366,0.0
2019-07-02 00:00:00+01:00,1.17177357021363,0.0
2019-07-03 00:00:00+01:00,1.07953673765561,0.0
2019-07-04 00:00:00+01:00,1.03830223838256,0.0
2019-07-05 00:00:00+01:00,0.992467075912973,0.0
2019-07-06 00:00:00+01:00,0.948066262844396,0.0
2019-07-07 00:00:00+01:00,1.15512944041381,0.0
2019-07-08 00:00:00+01:00,1.31108317359711,0.0
2019-07-09 00:00:00+01:00,1.21043399315012,0.0
2019-07-10 00:00:00+01:00,1.09743627397633,0.0
2019-07-11 00:00:00+01:00,0.958220456373,0.0
2019-07-12 00:00:00+01:00,0.882919076378212,0.0
2019-07-13 00:00:00+01:00,0.848310031520274,0.0
2019-07-14 00:00:00+01:00,0.813825221912518,0.0
2019-07-15 00:00:00+01:00,0.751909011279027,0.0
2019-07-16 00:00:00+01:00,0.694703415450768,0.0
2019-07-17 00:00:00+01:00,0.641850048608964,0.0
2019-07-18 00:00:00+01:00,0.903075973514354,0.0
2019-07-19 00:00:00+01:00,1.14549849119455,0.0
2019-07-20 00:00:00+01:00,3.5706713448878,0.0
2019-07-21 00:00:00+01:00,6.25915562959076,0.0
2019-07-22 00:00:00+01:00,6.21137443553511,0.0
2019-07-23 00:00:00+01:00,5.90897921982554,0.0
2019-07-24 00:00:00+01:00,5.16244014085519,0.0
2019-07-25 00:00:00+01:00,4.49405786014312,0.0
2019-07-26 00:00:00+01:00,3.89727866952292,0.0
2019-07-27 00:00:00+01:00,3.36852319506852,0.0
2019-07-28 00:00:00+01:00,2.9398248622943,0.0
2019-07-29 00:00:00+01:00,2.61037156856668,0.0
2019-07-30 00:00:00+01:00,2.52485759434182,0.0
2019-07-31 00:00:00+01:00,2.62947628935401,0.0
2019-08-01 00:00:00+01:00,2.47647020638867,0.0
2019-08-02 00:00:00+01:00,2.13235301933723,0.0
2019-08-03 00:00:00+01:00,1.82964719812165,0.0
2019-08-04 00:00:00+01:00,1.56313530776522,0.0
2019-08-05 00:00:00+01:00,1.50393052065411,0.0
2019-08-06 00:00:00+01:00,2.05882015475363,0.0
2019-08-07 00:00:00+01:00,2.70608645870548,0.0
2019-08-08 00:00:00+01:00,2.66445959743494,0.0
2019-08-09 00:00:00+01:00,2.89556597994681,0.0
2019-08-10 00:00:00+01:00,8.11747778592835,0.0
2019-08-11 00:00:00+01:00,16.055742073926,0.0
2019-08-12 00:00:00+01:00,15.0416272762717,0.0
2019-08-13 00:00:00+01:00,11.7713906401885,0.0
2019-08-14 00:00:00+01:00,9.08936150164098,0.0
2019-08-15 00:00:00+01:00,7.67869152404646,0.0
2019-08-16 00:00:00+01:00,8.70777674624153,0.0
2019-08-17 00:00:00+01:00,10.4947022287908,0.0
2019-08-18 00:00:00+01:00,12.8190992048805,0.0
