,q,s
2018-11-25 00:00:00+01:00,6.04426038602724,81.8063530794832
2018-11-26 00:00:00+01:00,5.69262778888172,81.8063530794832
2018-11-27 00:00:00+01:00,5.45371101936161,81.8120954364265
2018-11-28 00:00:00+01:00,5.32464610806367,86.2495010616354
2018-11-29 00:00:00+01:00,5.21721280655765,89.1070741185036
2018-11-30 00:00:00+01:00,5.16725639568191,89.779308419028
2018-12-01 00:00:00+01:00,5.10116883676704,90.6812814960355
2018-12-02 00:00:00+01:00,5.02499092710202,99.9585914893379
2018-12-03 00:00:00+01:00,5.15225026806596,120.776734594245
2018-12-04 00:00:00+01:00,5.11661778894126,121.026195979329
2018-12-05 00:00:00+01:00,4.93104070591217,121.733673336643
2018-12-06 00:00:00+01:00,4.83391119910422,127.804347508059
