,q,s
2019-02-13 00:00:00+01:00,0.346224931974813,104.814460997448
2019-02-14 00:00:00+01:00,0.341931414821823,104.551020911864
2019-02-15 00:00:00+01:00,0.56182089557948,102.324636260994
2019-02-16 00:00:00+01:00,0.742976169601944,102.286978571599
2019-02-17 00:00:00+01:00,0.585947553455501,104.092161766435
2019-02-18 00:00:00+01:00,0.486297661254966,104.092161766435
2019-02-19 00:00:00+01:00,0.468302141801209,104.44155206221
2019-02-20 00:00:00+01:00,0.452393196043041,104.44155206221
2019-02-21 00:00:00+01:00,0.436822161318858,104.44155206221
2019-02-22 00:00:00+01:00,0.422056069962791,104.849174073947
2019-02-23 00:00:00+01:00,0.443129954824128,103.995853600734
2019-02-24 00:00:00+01:00,1.23384201854383,98.4880984765799
2019-02-25 00:00:00+01:00,3.19354037378678,89.5893791059037
2019-02-26 00:00:00+01:00,5.38715260365459,80.6906597352276
2019-02-27 00:00:00+01:00,7.49532791984976,71.3520088564382
2019-02-28 00:00:00+01:00,8.02529033153933,71.3520088564383
2019-03-01 00:00:00+01:00,7.11511960948256,71.4102405724007
2019-03-02 00:00:00+01:00,6.30230268480792,71.4102405724007
2019-03-03 00:00:00+01:00,5.57699022945004,71.6431674362505
2019-03-04 00:00:00+01:00,4.93179860107564,72.7495700395372
2019-03-05 00:00:00+01:00,4.3554466260923,72.7495700395372
2019-03-06 00:00:00+01:00,3.83937173625746,72.7495700395372
2019-03-07 00:00:00+01:00,3.40320918866026,84.6288400958785
2019-03-08 00:00:00+01:00,3.0343147015255,95.7510978447078
2019-03-09 00:00:00+01:00,2.68483838813972,97.1486590278068
2019-03-10 00:00:00+01:00,2.35874045596411,99.7690862461173
2019-03-11 00:00:00+01:00,2.06537334897201,99.7690862461173
2019-03-12 00:00:00+01:00,1.79967082139384,99.7690862461173
2019-03-13 00:00:00+01:00,1.57174132734872,103.903538079452
2019-03-14 00:00:00+01:00,1.44979924507619,111.85503469649
2019-03-15 00:00:00+01:00,1.42960871217239,114.300766766913
2019-03-16 00:00:00+01:00,1.25301072837869,120.182170079121
2019-03-17 00:00:00+01:00,1.12336748439481,134.565403921848
2019-03-18 00:00:00+01:00,1.07499756546132,139.340404630769
2019-03-19 00:00:00+01:00,1.04116977731767,139.806258358469
2019-03-20 00:00:00+01:00,1.00684275897481,141.669673269268
2019-03-21 00:00:00+01:00,0.973306188297975,141.669673269268
2019-03-22 00:00:00+01:00,0.945886991514076,141.541455616206
2019-03-23 00:00:00+01:00,1.38539385712194,140.79265947978
2019-03-24 00:00:00+01:00,1.96623161110542,140.79265947978
2019-03-25 00:00:00+01:00,1.71503832634429,142.015525514991
2019-03-26 00:00:00+01:00,1.49211871893145,142.364915810766
2019-03-27 00:00:00+01:00,1.29866875905508,142.189012054662
2019-03-28 00:00:00+01:00,2.58055246063909,132.472254864058
2019-03-29 00:00:00+01:00,5.17287433474663,122.118335115977
2019-03-30 00:00:00+01:00,6.02530261589207,121.868075433455
2019-03-31 00:00:00+01:00,5.3918742581641,121.868075433455
2019-04-01 00:00:00+01:00,4.97897031877756,121.320630508876
2019-04-02 00:00:00+01:00,4.72903238416321,120.728793819087
2019-04-03 00:00:00+01:00,4.40533520568918,119.976916545518
2019-04-04 00:00:00+01:00,4.91644889333119,114.106051691257
2019-04-05 00:00:00+01:00,5.20157814771266,114.258702082445
2019-04-06 00:00:00+01:00,5.55286051172249,111.387074841444
2019-04-07 00:00:00+01:00,5.97835998144507,111.146755606413
2019-04-08 00:00:00+01:00,5.5283196303812,111.146755606413
2019-04-09 00:00:00+01:00,4.92357001351889,111.146755606413
2019-04-10 00:00:00+01:00,4.38280901834464,111.146755606413
2019-04-11 00:00:00+01:00,3.89933698235045,111.146755606413
2019-04-12 00:00:00+01:00,3.46715329819598,111.146755606413
2019-04-13 00:00:00+01:00,3.08088336317592,111.146755606413
2019-04-14 00:00:00+01:00,2.74070510618173,111.110659804068
2019-04-15 00:00:00+01:00,2.62170477338747,109.391004356886
2019-04-16 00:00:00+01:00,3.63904008311831,102.767710906804
2019-04-17 00:00:00+01:00,5.83668191923575,92.0212840058293
2019-04-18 00:00:00+01:00,8.2900217924166,81.78846198504
2019-04-19 00:00:00+01:00,11.0715757897747,69.0745957241547
2019-04-20 00:00:00+01:00,17.3324157179999,54.6066622190042
2019-04-21 00:00:00+01:00,21.8162620478342,46.5052263585761
2019-04-22 00:00:00+01:00,23.6919358668186,36.6618819450974
2019-04-23 00:00:00+01:00,25.7488751560498,24.7527583400396
2019-04-24 00:00:00+01:00,25.8621521317024,16.8937447034375
2019-04-25 00:00:00+01:00,23.6160852058774,10.859486053099
2019-04-26 00:00:00+01:00,21.0595141833997,6.03725141634136
2019-04-27 00:00:00+01:00,18.2032309186563,2.75074166720501
2019-04-28 00:00:00+01:00,14.7713598277872,1.52781555879351
2019-04-29 00:00:00+01:00,11.7364472682202,0.537579615235065
2019-04-30 00:00:00+01:00,10.3657154644148,0.126770175716371
2019-05-01 00:00:00+01:00,10.3883799210237,0.0514140413142447
2019-05-02 00:00:00+01:00,10.2521778768551,0.0514140413142447
2019-05-03 00:00:00+01:00,9.17329084061212,0.0978884768810922
2019-05-04 00:00:00+01:00,8.30555466646007,0.0564859790307501
2019-05-05 00:00:00+01:00,7.81611569800246,0.0169837175088304
2019-05-06 00:00:00+01:00,7.81424843603718,0.0
2019-05-07 00:00:00+01:00,9.11958597643274,0.0
2019-05-08 00:00:00+01:00,9.69737035780494,0.0
2019-05-09 00:00:00+01:00,8.7305228722524,0.0
2019-05-10 00:00:00+01:00,7.80162545223275,0.0
2019-05-11 00:00:00+01:00,7.59733096549751,0.0
2019-05-12 00:00:00+01:00,8.33367971710182,0.0
2019-05-13 00:00:00+01:00,8.33717481129949,0.0
2019-05-14 00:00:00+01:00,7.45163210152986,0.0
2019-05-15 00:00:00+01:00,6.65609434429692,0.0
2019-05-16 00:00:00+01:00,5.94014814739924,0.0
2019-05-17 00:00:00+01:00,5.29717481673528,0.0
2019-05-18 00:00:00+01:00,4.72043475702559,0.0
2019-05-19 00:00:00+01:00,4.23819168629138,0.0
2019-05-20 00:00:00+01:00,3.79918863061941,0.0
2019-05-21 00:00:00+01:00,3.37508076276099,0.0
2019-05-22 00:00:00+01:00,3.34332910735649,0.0
2019-05-23 00:00:00+01:00,4.62424109745108,0.0
2019-05-24 00:00:00+01:00,5.69254109461507,0.0
2019-05-25 00:00:00+01:00,5.24878747217206,0.0
2019-05-26 00:00:00+01:00,4.68836941753977,0.0
2019-05-27 00:00:00+01:00,4.30522712459699,0.0
2019-05-28 00:00:00+01:00,4.19457391314374,0.0
2019-05-29 00:00:00+01:00,3.99177939495789,0.0
2019-05-30 00:00:00+01:00,4.56849382237705,0.0
2019-05-31 00:00:00+01:00,5.12052428479061,0.0
2019-06-01 00:00:00+01:00,4.65872385918661,0.0
2019-06-02 00:00:00+01:00,4.1914765705264,0.0
2019-06-03 00:00:00+01:00,4.93161564599468,0.0
2019-06-04 00:00:00+01:00,5.6363841890916,0.0
2019-06-05 00:00:00+01:00,5.09610167065943,0.0
2019-06-06 00:00:00+01:00,4.52614882414543,0.0
2019-06-07 00:00:00+01:00,4.01088166160581,0.0
2019-06-08 00:00:00+01:00,3.54971195261588,0.0
2019-06-09 00:00:00+01:00,3.14049752569687,0.0
2019-06-10 00:00:00+01:00,2.77836215950732,0.0
2019-06-11 00:00:00+01:00,2.46188856981441,0.0
2019-06-12 00:00:00+01:00,2.18344968646135,0.0
2019-06-13 00:00:00+01:00,1.93340856670444,0.0
2019-06-14 00:00:00+01:00,1.82950889097592,0.0
2019-06-15 00:00:00+01:00,1.73902568736753,0.0
2019-06-16 00:00:00+01:00,1.61030237897054,0.0
2019-06-17 00:00:00+01:00,1.55487697806111,0.0
2019-06-18 00:00:00+01:00,1.50135927790782,0.0
2019-06-19 00:00:00+01:00,1.44968361688052,0.0
2019-06-20 00:00:00+01:00,1.40206849055766,0.0
2019-06-21 00:00:00+01:00,1.37229744975696,0.0
2019-06-22 00:00:00+01:00,1.34789768554936,0.0
2019-06-23 00:00:00+01:00,1.30679744406966,0.0
2019-06-24 00:00:00+01:00,1.26181845553256,0.0
2019-06-25 00:00:00+01:00,1.21838761006768,0.0
2019-06-26 00:00:00+01:00,1.17645162175084,0.0
2019-06-27 00:00:00+01:00,1.13595903871946,0.0
2019-06-28 00:00:00+01:00,1.0968601800455,0.0
2019-06-29 00:00:00+01:00,1.05910707478121,0.0
2019-06-30 00:00:00+01:00,1.04805754308447,0.0
2019-07-01 00:00:00+01:00,1.03961507397623,0.0
2019-07-02 00:00:00+01:00,1.00367671041548,0.0
2019-07-03 00:00:00+01:00,0.969130910331774,0.0
2019-07-04 00:00:00+01:00,0.935774150793731,0.0
2019-07-05 00:00:00+01:00,0.916045857338073,0.0
2019-07-06 00:00:00+01:00,0.897830441650461,0.0
2019-07-07 00:00:00+01:00,0.922304783432725,0.0
2019-07-08 00:00:00+01:00,0.921726031538549,0.0
2019-07-09 00:00:00+01:00,0.882298261892204,0.0
2019-07-10 00:00:00+01:00,0.851930217029518,0.0
2019-07-11 00:00:00+01:00,0.822607417509154,0.0
2019-07-12 00:00:00+01:00,0.794293886769875,0.0
2019-07-13 00:00:00+01:00,0.766954886536718,0.0
2019-07-14 00:00:00+01:00,0.74239795066889,0.0
2019-07-15 00:00:00+01:00,0.722011281043824,0.0
2019-07-16 00:00:00+01:00,0.700424362695366,0.0
2019-07-17 00:00:00+01:00,0.680011087237579,0.0
2019-07-18 00:00:00+01:00,0.660269841640776,0.0
2019-07-19 00:00:00+01:00,0.63754384858552,0.0
2019-07-20 00:00:00+01:00,0.615600067177345,0.0
2019-07-21 00:00:00+01:00,0.594411574277652,0.0
2019-07-22 00:00:00+01:00,0.573952373422092,0.0
2019-07-23 00:00:00+01:00,0.554197362925135,0.0
2019-07-24 00:00:00+01:00,0.535122305082451,0.0
2019-07-25 00:00:00+01:00,0.516703796433327,0.0
2019-07-26 00:00:00+01:00,0.498919239046627,0.0
2019-07-27 00:00:00+01:00,0.481746812795065,0.0
2019-07-28 00:00:00+01:00,0.465165448583781,0.0
2019-07-29 00:00:00+01:00,0.449154802500371,0.0
2019-07-30 00:00:00+01:00,0.433695230854644,0.0
2019-07-31 00:00:00+01:00,0.418767766077505,0.0
2019-08-01 00:00:00+01:00,0.404354093449368,0.0
2019-08-02 00:00:00+01:00,0.390436528629568,0.0
2019-08-03 00:00:00+01:00,0.376997995959192,0.0
2019-08-04 00:00:00+01:00,0.364022007510706,0.0
2019-08-05 00:00:00+01:00,0.351492642858687,0.0
2019-08-06 00:00:00+01:00,0.339398893914115,0.0
2019-08-07 00:00:00+01:00,0.327757305977734,0.0
2019-08-08 00:00:00+01:00,0.317592729460144,0.0
2019-08-09 00:00:00+01:00,0.308063790380833,0.0
2019-08-10 00:00:00+01:00,0.299294761091702,0.0
2019-08-11 00:00:00+01:00,0.306157875458308,0.0
2019-08-12 00:00:00+01:00,0.319098755031278,0.0
2019-08-13 00:00:00+01:00,0.314046778254852,0.0
2019-08-14 00:00:00+01:00,0.303237523535736,0.0
2019-08-15 00:00:00+01:00,0.29280031526216,0.0
