,q,s
2018-11-26 00:00:00+01:00,1.29714087637106,55.1167641422487
2018-11-27 00:00:00+01:00,0.833355014060628,55.1367692820405
2018-11-28 00:00:00+01:00,0.695126296347936,58.5005773798259
2018-11-29 00:00:00+01:00,0.792847479962317,63.1341937036849
2018-11-30 00:00:00+01:00,1.45225752813894,64.3507205433562
2018-12-01 00:00:00+01:00,2.09299916356643,70.9142770297131
2018-12-02 00:00:00+01:00,2.32411601023719,82.579813523361
2018-12-03 00:00:00+01:00,2.61773650810997,91.9717902118165
2018-12-04 00:00:00+01:00,2.64257989028254,93.3238660445556
2018-12-05 00:00:00+01:00,2.18961061879219,97.7547891821034
2018-12-06 00:00:00+01:00,2.03507031573708,107.510850104971
2018-12-07 00:00:00+01:00,2.10106752311257,116.517655558167
2018-12-08 00:00:00+01:00,1.70210716117388,116.832355381503
2018-12-09 00:00:00+01:00,1.10864177563208,116.938153933025
2018-12-10 00:00:00+01:00,0.717237172010144,116.983462912696
2018-12-11 00:00:00+01:00,0.461752390730513,116.983462912696
2018-12-12 00:00:00+01:00,0.298124768973266,117.024524627666
2018-12-13 00:00:00+01:00,0.197326707349498,117.120444734657
2018-12-14 00:00:00+01:00,0.132197355456057,117.162827413695
2018-12-15 00:00:00+01:00,0.133431083467939,118.152736746041
2018-12-16 00:00:00+01:00,0.135816470822672,118.424590624069
2018-12-17 00:00:00+01:00,0.0991429145817207,118.462076631958
2018-12-18 00:00:00+01:00,0.102786458410304,119.257151674078
2018-12-19 00:00:00+01:00,0.172775219146896,120.874935616964
2018-12-20 00:00:00+01:00,0.185514033518864,121.163511755083
2018-12-21 00:00:00+01:00,0.151956273539047,121.628320904048
2018-12-22 00:00:00+01:00,0.146201167303361,122.285181859485
2018-12-23 00:00:00+01:00,0.125150870606562,122.424406426844
2018-12-24 00:00:00+01:00,0.75736606499656,140.94780294423
2018-12-25 00:00:00+01:00,1.50837623174391,147.050155942188
2018-12-26 00:00:00+01:00,1.95406858448352,162.049928155747
2018-12-27 00:00:00+01:00,2.47834076884543,176.323456339362
2018-12-28 00:00:00+01:00,2.77340582919172,183.419622852681
2018-12-29 00:00:00+01:00,2.7084808558763,190.979995066152
2018-12-30 00:00:00+01:00,2.68145775123056,201.359476139775
2018-12-31 00:00:00+01:00,2.6533763508775,210.55234690844
2019-01-01 00:00:00+01:00,2.10173187783792,211.141363644167
2019-01-02 00:00:00+01:00,1.41733161132851,212.131539344632
2019-01-03 00:00:00+01:00,1.214310668793,217.769022510592
2019-01-04 00:00:00+01:00,1.38156111953339,225.980046640686
2019-01-05 00:00:00+01:00,1.47677390994115,227.705825659513
2019-01-06 00:00:00+01:00,1.59242475702597,228.690804164019
2019-01-07 00:00:00+01:00,1.26117377846498,230.866069508399
2019-01-08 00:00:00+01:00,0.891628840708883,230.880850022271
2019-01-09 00:00:00+01:00,0.648559172188274,232.482292244086
2019-01-10 00:00:00+01:00,0.925479821119951,241.93348988059
2019-01-11 00:00:00+01:00,0.949867505680803,241.93348988059
2019-01-12 00:00:00+01:00,1.11679676771931,252.614041670469
2019-01-13 00:00:00+01:00,1.33745560087576,257.212854227795
2019-01-14 00:00:00+01:00,1.20430282699667,260.855422610349
2019-01-15 00:00:00+01:00,1.56111418591922,278.218228584402
2019-01-16 00:00:00+01:00,1.99627348478231,284.175780698784
2019-01-17 00:00:00+01:00,1.66959426923189,285.191158882334
2019-01-18 00:00:00+01:00,1.75906768457546,302.471223630463
2019-01-19 00:00:00+01:00,2.09657088118483,307.570559005854
2019-01-20 00:00:00+01:00,1.73628325288483,309.730862480165
2019-01-21 00:00:00+01:00,1.19547110627224,309.738600304231
2019-01-22 00:00:00+01:00,0.786458921782523,310.146381121273
2019-01-23 00:00:00+01:00,0.532011464950937,310.403038943067
2019-01-24 00:00:00+01:00,0.361524762881509,310.626350381427
2019-01-25 00:00:00+01:00,0.725650842020238,320.839870902391
2019-01-26 00:00:00+01:00,0.881649554767758,321.496851107626
2019-01-27 00:00:00+01:00,0.616512125428787,322.049192968238
2019-01-28 00:00:00+01:00,0.435230747970743,322.448445467702
2019-01-29 00:00:00+01:00,0.317497161545073,322.93845995508
2019-01-30 00:00:00+01:00,0.233959067569052,323.187659343272
2019-01-31 00:00:00+01:00,0.201442634289211,324.071184446862
2019-02-01 00:00:00+01:00,0.16789404686916,324.184456896041
2019-02-02 00:00:00+01:00,0.112208974786894,324.189718418214
2019-02-03 00:00:00+01:00,0.0909027954835738,324.583915951077
2019-02-04 00:00:00+01:00,0.181725062622192,326.868425881968
2019-02-05 00:00:00+01:00,0.216202344500335,327.153133953941
2019-02-06 00:00:00+01:00,0.612456953365628,336.897449702413
2019-02-07 00:00:00+01:00,0.867506721146016,339.156854471061
2019-02-08 00:00:00+01:00,0.890222827760549,344.388910451148
2019-02-09 00:00:00+01:00,0.884050309841785,346.826481153982
2019-02-10 00:00:00+01:00,0.69179498898509,347.518245651775
2019-02-11 00:00:00+01:00,0.567549204181857,349.575234685775
2019-02-12 00:00:00+01:00,1.39349931671422,383.964727641583
2019-02-13 00:00:00+01:00,2.17975806601912,387.621964842991
2019-02-14 00:00:00+01:00,2.73958051345696,413.145370759254
2019-02-15 00:00:00+01:00,3.29994553234314,411.954373979786
2019-02-16 00:00:00+01:00,3.22123312211473,414.372840634584
2019-02-17 00:00:00+01:00,2.99912714020453,414.524646995728
2019-02-18 00:00:00+01:00,3.01181779239321,417.997346598199
2019-02-19 00:00:00+01:00,3.18455149169889,431.342058307577
2019-02-20 00:00:00+01:00,3.22174536297503,445.926038303943
2019-02-21 00:00:00+01:00,3.11554630052704,451.945082811488
2019-02-22 00:00:00+01:00,2.92610827464429,451.560999920082
2019-02-23 00:00:00+01:00,4.08314218520983,449.067430202482
2019-02-24 00:00:00+01:00,5.15871018603629,451.488757994895
2019-02-25 00:00:00+01:00,4.60015361840954,452.454218195634
2019-02-26 00:00:00+01:00,4.80331622545698,446.311478421174
2019-02-27 00:00:00+01:00,4.98335443121418,449.512005661583
2019-02-28 00:00:00+01:00,4.34519040505444,449.536481764589
2019-03-01 00:00:00+01:00,3.74171967188456,449.598099493071
2019-03-02 00:00:00+01:00,3.27712064078613,452.738625133142
2019-03-03 00:00:00+01:00,2.93051725762561,456.207133212008
2019-03-04 00:00:00+01:00,2.32194782404654,456.950733529066
2019-03-05 00:00:00+01:00,1.58996937425342,458.445650044286
2019-03-06 00:00:00+01:00,1.67232943733091,472.681394614768
2019-03-07 00:00:00+01:00,1.85854948704797,476.576783428596
2019-03-08 00:00:00+01:00,1.54204966638751,480.511500973353
2019-03-09 00:00:00+01:00,1.32920850959732,484.547777077287
2019-03-10 00:00:00+01:00,1.00703966217343,484.596723109844
2019-03-11 00:00:00+01:00,0.660593392679926,484.866527497512
2019-03-12 00:00:00+01:00,0.901163746741092,494.699875811337
2019-03-13 00:00:00+01:00,0.987262220704324,495.511881239827
2019-03-14 00:00:00+01:00,0.732575402221285,496.958130452209
2019-03-15 00:00:00+01:00,0.876389659161614,504.365362940888
2019-03-16 00:00:00+01:00,1.08855492894495,509.567792283886
2019-03-17 00:00:00+01:00,0.934603986037871,510.415672753677
2019-03-18 00:00:00+01:00,0.632262564122473,510.433272627685
2019-03-19 00:00:00+01:00,0.931436893061431,521.486137333526
2019-03-20 00:00:00+01:00,2.09350061779546,563.098656671985
2019-03-21 00:00:00+01:00,2.980310910996,578.766247482036
2019-03-22 00:00:00+01:00,3.26905543907553,595.517806968614
2019-03-23 00:00:00+01:00,3.41564312547003,608.920918493891
2019-03-24 00:00:00+01:00,3.37226153892561,617.814129789955
2019-03-25 00:00:00+01:00,3.08488849832975,617.87848137089
2019-03-26 00:00:00+01:00,2.90181086463321,630.199924961278
2019-03-27 00:00:00+01:00,2.82201948462984,636.772761218883
2019-03-28 00:00:00+01:00,3.18318696900397,658.915958815553
2019-03-29 00:00:00+01:00,5.24964303834464,672.640474323369
2019-03-30 00:00:00+01:00,6.52824990520723,685.377444293578
2019-03-31 00:00:00+01:00,5.82094212536705,685.502847927821
2019-04-01 00:00:00+01:00,5.01953998074852,685.815306425038
2019-04-02 00:00:00+01:00,4.33411720297176,686.250269641128
2019-04-03 00:00:00+01:00,3.74240623098925,686.503705141683
2019-04-04 00:00:00+01:00,3.39627035530366,684.520672738055
2019-04-05 00:00:00+01:00,3.72021173084248,681.31593670445
2019-04-06 00:00:00+01:00,3.70288406382487,680.537521973632
2019-04-07 00:00:00+01:00,3.28242358620874,680.537521973632
2019-04-08 00:00:00+01:00,2.78883002235681,680.537521973632
2019-04-09 00:00:00+01:00,1.92998074823956,680.537521973632
2019-04-10 00:00:00+01:00,1.23791276870302,680.537521973632
2019-04-11 00:00:00+01:00,0.794012077227083,680.537521973632
2019-04-12 00:00:00+01:00,0.5092888567932,680.537521973632
2019-04-13 00:00:00+01:00,0.326663972869956,680.537521973633
2019-04-14 00:00:00+01:00,0.209526184890618,680.537521973633
2019-04-15 00:00:00+01:00,0.134392604636246,680.537521973633
2019-04-16 00:00:00+01:00,0.0862010263315923,680.537521973632
2019-04-17 00:00:00+01:00,0.055290370781428,680.537521973633
2019-04-18 00:00:00+01:00,0.0354639060721648,680.537521973633
2019-04-19 00:00:00+01:00,0.268836868044487,679.818395974783
2019-04-20 00:00:00+01:00,0.985298884537679,677.548154397159
2019-04-21 00:00:00+01:00,3.05141672656275,666.486055596188
2019-04-22 00:00:00+01:00,6.37899526079749,651.603491350768
2019-04-23 00:00:00+01:00,10.4302858488551,634.684428701618
2019-04-24 00:00:00+01:00,19.0995328135817,616.910133661359
2019-04-25 00:00:00+01:00,25.721148174792,598.427175605495
2019-04-26 00:00:00+01:00,29.7393865336482,579.830646969666
2019-04-27 00:00:00+01:00,32.6029874744378,560.133215979765
2019-04-28 00:00:00+01:00,35.1330747788982,539.216290003543
2019-04-29 00:00:00+01:00,36.6242048550066,518.971818061157
2019-04-30 00:00:00+01:00,36.4977256787161,500.381763126069
2019-05-01 00:00:00+01:00,32.58477285979,491.656499841887
2019-05-02 00:00:00+01:00,22.6965921472874,493.762933011918
2019-05-03 00:00:00+01:00,13.0867732912708,494.338969175058
2019-05-04 00:00:00+01:00,9.6930932889669,494.895499399689
2019-05-05 00:00:00+01:00,8.46480178965636,501.267167636389
2019-05-06 00:00:00+01:00,7.38529704231362,501.302912041524
2019-05-07 00:00:00+01:00,6.36937342400003,501.977500315411
2019-05-08 00:00:00+01:00,5.49734002261461,502.234584771458
2019-05-09 00:00:00+01:00,4.91582856249497,512.43782284798
2019-05-10 00:00:00+01:00,4.83329924416155,520.356705587015
2019-05-11 00:00:00+01:00,4.72681938085534,522.195154206408
2019-05-12 00:00:00+01:00,4.12391319652374,523.728458203408
2019-05-13 00:00:00+01:00,3.57319294528376,523.728458203408
2019-05-14 00:00:00+01:00,3.45723877850933,520.715988778863
2019-05-15 00:00:00+01:00,4.97251512360911,508.777594394915
2019-05-16 00:00:00+01:00,8.00162023194017,493.038079654727
2019-05-17 00:00:00+01:00,17.0593971294485,466.439405408108
2019-05-18 00:00:00+01:00,29.5957675370673,443.513750989731
2019-05-19 00:00:00+01:00,33.9700581837931,423.706720095201
2019-05-20 00:00:00+01:00,36.9563777140751,401.442254025231
2019-05-21 00:00:00+01:00,39.8643255164009,380.302603427739
2019-05-22 00:00:00+01:00,47.383334121203,361.965059756717
2019-05-23 00:00:00+01:00,44.0606181096936,355.076830067802
2019-05-24 00:00:00+01:00,32.7647314105311,346.350829314437
2019-05-25 00:00:00+01:00,26.9226656655912,344.628977094077
2019-05-26 00:00:00+01:00,19.5868659103215,343.698684890044
2019-05-27 00:00:00+01:00,13.7764175070621,345.242019188926
2019-05-28 00:00:00+01:00,10.6111989004932,347.683636580295
2019-05-29 00:00:00+01:00,9.06828848206232,351.763190303111
2019-05-30 00:00:00+01:00,8.03987091335832,361.269286864117
2019-05-31 00:00:00+01:00,7.54927604400076,375.183623407385
2019-06-01 00:00:00+01:00,9.05710151527836,374.606311864652
2019-06-02 00:00:00+01:00,20.715350271157,360.388126033304
2019-06-03 00:00:00+01:00,32.3812716689916,340.423307959649
2019-06-04 00:00:00+01:00,31.8721718967561,329.054663950586
2019-06-05 00:00:00+01:00,29.9676824935775,313.835444502795
2019-06-06 00:00:00+01:00,42.4994998399872,287.294786068852
2019-06-07 00:00:00+01:00,46.7983237012459,270.105617954205
2019-06-08 00:00:00+01:00,41.3026690893798,254.315947308662
2019-06-09 00:00:00+01:00,40.2199037987723,248.348514547452
2019-06-10 00:00:00+01:00,32.4539915615466,245.747130217664
2019-06-11 00:00:00+01:00,24.3422681843823,235.693362814024
2019-06-12 00:00:00+01:00,22.0674613838193,225.917972722867
2019-06-13 00:00:00+01:00,19.8369143059773,219.280085758691
2019-06-14 00:00:00+01:00,18.8008107664985,208.975898482169
2019-06-15 00:00:00+01:00,20.8809209829503,195.264164257529
2019-06-16 00:00:00+01:00,25.3343772238782,184.71163258619
2019-06-17 00:00:00+01:00,28.3873018515729,175.685166014515
2019-06-18 00:00:00+01:00,25.3361576084184,168.4486302042
2019-06-19 00:00:00+01:00,21.0612727157346,160.387788771261
2019-06-20 00:00:00+01:00,23.4946629310318,154.355899026858
2019-06-21 00:00:00+01:00,26.0318318538009,156.470580805142
2019-06-22 00:00:00+01:00,26.4093195395541,154.873489584591
2019-06-23 00:00:00+01:00,21.7201564199576,153.097411657917
2019-06-24 00:00:00+01:00,19.6721184258974,149.111001815563
2019-06-25 00:00:00+01:00,19.4188388264262,144.401275026244
2019-06-26 00:00:00+01:00,16.6891106602082,139.202781230259
2019-06-27 00:00:00+01:00,14.9042839577194,132.944317629483
2019-06-28 00:00:00+01:00,15.361008158334,123.601418357411
2019-06-29 00:00:00+01:00,16.8371396328854,114.258241112039
2019-06-30 00:00:00+01:00,23.4488412721526,107.695385721675
2019-07-01 00:00:00+01:00,31.218559697022,104.202963130096
2019-07-02 00:00:00+01:00,28.750035969514,110.853107307405
2019-07-03 00:00:00+01:00,25.605830107011,117.993893659994
2019-07-04 00:00:00+01:00,22.4561068475626,114.499064006027
2019-07-05 00:00:00+01:00,18.3903716645971,107.99101921055
2019-07-06 00:00:00+01:00,19.0323391928849,103.618647647055
2019-07-07 00:00:00+01:00,18.7587900375273,99.7744888958368
2019-07-08 00:00:00+01:00,16.2561794128652,94.9786829317207
2019-07-09 00:00:00+01:00,14.8761388836498,90.1019865480821
2019-07-10 00:00:00+01:00,15.7430143167744,82.7909631286886
2019-07-11 00:00:00+01:00,16.8969047897638,76.532256628293
2019-07-12 00:00:00+01:00,17.6712637835363,69.9597289209084
2019-07-13 00:00:00+01:00,18.0653570137237,63.8424583124206
2019-07-14 00:00:00+01:00,17.7426758237281,57.9481466539892
2019-07-15 00:00:00+01:00,17.0364759204853,52.7181383814686
2019-07-16 00:00:00+01:00,17.1150883959061,46.5458295567318
2019-07-17 00:00:00+01:00,17.451987216425,41.0063818260329
2019-07-18 00:00:00+01:00,18.8559675102267,36.860754978658
2019-07-19 00:00:00+01:00,18.5642657536196,33.3753827324403
2019-07-20 00:00:00+01:00,20.6463819032934,30.3195306401743
2019-07-21 00:00:00+01:00,23.8651878134297,28.9987863925544
2019-07-22 00:00:00+01:00,22.8959883384031,26.7484706306887
2019-07-23 00:00:00+01:00,21.4864226362934,23.8081932834447
2019-07-24 00:00:00+01:00,21.2141834560677,20.7004230164628
2019-07-25 00:00:00+01:00,22.2450721665445,17.2427776745741
2019-07-26 00:00:00+01:00,24.0652834159697,13.5379274609471
2019-07-27 00:00:00+01:00,25.7494070791255,9.95906758123467
2019-07-28 00:00:00+01:00,28.0325437219441,6.7383459660644
2019-07-29 00:00:00+01:00,28.6732544113368,3.95388189480133
2019-07-30 00:00:00+01:00,31.3810528443042,1.9156484164812
2019-07-31 00:00:00+01:00,29.2362105875301,1.37562508038356
2019-08-01 00:00:00+01:00,22.7596145314655,0.0
2019-08-02 00:00:00+01:00,21.3233905601918,0.0
2019-08-03 00:00:00+01:00,20.6594840483534,0.0
2019-08-04 00:00:00+01:00,20.5439970033001,0.0
2019-08-05 00:00:00+01:00,20.4314942964508,0.0
2019-08-06 00:00:00+01:00,24.8394648075789,0.0
2019-08-07 00:00:00+01:00,27.7296863756876,0.0
2019-08-08 00:00:00+01:00,24.9725175431731,0.0
2019-08-09 00:00:00+01:00,23.7192067914698,0.0
2019-08-10 00:00:00+01:00,21.5165457767846,0.0
2019-08-11 00:00:00+01:00,23.0257278053201,0.0
2019-08-12 00:00:00+01:00,33.2017561942802,0.0
2019-08-13 00:00:00+01:00,33.5126593253757,0.0
2019-08-14 00:00:00+01:00,23.9690668141627,0.0
2019-08-15 00:00:00+01:00,22.5397783561212,0.0
2019-08-16 00:00:00+01:00,24.3950857831746,0.0
2019-08-17 00:00:00+01:00,24.4254301703785,0.0
2019-08-18 00:00:00+01:00,21.541603972608,0.0
2019-08-19 00:00:00+01:00,25.904199548067,0.0
2019-08-20 00:00:00+01:00,31.7197165491259,0.0
2019-08-21 00:00:00+01:00,24.8879898862704,0.0
2019-08-22 00:00:00+01:00,20.9369571499335,1.0805687106903
2019-08-23 00:00:00+01:00,21.1827060241094,0.0
2019-08-24 00:00:00+01:00,19.5338245594159,0.0
2019-08-25 00:00:00+01:00,17.9231169859821,0.0
2019-08-26 00:00:00+01:00,17.1731514005504,0.0
2019-08-27 00:00:00+01:00,18.2048262220819,0.0
2019-08-28 00:00:00+01:00,23.4775991450679,0.0
2019-08-29 00:00:00+01:00,29.6234620610285,0.0
2019-08-30 00:00:00+01:00,33.6666129578917,0.0
2019-08-31 00:00:00+01:00,33.9523791353429,0.0
2019-09-01 00:00:00+01:00,28.3235059571819,0.0
2019-09-02 00:00:00+01:00,23.0966063626186,0.0
2019-09-03 00:00:00+01:00,17.820044125759,0.0
2019-09-04 00:00:00+01:00,22.5889717864405,5.54164604672412
2019-09-05 00:00:00+01:00,25.8126665776378,5.96438143486482
2019-09-06 00:00:00+01:00,18.4827973700986,5.76260390249746
2019-09-07 00:00:00+01:00,11.9347667519727,5.09286084925109
2019-09-08 00:00:00+01:00,9.8545810161706,4.12765000457408
2019-09-09 00:00:00+01:00,9.13209938619765,3.04310016024249
2019-09-10 00:00:00+01:00,8.73333535103866,2.26390569388529
2019-09-11 00:00:00+01:00,11.5380696509926,1.81889789881505
2019-09-12 00:00:00+01:00,33.5935848790312,1.53933522826601
2019-09-13 00:00:00+01:00,46.3051328617197,9.82541587065169
2019-09-14 00:00:00+01:00,61.778552151956,8.37756572092751
2019-09-15 00:00:00+01:00,76.8959819276151,23.1486446618551
2019-09-16 00:00:00+01:00,57.8635159034771,32.476495168543
2019-09-17 00:00:00+01:00,34.3448559964632,36.9278800087084
2019-09-18 00:00:00+01:00,20.6111537761134,35.2279714965592
2019-09-19 00:00:00+01:00,13.0265030325221,41.5939589559775
2019-09-20 00:00:00+01:00,14.3176315855122,33.0268734631576
2019-09-21 00:00:00+01:00,19.726807096656,21.0335784145245
2019-09-22 00:00:00+01:00,18.3475640640546,13.6191452358799
2019-09-23 00:00:00+01:00,15.6032290178429,9.21593427531422
2019-09-24 00:00:00+01:00,11.6359382605193,8.18188778861181
2019-09-25 00:00:00+01:00,9.64710112247753,8.07717261659528
2019-09-26 00:00:00+01:00,8.52982295170159,8.31452393677703
2019-09-27 00:00:00+01:00,7.76580320662017,2.81529235188996
2019-09-28 00:00:00+01:00,7.16293251921225,2.23572611157239
2019-09-29 00:00:00+01:00,6.57053527145295,1.88372849343392
2019-09-30 00:00:00+01:00,6.24103310300782,6.47348571151158
2019-10-01 00:00:00+01:00,5.83126739808467,10.7544112640998
2019-10-02 00:00:00+01:00,5.6292967891452,6.69136256667358
2019-10-03 00:00:00+01:00,5.46583504745592,11.5511317430738
2019-10-04 00:00:00+01:00,4.94127768455656,11.5511317430738
2019-10-05 00:00:00+01:00,4.25459472586482,11.6417497024164
2019-10-06 00:00:00+01:00,3.66436240716496,11.6984369947437
2019-10-07 00:00:00+01:00,3.27894622949432,18.3007288606334
2019-10-08 00:00:00+01:00,3.06344305901844,21.3498354522256
2019-10-09 00:00:00+01:00,3.07979726350807,21.4865560908144
2019-10-10 00:00:00+01:00,4.38437426681412,22.9400225176672
2019-10-11 00:00:00+01:00,5.59431677990665,32.5176183308029
2019-10-12 00:00:00+01:00,7.03745188509704,31.6948614453956
2019-10-13 00:00:00+01:00,8.41176303952733,32.3072020660123
2019-10-13 16:18:00+01:00,,
