,q,s
2018-11-30 00:00:00+01:00,5.45917589182196,37.0686934473882
2018-12-01 00:00:00+01:00,5.09094738368683,36.7800214187422
2018-12-02 00:00:00+01:00,4.90582313051831,37.2357407629382
2018-12-03 00:00:00+01:00,4.81451528959184,54.7694137258009
2018-12-04 00:00:00+01:00,4.78799255534131,72.0247326704553
2018-12-05 00:00:00+01:00,4.72030565175843,83.181232528724
2018-12-06 00:00:00+01:00,4.54901733375278,83.503084551077
2018-12-07 00:00:00+01:00,4.32570345054701,84.3475198045058
2018-12-08 00:00:00+01:00,4.17911574391533,94.7087532384343
2018-12-09 00:00:00+01:00,4.17957613972968,117.790275267736
2018-12-10 00:00:00+01:00,4.23174102494074,137.271671781477
2018-12-11 00:00:00+01:00,4.13521920329538,137.70124163701
2018-12-12 00:00:00+01:00,3.92800432667756,137.70124163701
2018-12-13 00:00:00+01:00,3.72902328438308,137.741833736243
2018-12-14 00:00:00+01:00,3.54011002598886,137.741833736243
2018-12-15 00:00:00+01:00,3.36176939895833,137.929763120704
2018-12-16 00:00:00+01:00,3.19235713822569,137.929763120704
2018-12-17 00:00:00+01:00,3.05408620278498,141.543762934752
2018-12-18 00:00:00+01:00,2.92223583683754,141.799493159921
2018-12-19 00:00:00+01:00,2.77577419983973,141.838301908224
2018-12-20 00:00:00+01:00,2.63531436876635,141.8552140428
2018-12-21 00:00:00+01:00,2.50222679311754,141.929724812369
2018-12-22 00:00:00+01:00,2.40416819640558,146.27149660793
2018-12-23 00:00:00+01:00,2.31319140911114,147.076904027692
2018-12-24 00:00:00+01:00,3.12110074438757,205.403726846874
2018-12-25 00:00:00+01:00,4.96142514786354,216.366617366467
2018-12-26 00:00:00+01:00,8.81130711096725,215.960371259753
2018-12-27 00:00:00+01:00,9.44328122216893,221.867299924352
2018-12-28 00:00:00+01:00,9.201951376791,224.510994551499
2018-12-29 00:00:00+01:00,8.83502126025322,233.97223263873
2018-12-30 00:00:00+01:00,7.31154282350331,241.698441897655
2018-12-31 00:00:00+01:00,14.0037735906482,259.653382011338
2019-01-01 00:00:00+01:00,18.9808361940256,291.399343960623
2019-01-02 00:00:00+01:00,15.0726508448672,303.787902397463
2019-01-03 00:00:00+01:00,13.4027013403318,316.913214911647
2019-01-04 00:00:00+01:00,17.7198253620335,318.502697182424
2019-01-05 00:00:00+01:00,21.7889275791996,313.943327706128
2019-01-06 00:00:00+01:00,21.7061411962674,311.974238199215
2019-01-07 00:00:00+01:00,19.1672320849119,320.868263920465
2019-01-08 00:00:00+01:00,14.9108765688692,336.211253903614
2019-01-09 00:00:00+01:00,11.5402574673135,342.195629136994
2019-01-10 00:00:00+01:00,11.2286456092202,357.887836440285
2019-01-11 00:00:00+01:00,11.3323440968513,377.781007078525
2019-01-12 00:00:00+01:00,8.89454165103196,380.901361175597
2019-01-13 00:00:00+01:00,7.45718984676536,411.966792756164
2019-01-14 00:00:00+01:00,6.92122159556371,436.999848990354
2019-01-15 00:00:00+01:00,6.55271054389599,438.999943545735
2019-01-16 00:00:00+01:00,6.24854524378135,441.501810101368
2019-01-17 00:00:00+01:00,6.09016044429682,463.460547091031
2019-01-18 00:00:00+01:00,6.00222704311647,477.360924930277
2019-01-19 00:00:00+01:00,5.84627679109436,487.476896478669
2019-01-20 00:00:00+01:00,5.61127291542129,487.731289576926
2019-01-21 00:00:00+01:00,5.32988492547995,487.996485718589
2019-01-22 00:00:00+01:00,5.06188394707102,488.116535421777
2019-01-23 00:00:00+01:00,4.80606408060244,488.151970062293
2019-01-24 00:00:00+01:00,4.56426580876134,488.423561590822
2019-01-25 00:00:00+01:00,4.33580641396617,488.645634956261
2019-01-26 00:00:00+01:00,4.11718854400794,488.645634956261
2019-01-27 00:00:00+01:00,3.9090578426938,488.754450712308
2019-01-28 00:00:00+01:00,3.71322469090096,489.030682800631
2019-01-29 00:00:00+01:00,3.5276722618512,489.208567258883
2019-01-30 00:00:00+01:00,3.35489864201556,489.989623418181
2019-01-31 00:00:00+01:00,3.18965439986326,490.036745816307
2019-02-01 00:00:00+01:00,3.02821444519567,490.048252000946
2019-02-02 00:00:00+01:00,2.87574912996503,490.211964878672
2019-02-03 00:00:00+01:00,2.73968646219707,491.562185146155
2019-02-04 00:00:00+01:00,2.60887823421298,491.587987017686
2019-02-05 00:00:00+01:00,2.47853657035213,491.869058286195
2019-02-06 00:00:00+01:00,2.36092464174833,492.85384530612
2019-02-07 00:00:00+01:00,2.24816789101514,493.032708743243
2019-02-08 00:00:00+01:00,2.14355818397842,494.311049607887
2019-02-09 00:00:00+01:00,2.04657112040998,494.949087890209
2019-02-10 00:00:00+01:00,2.00080984135207,503.23908894989
2019-02-11 00:00:00+01:00,2.1088086477617,527.741920250489
2019-02-12 00:00:00+01:00,2.30839071646931,552.411254276824
2019-02-13 00:00:00+01:00,2.40993324101716,560.898093482258
2019-02-14 00:00:00+01:00,3.09483490169626,558.355023880906
2019-02-15 00:00:00+01:00,7.88781087324815,552.765693430648
2019-02-16 00:00:00+01:00,10.5264395936566,555.55423964574
2019-02-17 00:00:00+01:00,8.27726246196007,555.884651443684
2019-02-18 00:00:00+01:00,7.11932310313603,552.742087865852
2019-02-19 00:00:00+01:00,6.26010263273144,557.761293224621
