,q,s
2019-01-13 00:00:00+01:00,3.7027811756896,182.544337083451
2019-01-14 00:00:00+01:00,3.65245945978586,183.690276222049
2019-01-15 00:00:00+01:00,4.00162365225625,199.585636973715
2019-01-16 00:00:00+01:00,5.31005432807547,220.64462795076
2019-01-17 00:00:00+01:00,5.48314521275884,220.663284458189
2019-01-18 00:00:00+01:00,4.61589700245356,220.955584856423
2019-01-19 00:00:00+01:00,3.89779769568522,221.231867258252
2019-01-20 00:00:00+01:00,3.49258959972693,225.066916966115
2019-01-21 00:00:00+01:00,3.14654321692251,225.716451177798
2019-01-22 00:00:00+01:00,2.83720179573623,228.8091814928
2019-01-23 00:00:00+01:00,2.57476337257259,229.715591866074
2019-01-24 00:00:00+01:00,2.40428811365233,231.760659202027
2019-01-25 00:00:00+01:00,2.9976780401717,246.444569990713
2019-01-26 00:00:00+01:00,3.57068314702933,252.644084668728
2019-01-27 00:00:00+01:00,3.58085358014102,257.795478165304
2019-01-28 00:00:00+01:00,3.26873261032202,258.144721694728
2019-01-29 00:00:00+01:00,2.81342346327193,259.241827022043
2019-01-30 00:00:00+01:00,2.47961979607195,260.154291371152
2019-01-31 00:00:00+01:00,2.40217916364136,263.812808126815
2019-02-01 00:00:00+01:00,2.35608296161736,263.970199047999
2019-02-02 00:00:00+01:00,2.26622755793173,264.015322715632
2019-02-03 00:00:00+01:00,2.19565728569932,265.300359143374
2019-02-04 00:00:00+01:00,2.66918405665631,277.879743723966
2019-02-05 00:00:00+01:00,2.86600920530367,278.752200458586
2019-02-06 00:00:00+01:00,2.81594823612739,285.927503648348
2019-02-07 00:00:00+01:00,2.82106255518791,288.430925827815
2019-02-08 00:00:00+01:00,3.32607424482862,303.855395577833
2019-02-09 00:00:00+01:00,4.7715333918444,326.121536320391
2019-02-10 00:00:00+01:00,5.46874528819636,333.134625670772
2019-02-11 00:00:00+01:00,4.92970365472212,333.357368612355
2019-02-12 00:00:00+01:00,4.75366082152787,344.405245449963
2019-02-13 00:00:00+01:00,4.56357353145906,345.278244523076
2019-02-14 00:00:00+01:00,3.97847524546864,345.31016524306
2019-02-15 00:00:00+01:00,4.17369409366662,341.294191099214
2019-02-16 00:00:00+01:00,5.5371493935637,340.149998278733
2019-02-17 00:00:00+01:00,6.36305933952962,337.951140483264
2019-02-18 00:00:00+01:00,8.28771540079232,338.966447710299
2019-02-19 00:00:00+01:00,9.41272901523919,346.069246599023
2019-02-20 00:00:00+01:00,8.78935899114684,355.452832329574
2019-02-21 00:00:00+01:00,8.21782174859764,355.343630394769
2019-02-22 00:00:00+01:00,7.37266969078048,355.474927666524
2019-02-23 00:00:00+01:00,7.93902763866654,346.94569338702
2019-02-24 00:00:00+01:00,10.1867251919687,338.601056463268
2019-02-25 00:00:00+01:00,10.1339097065117,338.622731211368
2019-02-26 00:00:00+01:00,11.4032695449697,325.108241986142
2019-02-27 00:00:00+01:00,13.6824916965606,318.10912497257
2019-02-28 00:00:00+01:00,12.8339522355611,318.10912497257
2019-03-01 00:00:00+01:00,10.8169144286108,318.264798019404
2019-03-02 00:00:00+01:00,9.70864097162911,328.811132035861
2019-03-03 00:00:00+01:00,9.12619699521566,336.573906909567
2019-03-04 00:00:00+01:00,8.26859041406768,340.239682615794
2019-03-05 00:00:00+01:00,7.43301587358992,345.46494778853
2019-03-06 00:00:00+01:00,7.40350520679191,361.319008706811
2019-03-07 00:00:00+01:00,7.4182241978532,368.626321441009
2019-03-08 00:00:00+01:00,6.83313638148268,372.740517942991
2019-03-09 00:00:00+01:00,6.25743371139454,378.162317026602
2019-03-10 00:00:00+01:00,5.53101064408795,378.162317026602
2019-03-11 00:00:00+01:00,4.69743779171982,378.945901581146
2019-03-12 00:00:00+01:00,5.03065741276303,397.447430233168
2019-03-13 00:00:00+01:00,5.30590733096762,400.43425409854
2019-03-14 00:00:00+01:00,4.64205567966294,400.98465155506
2019-03-15 00:00:00+01:00,4.17547167250402,405.305228831633
2019-03-16 00:00:00+01:00,4.36950334638808,416.778040005768
2019-03-17 00:00:00+01:00,4.72346016665515,425.405292488814
2019-03-18 00:00:00+01:00,4.39834058418032,425.421137296152
2019-03-19 00:00:00+01:00,3.79872446293404,427.137891713528
2019-03-20 00:00:00+01:00,3.81374269365485,436.620755747891
2019-03-21 00:00:00+01:00,3.82386310467011,436.738073516498
2019-03-22 00:00:00+01:00,3.89049013489574,445.507939039481
2019-03-23 00:00:00+01:00,4.56574820567566,460.822411320144
2019-03-24 00:00:00+01:00,5.05062979993624,468.936015365878
2019-03-25 00:00:00+01:00,4.74969600317263,470.693688298391
2019-03-26 00:00:00+01:00,4.09321308439747,470.820961680087
2019-03-27 00:00:00+01:00,3.4789320177321,470.607265790309
2019-03-28 00:00:00+01:00,3.94812234000006,467.078584458566
2019-03-29 00:00:00+01:00,5.65614688823726,463.891812716331
2019-03-30 00:00:00+01:00,6.13396493362516,467.974420699214
2019-03-31 00:00:00+01:00,5.43366583136658,467.974420699214
2019-04-01 00:00:00+01:00,4.57858203443906,467.974420699214
2019-04-02 00:00:00+01:00,3.85905460127054,468.003833946159
2019-04-03 00:00:00+01:00,3.34433867837761,469.643623064247
2019-04-04 00:00:00+01:00,3.641912276798,465.503662277765
2019-04-05 00:00:00+01:00,5.40152216070729,458.974990715863
2019-04-06 00:00:00+01:00,7.60580312102983,450.498605477828
2019-04-07 00:00:00+01:00,8.04444450249772,450.311641926167
2019-04-08 00:00:00+01:00,6.81764897307001,450.311641926167
2019-04-09 00:00:00+01:00,5.74773576509271,450.311641926166
2019-04-10 00:00:00+01:00,4.84524802192108,450.311641926166
2019-04-11 00:00:00+01:00,4.08400488357075,450.311641926166
2019-04-12 00:00:00+01:00,3.44191874131028,450.311641926167
2019-04-13 00:00:00+01:00,2.90035530636727,450.311641926167
2019-04-14 00:00:00+01:00,2.55515384573483,450.311641926166
2019-04-15 00:00:00+01:00,2.45036331752653,450.311641926166
2019-04-16 00:00:00+01:00,2.36161774222139,450.846961735744
2019-04-17 00:00:00+01:00,2.27567129813669,450.846961735744
2019-04-18 00:00:00+01:00,2.22540754221018,450.050308754768
2019-04-19 00:00:00+01:00,3.19658475433947,444.234069611278
2019-04-20 00:00:00+01:00,5.92075318275152,434.607289961562
2019-04-21 00:00:00+01:00,11.1574709287661,414.159941007831
2019-04-22 00:00:00+01:00,22.4720905944387,393.027736565802
2019-04-23 00:00:00+01:00,32.6172157814879,376.057524487664
2019-04-24 00:00:00+01:00,38.0347939379482,358.707122321643
2019-04-25 00:00:00+01:00,41.4433440642168,342.407114953845
2019-04-26 00:00:00+01:00,46.907845266975,324.123020054592
2019-04-27 00:00:00+01:00,70.9305838188088,305.242560856699
2019-04-28 00:00:00+01:00,81.0905289207944,288.61956010848
2019-04-29 00:00:00+01:00,73.4127596493759,264.423405716736
2019-04-30 00:00:00+01:00,69.2143479299791,239.498129104353
2019-05-01 00:00:00+01:00,61.6691028465689,224.463196871012
2019-05-02 00:00:00+01:00,44.2853896066358,225.212656924506
2019-05-03 00:00:00+01:00,26.9270632047305,225.629374892875
