,q,s
2018-11-28 00:00:00+01:00,9.25111867609993,15.806764948652
2018-11-29 00:00:00+01:00,21.3382121355695,15.1742597412014
2018-11-30 00:00:00+01:00,44.5060873879335,19.2882954381326
2018-12-01 00:00:00+01:00,55.5121422665889,25.3446396063883
2018-12-02 00:00:00+01:00,52.2235246753609,28.0027650664829
2018-12-03 00:00:00+01:00,51.7468822819966,36.8670110148666
2018-12-04 00:00:00+01:00,48.3367840906509,39.8619186773109
2018-12-05 00:00:00+01:00,41.3151131825089,40.9125194054492
2018-12-06 00:00:00+01:00,35.4827035024905,47.7359267271914
2018-12-07 00:00:00+01:00,34.874707327159,49.9615554246044
2018-12-08 00:00:00+01:00,33.7108873065801,51.0521555985963
2018-12-09 00:00:00+01:00,28.9340088351603,51.7348745190029
2018-12-10 00:00:00+01:00,24.7756679845832,52.0769410501984
2018-12-11 00:00:00+01:00,21.1455854974675,52.1451320092903
2018-12-12 00:00:00+01:00,18.0142364539979,52.1872462989741
2018-12-13 00:00:00+01:00,15.3439463302329,52.1941345364138
2018-12-14 00:00:00+01:00,13.0672922565754,52.1941345364138
2018-12-15 00:00:00+01:00,11.1619736130183,53.1332450452514
2018-12-16 00:00:00+01:00,10.0780110010416,53.7932699537438
2018-12-17 00:00:00+01:00,9.05390945078784,53.8394581704612
2018-12-18 00:00:00+01:00,8.61913685460406,55.5778469099281
2018-12-19 00:00:00+01:00,10.3100857507147,57.4631174632943
2018-12-20 00:00:00+01:00,11.5966658100865,57.6418976137572
2018-12-21 00:00:00+01:00,11.0751984264988,59.3584253799462
2018-12-22 00:00:00+01:00,9.72943326112726,60.3186694319191
2018-12-23 00:00:00+01:00,8.57139287570181,60.5477726930151
2018-12-24 00:00:00+01:00,8.37664210174993,71.7517875199139
2018-12-25 00:00:00+01:00,10.8288970800145,70.9698859010712
2018-12-26 00:00:00+01:00,15.8534229729576,74.4759591342996
2018-12-27 00:00:00+01:00,20.1236108616246,77.2633180681827
2018-12-28 00:00:00+01:00,21.3339087733566,78.2414450044364
2018-12-29 00:00:00+01:00,19.9459901263495,82.0431758338634
2018-12-30 00:00:00+01:00,18.1104218207282,93.3422200114628
2018-12-31 00:00:00+01:00,37.8229249200161,106.488828253617
2019-01-01 00:00:00+01:00,53.1765732087399,111.13435445096
2019-01-02 00:00:00+01:00,45.8718717267813,111.701175642916
2019-01-03 00:00:00+01:00,39.1582379863643,114.497235327504
2019-01-04 00:00:00+01:00,37.0108618186466,115.059358901981
2019-01-05 00:00:00+01:00,36.8467664531353,113.588040096664
2019-01-06 00:00:00+01:00,34.6735182424232,114.292205097132
2019-01-07 00:00:00+01:00,31.3565845144945,120.565894962021
2019-01-08 00:00:00+01:00,27.4216304428717,120.705620229174
2019-01-09 00:00:00+01:00,23.369836705723,121.569236455537
2019-01-10 00:00:00+01:00,20.0458192875338,125.567547112674
2019-01-11 00:00:00+01:00,17.8091556337329,125.312748187469
2019-01-12 00:00:00+01:00,15.8830665350141,136.039281782871
2019-01-13 00:00:00+01:00,14.0902039104844,142.816376240057
2019-01-14 00:00:00+01:00,12.3476058334749,147.20291957641
2019-01-15 00:00:00+01:00,11.1858420242428,162.384684349907
2019-01-16 00:00:00+01:00,10.4836675883807,175.905948930934
2019-01-17 00:00:00+01:00,9.37583562611262,177.076341200879
2019-01-18 00:00:00+01:00,8.57244376514506,190.290497846633
2019-01-19 00:00:00+01:00,8.4410878571933,193.622682850013
2019-01-20 00:00:00+01:00,8.27486933657632,197.574177786126
2019-01-21 00:00:00+01:00,8.09491694275748,198.011923416202
2019-01-22 00:00:00+01:00,7.90763484400106,199.709209226426
2019-01-23 00:00:00+01:00,7.72701152741332,200.593269511609
2019-01-24 00:00:00+01:00,7.54624985070773,201.458919205035
2019-01-25 00:00:00+01:00,7.42770669258708,211.887239594904
2019-01-26 00:00:00+01:00,7.31833723109464,214.623239561225
2019-01-27 00:00:00+01:00,7.16647786589834,216.907798694331
2019-01-28 00:00:00+01:00,7.00263422930031,217.003334970114
2019-01-29 00:00:00+01:00,6.83421810599197,217.671290408548
2019-01-30 00:00:00+01:00,6.67633546092312,218.678791256383
2019-01-31 00:00:00+01:00,6.54592590792971,222.351496772916
2019-02-01 00:00:00+01:00,6.40798007718517,222.927372956133
2019-02-02 00:00:00+01:00,6.25308610010254,222.964116812558
2019-02-03 00:00:00+01:00,6.10306383755444,223.665534841356
2019-02-04 00:00:00+01:00,5.97725598615066,227.150316873279
2019-02-05 00:00:00+01:00,5.84911814846155,227.19687083736
2019-02-06 00:00:00+01:00,5.7635358463689,236.891023805856
2019-02-07 00:00:00+01:00,5.98843940015009,240.379196552143
2019-02-08 00:00:00+01:00,7.28913157804549,246.971067356055
2019-02-09 00:00:00+01:00,9.59000837302248,246.50271396494
2019-02-10 00:00:00+01:00,10.9268307055664,246.301029331961
2019-02-11 00:00:00+01:00,9.63455122232227,249.832887149594
2019-02-12 00:00:00+01:00,8.89030471193202,274.487416458316
2019-02-13 00:00:00+01:00,11.2511148080366,272.97520165956
2019-02-14 00:00:00+01:00,22.9007355223032,272.275036878564
2019-02-15 00:00:00+01:00,37.0960641166384,263.518162469591
