,q,s
2019-07-19 00:00:00+01:00,42.3203517966092,0.1336655645569
2019-07-20 00:00:00+01:00,37.8894472094405,0.0268352045437182
2019-07-21 00:00:00+01:00,35.1896538809632,0.0
2019-07-22 00:00:00+01:00,33.3900058197395,0.0
2019-07-23 00:00:00+01:00,30.4735949616706,0.0
2019-07-24 00:00:00+01:00,27.3325350367025,0.0
2019-07-25 00:00:00+01:00,26.3604172947135,0.0
2019-07-26 00:00:00+01:00,25.6321441337189,0.0
2019-07-27 00:00:00+01:00,24.9239913597081,0.0
2019-07-28 00:00:00+01:00,24.2354030961309,0.0
2019-07-29 00:00:00+01:00,23.7536576643279,0.0
2019-07-30 00:00:00+01:00,23.271362103492,0.0
2019-07-31 00:00:00+01:00,22.6284319005942,0.0
2019-08-01 00:00:00+01:00,22.0032642697349,0.0
2019-08-02 00:00:00+01:00,21.3953684749618,0.0
2019-08-03 00:00:00+01:00,20.8042673381437,0.0
2019-08-04 00:00:00+01:00,20.2294968644014,0.0
2019-08-05 00:00:00+01:00,19.6706058778872,0.0
2019-08-06 00:00:00+01:00,19.1271556676267,0.0
2019-08-07 00:00:00+01:00,19.1611076248616,0.0
2019-08-08 00:00:00+01:00,19.9870847713604,0.0
2019-08-09 00:00:00+01:00,19.5735712422388,0.0
2019-08-10 00:00:00+01:00,19.0687576234645,0.0
2019-08-11 00:00:00+01:00,22.3994484866829,0.0
2019-08-12 00:00:00+01:00,30.9604960328176,0.0
2019-08-13 00:00:00+01:00,40.0661463960419,0.0
2019-08-14 00:00:00+01:00,42.7657883873438,0.0
2019-08-15 00:00:00+01:00,39.5139731593964,0.0
2019-08-16 00:00:00+01:00,36.6384505296507,0.0
2019-08-17 00:00:00+01:00,37.3729030672433,0.0
2019-08-18 00:00:00+01:00,43.4214742026553,0.0
2019-08-19 00:00:00+01:00,48.1005022913769,0.0
2019-08-20 00:00:00+01:00,48.6500518753854,0.0
2019-08-21 00:00:00+01:00,46.6726690277112,0.0
2019-08-22 00:00:00+01:00,45.6238522020555,0.0
2019-08-23 00:00:00+01:00,49.6200035005774,0.0
2019-08-24 00:00:00+01:00,50.7107576245764,0.0
2019-08-25 00:00:00+01:00,52.3579085090575,0.0
2019-08-26 00:00:00+01:00,53.874961417823,0.0
2019-08-27 00:00:00+01:00,49.5193497988871,0.0
2019-08-28 00:00:00+01:00,44.0368707546524,0.0
2019-08-29 00:00:00+01:00,48.4840568016298,0.0
2019-08-30 00:00:00+01:00,51.9972388289576,0.0
2019-08-31 00:00:00+01:00,46.5829213554371,0.0
2019-09-01 00:00:00+01:00,53.5419533275152,0.0
2019-09-02 00:00:00+01:00,59.5796946105477,0.0
2019-09-03 00:00:00+01:00,54.969659067641,0.0
2019-09-04 00:00:00+01:00,59.0009741059557,0.0
2019-09-05 00:00:00+01:00,74.312842128375,0.0
2019-09-06 00:00:00+01:00,81.3676792133634,0.0
2019-09-07 00:00:00+01:00,80.5044370908869,0.595880386788867
2019-09-08 00:00:00+01:00,78.2529475542753,0.218393476607331
2019-09-09 00:00:00+01:00,73.2245653421122,0.0
2019-09-10 00:00:00+01:00,69.1240279933667,0.0
2019-09-11 00:00:00+01:00,70.1802138622591,0.0
2019-09-12 00:00:00+01:00,70.1866796614019,0.0
2019-09-13 00:00:00+01:00,68.0569723677181,0.0
2019-09-14 00:00:00+01:00,75.5657310312188,0.0
2019-09-15 00:00:00+01:00,81.8190672148128,0.0
2019-09-16 00:00:00+01:00,78.4283830959287,0.0
2019-09-17 00:00:00+01:00,72.6469771137114,0.00120924346227508
2019-09-18 00:00:00+01:00,67.7538852172728,0.149005666629229
2019-09-19 00:00:00+01:00,63.453913025316,0.417074214969355
2019-09-20 00:00:00+01:00,68.1122728620135,18.7690930837815
2019-09-21 00:00:00+01:00,75.3748056403167,17.2661735614816
2019-09-22 00:00:00+01:00,74.7531168724956,17.1650540519792
2019-09-23 00:00:00+01:00,72.1294011717697,13.9682109175616
2019-09-24 00:00:00+01:00,74.1173734869953,9.99363230493865
2019-09-25 00:00:00+01:00,75.8936970965929,6.99977579452498
2019-09-26 00:00:00+01:00,74.010233553652,5.56333477515558
2019-09-27 00:00:00+01:00,71.2753247227128,3.79620986022292
2019-09-28 00:00:00+01:00,71.1454457942253,2.65227803037239
