,q,s
2019-03-13 00:00:00+01:00,2.52996462491134,159.608949186327
2019-03-14 00:00:00+01:00,2.5192592339729,164.90912427977
2019-03-15 00:00:00+01:00,2.49915298509031,166.167051259478
2019-03-16 00:00:00+01:00,2.47768582901122,170.60789692503
2019-03-17 00:00:00+01:00,2.47241227556663,177.006559977454
2019-03-18 00:00:00+01:00,2.45409306479007,177.579837044628
2019-03-19 00:00:00+01:00,2.41785874908405,177.890508665898
2019-03-20 00:00:00+01:00,2.38040619700155,177.890508665898
2019-03-21 00:00:00+01:00,2.3426227699099,177.890508665898
2019-03-22 00:00:00+01:00,2.30762553053432,178.562262775286
2019-03-23 00:00:00+01:00,2.27534725157301,179.240984619769
2019-03-24 00:00:00+01:00,2.24241311134488,179.240984619769
2019-03-25 00:00:00+01:00,2.21323057787877,181.210525464048
2019-03-26 00:00:00+01:00,2.18449361215092,181.372309176256
2019-03-27 00:00:00+01:00,2.15030172195513,181.372309176256
2019-03-28 00:00:00+01:00,2.30366971733019,176.007593109377
2019-03-29 00:00:00+01:00,2.79950077265885,170.416205767829
2019-03-30 00:00:00+01:00,3.03346298259853,170.714357510641
2019-03-31 00:00:00+01:00,3.01851847402022,170.714357510641
2019-04-01 00:00:00+01:00,2.9715261066409,170.996892834135
2019-04-02 00:00:00+01:00,2.92520156442533,170.996892834135
2019-04-03 00:00:00+01:00,2.93415057691286,169.629080375727
2019-04-04 00:00:00+01:00,3.07336693167885,167.064552860882
2019-04-05 00:00:00+01:00,3.13723743900586,167.102067924582
2019-04-06 00:00:00+01:00,3.45295897168605,172.223131764453
2019-04-07 00:00:00+01:00,3.74142711390897,173.044946128643
2019-04-08 00:00:00+01:00,3.684488442384,173.044946128643
2019-04-09 00:00:00+01:00,3.6269189054742,173.325502568947
2019-04-10 00:00:00+01:00,3.57018562856258,173.325502568947
2019-04-11 00:00:00+01:00,3.5135172126551,173.325502568947
2019-04-12 00:00:00+01:00,3.45774827640934,173.325502568947
2019-04-13 00:00:00+01:00,3.40286454267199,173.325502568947
2019-04-14 00:00:00+01:00,3.34885196090643,173.325502568946
2019-04-15 00:00:00+01:00,3.29569670359572,173.325502568946
2019-04-16 00:00:00+01:00,3.34609696047086,170.540712152888
2019-04-17 00:00:00+01:00,3.78771846155276,163.133676464545
2019-04-18 00:00:00+01:00,4.47778132332081,154.931240216999
2019-04-19 00:00:00+01:00,6.24670062794526,142.937285415943
2019-04-20 00:00:00+01:00,11.18687900524,128.455736200358
2019-04-21 00:00:00+01:00,15.4788833411344,119.288013115554
2019-04-22 00:00:00+01:00,19.4421989650667,105.626936390587
2019-04-23 00:00:00+01:00,26.85515601276,84.3489185436756
2019-04-24 00:00:00+01:00,37.7967765155421,65.8414239615774
2019-04-25 00:00:00+01:00,46.6436688763089,48.2905839493716
2019-04-26 00:00:00+01:00,52.3811826896864,35.5999909242104
2019-04-27 00:00:00+01:00,52.8316067537242,28.7309420783996
2019-04-28 00:00:00+01:00,50.1895750364024,25.094159754297
2019-04-29 00:00:00+01:00,47.0602331039202,20.7394604419918
2019-04-30 00:00:00+01:00,44.2836357767433,16.95343526948
2019-05-01 00:00:00+01:00,43.8076825868693,16.3673020707297
2019-05-02 00:00:00+01:00,41.8718523570773,17.4544361417808
2019-05-03 00:00:00+01:00,37.0160192357022,17.6162198539895
2019-05-04 00:00:00+01:00,32.7119915853303,17.8828803311047
2019-05-05 00:00:00+01:00,29.5720381045491,18.174827443028
2019-05-06 00:00:00+01:00,28.2427126519871,17.5470247695419
2019-05-07 00:00:00+01:00,28.6824779118361,18.4248673929924
2019-05-08 00:00:00+01:00,27.9458853298434,18.4072328986556
2019-05-09 00:00:00+01:00,25.3453344619913,16.9183282966843
2019-05-10 00:00:00+01:00,24.0737780490711,13.6074857686546
2019-05-11 00:00:00+01:00,23.869141101411,10.4219675396582
2019-05-12 00:00:00+01:00,23.7271312825563,9.95338410420696
2019-05-13 00:00:00+01:00,22.7746889022508,9.35239430184239
2019-05-14 00:00:00+01:00,21.2957156413999,8.95406753492546
2019-05-15 00:00:00+01:00,20.0853279065201,7.12569682086562
2019-05-16 00:00:00+01:00,19.1017358807231,5.2321532611874
2019-05-17 00:00:00+01:00,18.1463827201225,3.16035540571372
2019-05-18 00:00:00+01:00,17.1856832037881,1.23288100131414
2019-05-19 00:00:00+01:00,16.0942609821629,0.541021448972139
2019-05-20 00:00:00+01:00,14.8841106265226,0.133948648537638
2019-05-21 00:00:00+01:00,13.6607588957589,1.45329088014067e-05
2019-05-22 00:00:00+01:00,14.0368146268518,0.0
2019-05-23 00:00:00+01:00,16.4643194689857,0.0
2019-05-24 00:00:00+01:00,17.4685681154848,0.0
2019-05-25 00:00:00+01:00,16.5266829389688,0.0
2019-05-26 00:00:00+01:00,15.472204647942,0.0
2019-05-27 00:00:00+01:00,15.5788541898306,0.0
2019-05-28 00:00:00+01:00,16.9743642518026,0.0
2019-05-29 00:00:00+01:00,17.3595226087115,0.0
2019-05-30 00:00:00+01:00,17.47825223044,0.0
2019-05-31 00:00:00+01:00,17.3746225340615,0.0
2019-06-01 00:00:00+01:00,16.2050017649203,0.0
2019-06-02 00:00:00+01:00,15.1128626416599,0.0
2019-06-03 00:00:00+01:00,15.2386817590439,0.0
2019-06-04 00:00:00+01:00,15.4313362322865,0.0
2019-06-05 00:00:00+01:00,14.419289818886,0.0
2019-06-06 00:00:00+01:00,13.2914167468066,0.0
2019-06-07 00:00:00+01:00,12.3433136996235,0.0
2019-06-08 00:00:00+01:00,11.298534769887,0.0
2019-06-09 00:00:00+01:00,10.2129445283715,0.0
2019-06-10 00:00:00+01:00,9.23193423625973,0.0
2019-06-11 00:00:00+01:00,8.37661882249492,0.0
2019-06-12 00:00:00+01:00,7.61698820560934,0.0
2019-06-13 00:00:00+01:00,6.91438946944186,0.0
2019-06-14 00:00:00+01:00,6.53443514054984,0.0
2019-06-15 00:00:00+01:00,6.12262685288059,0.0
2019-06-16 00:00:00+01:00,5.38670909873379,0.0
2019-06-17 00:00:00+01:00,5.08623904154701,0.0
2019-06-18 00:00:00+01:00,4.96967528994362,0.0
2019-06-19 00:00:00+01:00,4.83922419616642,0.0
2019-06-20 00:00:00+01:00,4.77474284051392,0.0
2019-06-21 00:00:00+01:00,4.75510855040249,0.0
2019-06-22 00:00:00+01:00,4.6661609121397,0.0
2019-06-23 00:00:00+01:00,4.55374208387484,0.0
2019-06-24 00:00:00+01:00,4.43483959389045,0.0
2019-06-25 00:00:00+01:00,4.30031575542341,0.0
2019-06-26 00:00:00+01:00,4.16830294868423,0.0
2019-06-27 00:00:00+01:00,4.04551257128749,0.0
2019-06-28 00:00:00+01:00,3.93481582841241,0.0
2019-06-29 00:00:00+01:00,3.82439713760397,0.0
2019-06-30 00:00:00+01:00,3.87715967885183,0.0
2019-07-01 00:00:00+01:00,3.97538292374648,0.0
2019-07-02 00:00:00+01:00,3.88261650330595,0.0
2019-07-03 00:00:00+01:00,3.79760751990239,0.0
2019-07-04 00:00:00+01:00,3.73633604563951,0.0
2019-07-05 00:00:00+01:00,3.73022744019602,0.0
2019-07-06 00:00:00+01:00,3.73403188292215,0.0
2019-07-07 00:00:00+01:00,3.77057590099673,0.0
2019-07-08 00:00:00+01:00,3.77297500927048,0.0
