,q,s
2019-03-31 00:00:00+01:00,24.1345064907119,152.172342383924
2019-04-01 00:00:00+01:00,23.1504489828287,152.616351635342
2019-04-02 00:00:00+01:00,22.4475491241881,152.261332798097
2019-04-03 00:00:00+01:00,21.8102931167511,152.599525182359
2019-04-04 00:00:00+01:00,20.9966346706647,152.653824132252
2019-04-05 00:00:00+01:00,20.0538919414211,152.653824132252
2019-04-06 00:00:00+01:00,19.6091653399619,153.704561134518
2019-04-07 00:00:00+01:00,19.4161354136414,155.369726225043
2019-04-08 00:00:00+01:00,18.5917993041443,155.433021974098
2019-04-09 00:00:00+01:00,17.795542187347,155.491448819379
2019-04-10 00:00:00+01:00,17.4688979967205,155.49144881938
2019-04-11 00:00:00+01:00,17.2432113363382,155.49144881938
2019-04-12 00:00:00+01:00,17.0204403990131,155.49144881938
2019-04-13 00:00:00+01:00,16.8005475155232,155.49144881938
2019-04-14 00:00:00+01:00,16.5834955033078,155.49144881938
2019-04-15 00:00:00+01:00,16.3692476601806,155.49144881938
2019-04-16 00:00:00+01:00,16.2827331652208,154.846382839681
2019-04-17 00:00:00+01:00,18.5024752075907,150.30975461129
2019-04-18 00:00:00+01:00,24.9128256954081,142.949637391482
2019-04-19 00:00:00+01:00,35.0521798167574,132.826633877524
2019-04-20 00:00:00+01:00,47.8308815373541,120.368306174278
2019-04-21 00:00:00+01:00,60.9794320199432,110.471784759709
2019-04-22 00:00:00+01:00,75.2811390967405,102.90929730352
2019-04-23 00:00:00+01:00,95.3107945752619,88.3722651142003
2019-04-24 00:00:00+01:00,117.957516071902,76.3435898635471
2019-04-25 00:00:00+01:00,136.119965760052,65.0508957373784
2019-04-26 00:00:00+01:00,153.657466519878,53.0054071292673
2019-04-27 00:00:00+01:00,169.000797288791,42.3662323112933
2019-04-28 00:00:00+01:00,176.497741100997,36.2328771369206
2019-04-29 00:00:00+01:00,181.732585417741,27.8956334615713
2019-04-30 00:00:00+01:00,184.769635291322,22.5858783152439
2019-05-01 00:00:00+01:00,184.858087582371,22.4229468428437
