,q,s
2018-11-27 00:00:00+01:00,2.1574957732464,24.6710507621082
2018-11-28 00:00:00+01:00,2.2452074494266,34.4228705640099
2018-11-29 00:00:00+01:00,6.67501073005274,45.2266884626959
2018-11-30 00:00:00+01:00,17.42609774809,48.2249852532673
2018-12-01 00:00:00+01:00,22.7314961004329,71.0970977921801
2018-12-02 00:00:00+01:00,22.1796778254715,80.1956414159992
2018-12-03 00:00:00+01:00,24.7082989086781,84.6882368767115
2018-12-04 00:00:00+01:00,22.7287603824724,88.3945963246422
2018-12-05 00:00:00+01:00,16.9479103848491,90.5890942610839
2018-12-06 00:00:00+01:00,13.6464739892748,112.613243707243
2018-12-07 00:00:00+01:00,14.2126672613292,118.920762098011
2018-12-08 00:00:00+01:00,13.784394052179,119.04357028166
2018-12-09 00:00:00+01:00,10.5230806145979,119.262621736398
2018-12-10 00:00:00+01:00,7.77089118096201,119.503414025015
2018-12-11 00:00:00+01:00,5.72903329130968,119.625834527569
2018-12-12 00:00:00+01:00,4.21062307599122,119.690155298928
2018-12-13 00:00:00+01:00,3.0869414410289,119.792541198523
2018-12-14 00:00:00+01:00,2.34496859863137,119.936357135802
2018-12-15 00:00:00+01:00,2.20516973135896,122.741382722671
2018-12-16 00:00:00+01:00,2.14295552662838,123.920621779382
2018-12-17 00:00:00+01:00,2.06464252037141,123.980267221131
2018-12-18 00:00:00+01:00,1.98323259426212,124.183622215448
2018-12-19 00:00:00+01:00,1.93314090169776,124.162420572522
2018-12-20 00:00:00+01:00,1.90548529891834,124.051055150732
2018-12-21 00:00:00+01:00,1.84843244100062,124.10872859049
2018-12-22 00:00:00+01:00,1.77533746940505,124.257579157626
2018-12-23 00:00:00+01:00,1.70897997342646,124.852217976941
2018-12-24 00:00:00+01:00,2.02820333082016,138.998138174104
2018-12-25 00:00:00+01:00,2.79705191783057,139.225558981449
2018-12-26 00:00:00+01:00,5.7928847292021,154.448444237499
2018-12-27 00:00:00+01:00,12.4151803029511,152.473933244373
2018-12-28 00:00:00+01:00,15.0006863693647,154.820447905138
2018-12-29 00:00:00+01:00,12.1521016341383,156.961919346359
2018-12-30 00:00:00+01:00,9.91543544511491,173.195421846453
2018-12-31 00:00:00+01:00,16.6424807246163,197.153299485277
2019-01-01 00:00:00+01:00,20.1553332975407,201.614390594478
2019-01-02 00:00:00+01:00,15.1389382041583,201.827738488077
2019-01-03 00:00:00+01:00,11.1536663106263,202.735903429306
2019-01-04 00:00:00+01:00,8.647430687071,206.90325643805
2019-01-05 00:00:00+01:00,9.61133857428186,200.597772552041
2019-01-06 00:00:00+01:00,11.9169296379922,198.512859637818
2019-01-07 00:00:00+01:00,11.5223761204292,223.535688812142
2019-01-08 00:00:00+01:00,9.4972749535174,223.582279911431
2019-01-09 00:00:00+01:00,6.9778298267029,223.827002731922
2019-01-10 00:00:00+01:00,5.34077782976282,228.972404716411
2019-01-11 00:00:00+01:00,4.37793147778171,229.525197759917
2019-01-12 00:00:00+01:00,4.27213071472644,246.743015917029
2019-01-13 00:00:00+01:00,4.65256150176456,260.507761179389
2019-01-14 00:00:00+01:00,4.45136713799874,267.639435952281
2019-01-15 00:00:00+01:00,4.75871613138615,293.600415792342
2019-01-16 00:00:00+01:00,6.0198557452076,317.386734649372
2019-01-17 00:00:00+01:00,5.75493273709378,318.878737831787
2019-01-18 00:00:00+01:00,4.46548781007288,323.12690449684
2019-01-19 00:00:00+01:00,3.4679614182193,324.148205803965
2019-01-20 00:00:00+01:00,2.93568883455884,332.114248519836
2019-01-21 00:00:00+01:00,2.47970477202222,332.865571681097
2019-01-22 00:00:00+01:00,2.16105477679283,333.299327509676
2019-01-23 00:00:00+01:00,2.08038085668427,333.808008170298
2019-01-24 00:00:00+01:00,2.00060554006756,333.920341740203
2019-01-25 00:00:00+01:00,2.49708585154798,352.071230165872
2019-01-26 00:00:00+01:00,3.28518514143438,369.045372318332
2019-01-27 00:00:00+01:00,3.08494417363526,370.56957003909
2019-01-28 00:00:00+01:00,2.2679548897777,370.638347445533
2019-01-29 00:00:00+01:00,1.97386466417177,370.638347445533
2019-01-30 00:00:00+01:00,1.89433366614088,370.64736462184
2019-01-31 00:00:00+01:00,1.81890419419525,370.772935966866
2019-02-01 00:00:00+01:00,1.74653936678887,370.795942006392
2019-02-02 00:00:00+01:00,1.6770103173593,370.900542316919
2019-02-03 00:00:00+01:00,1.61364429909596,371.399570474343
2019-02-04 00:00:00+01:00,1.99537325278033,386.781096377465
2019-02-05 00:00:00+01:00,1.94059501254208,387.415643871126
2019-02-06 00:00:00+01:00,1.86646746658493,398.852645670481
2019-02-07 00:00:00+01:00,2.01126032642184,403.574663170007
2019-02-08 00:00:00+01:00,2.06876604811047,412.371884431555
2019-02-09 00:00:00+01:00,5.79956387228718,437.914663798902
2019-02-10 00:00:00+01:00,9.15112030172368,460.007693585659
2019-02-11 00:00:00+01:00,7.91692588565862,462.26960127842
2019-02-12 00:00:00+01:00,7.04339734373534,487.856946419238
2019-02-13 00:00:00+01:00,7.29037615132055,487.982208069837
2019-02-14 00:00:00+01:00,9.63976841288441,484.940673626232
2019-02-15 00:00:00+01:00,15.8070234228504,472.788904808112
