,q,s
2019-01-27 00:00:00+01:00,3.74275109072672,90.7971040451003
2019-01-28 00:00:00+01:00,3.80634423136142,96.1200740087798
2019-01-29 00:00:00+01:00,3.83252603204322,96.5459116058741
2019-01-30 00:00:00+01:00,3.71592550277919,96.6523710051478
2019-01-31 00:00:00+01:00,3.5976367711803,96.8652898036949
2019-02-01 00:00:00+01:00,3.49963688479773,97.5040461993363
2019-02-02 00:00:00+01:00,3.58164312841865,103.039934961563
2019-02-03 00:00:00+01:00,4.09647614926871,113.260037291827
2019-02-04 00:00:00+01:00,4.26636160186201,114.111712486016
2019-02-05 00:00:00+01:00,3.98305811700821,114.431090683837
2019-02-06 00:00:00+01:00,3.92782052834393,116.87965686713
2019-02-07 00:00:00+01:00,3.94760461936547,119.647601248243
2019-02-08 00:00:00+01:00,3.93607850315567,121.138032838073
2019-02-09 00:00:00+01:00,4.17715856123567,129.122487783592
2019-02-10 00:00:00+01:00,4.23712406709338,129.761244179234
2019-02-11 00:00:00+01:00,4.06723201098056,129.867703578507
2019-02-12 00:00:00+01:00,4.00952633680247,132.422729161074
2019-02-13 00:00:00+01:00,4.02643300875937,133.446494383876
2019-02-14 00:00:00+01:00,5.27603405287541,127.052684620407
2019-02-15 00:00:00+01:00,7.53334072543543,124.539668095023
2019-02-16 00:00:00+01:00,7.61078362431523,124.519950464092
2019-02-17 00:00:00+01:00,7.09423134737354,126.755597848838
2019-02-18 00:00:00+01:00,6.6119240497643,126.968516647385
2019-02-19 00:00:00+01:00,6.04253709094522,126.968516647385
2019-02-20 00:00:00+01:00,5.50453192651393,126.968516647385
2019-02-21 00:00:00+01:00,5.09625840876904,126.968516647385
2019-02-22 00:00:00+01:00,4.94933382062977,128.139570039394
2019-02-23 00:00:00+01:00,5.17895368865785,125.905138819109
2019-02-24 00:00:00+01:00,7.34552362001725,119.887809334961
2019-02-25 00:00:00+01:00,9.82758299898877,116.477696676044
2019-02-26 00:00:00+01:00,11.1589555154342,113.729316608915
2019-02-27 00:00:00+01:00,11.3239536975065,113.225876564631
2019-02-28 00:00:00+01:00,10.6132421356731,113.332335963904
2019-03-01 00:00:00+01:00,9.9108665362649,115.248605150829
2019-03-02 00:00:00+01:00,9.25499534887695,115.461523949376
2019-03-03 00:00:00+01:00,8.7032992514736,118.123008931216
2019-03-04 00:00:00+01:00,8.19023060089807,118.54884652831
2019-03-05 00:00:00+01:00,7.56595565452133,118.54884652831
2019-03-06 00:00:00+01:00,6.97671443516861,118.761765326857
2019-03-07 00:00:00+01:00,7.4730443176641,135.795269210631
2019-03-08 00:00:00+01:00,8.03021974771368,139.201969987386
2019-03-09 00:00:00+01:00,7.60629790944033,139.414888785934
2019-03-10 00:00:00+01:00,7.0248767001294,139.414888785933
2019-03-11 00:00:00+01:00,6.54638822970718,139.414888785933
2019-03-12 00:00:00+01:00,6.31043039335802,139.521348185207
2019-03-13 00:00:00+01:00,6.39158968014943,146.867046735085
2019-03-14 00:00:00+01:00,6.72302724485501,154.106285885689
2019-03-15 00:00:00+01:00,6.61071584429618,154.425664083509
2019-03-16 00:00:00+01:00,6.34986744583061,156.022555072613
2019-03-17 00:00:00+01:00,6.38690374322454,161.984281431934
2019-03-18 00:00:00+01:00,6.31928306718513,162.197200230482
2019-03-19 00:00:00+01:00,6.13458051718218,163.155334823944
2019-03-20 00:00:00+01:00,5.96156002280593,163.291210961323
2019-03-21 00:00:00+01:00,5.7822063481726,163.602052545415
2019-03-22 00:00:00+01:00,6.17929782856452,163.345213012264
2019-03-23 00:00:00+01:00,7.19380924915513,162.527504725221
2019-03-24 00:00:00+01:00,7.01106395915287,162.527504725221
2019-03-25 00:00:00+01:00,6.5468607389901,164.230855113599
2019-03-26 00:00:00+01:00,6.15655347336084,164.230855113599
2019-03-27 00:00:00+01:00,7.12492914864817,159.492668134789
2019-03-28 00:00:00+01:00,12.9554271296604,143.006995415041
2019-03-29 00:00:00+01:00,17.5654845328257,140.946182708441
2019-03-30 00:00:00+01:00,17.3040288220214,143.394748891734
2019-03-31 00:00:00+01:00,16.1874060681084,143.394748891734
