,q,s
2018-09-01 00:00:00+01:00,3.37060964258012,0.995704365941629
2018-09-02 00:00:00+01:00,3.1787721100173,0.602477433189185
2018-09-03 00:00:00+01:00,2.96063190985473,0.204291424494841
2018-09-04 00:00:00+01:00,2.79057484480095,0.0769163749880237
2018-09-05 00:00:00+01:00,2.60997377783281,0.0351261366230261
2018-09-06 00:00:00+01:00,2.44061320985068,0.0
2018-09-07 00:00:00+01:00,2.30401312735501,0.0
2018-09-08 00:00:00+01:00,2.19326470049902,0.0
2018-09-09 00:00:00+01:00,2.08907970156537,0.0
2018-09-10 00:00:00+01:00,1.99060850367226,0.0
2018-09-11 00:00:00+01:00,1.89939682385983,0.0
2018-09-12 00:00:00+01:00,1.80588897575332,0.0
2018-09-13 00:00:00+01:00,1.88946383030197,0.0
2018-09-14 00:00:00+01:00,2.02422074734222,0.0
2018-09-15 00:00:00+01:00,2.3605386540631,1.75119633103793
2018-09-16 00:00:00+01:00,2.64019276172652,3.13703931890391
