,q,s
2019-03-03 00:00:00+01:00,16.3333025586669,541.740750570867
2019-03-04 00:00:00+01:00,12.4260295689783,541.999393319366
2019-03-05 00:00:00+01:00,9.90058182621828,542.021579030528
2019-03-06 00:00:00+01:00,9.18702766356637,542.180336034631
2019-03-07 00:00:00+01:00,8.65829244019651,546.652235108949
2019-03-08 00:00:00+01:00,8.31849825311792,557.825797205306
2019-03-09 00:00:00+01:00,8.03851690745952,565.554503902498
2019-03-10 00:00:00+01:00,7.67118469949517,569.161232740781
2019-03-11 00:00:00+01:00,7.23105295549985,569.863046547175
2019-03-12 00:00:00+01:00,6.77408400520773,570.071455581389
2019-03-13 00:00:00+01:00,6.41508756027756,575.399073550041
2019-03-14 00:00:00+01:00,6.07346454196503,575.715909133787
2019-03-15 00:00:00+01:00,5.68481059707274,575.805056898708
2019-03-16 00:00:00+01:00,5.31897590086375,575.934702207907
2019-03-17 00:00:00+01:00,5.08045418142053,583.115833070948
2019-03-18 00:00:00+01:00,4.89540003042386,586.552895893422
2019-03-19 00:00:00+01:00,4.6678186219961,589.626181028859
2019-03-20 00:00:00+01:00,5.13558254458186,595.447749767834
2019-03-21 00:00:00+01:00,8.63514527482132,595.693565616216
2019-03-22 00:00:00+01:00,10.4195442041529,597.432605843925
2019-03-23 00:00:00+01:00,13.2284274820531,614.672935126391
2019-03-24 00:00:00+01:00,14.374527334049,625.931693176496
2019-03-25 00:00:00+01:00,11.9905437516057,637.465134664553
2019-03-26 00:00:00+01:00,9.38092123776737,644.173070138199
2019-03-27 00:00:00+01:00,8.32217311923123,642.145525639769
2019-03-28 00:00:00+01:00,15.7953923223526,634.304461853228
2019-03-29 00:00:00+01:00,71.9480029485639,633.352911188873
2019-03-30 00:00:00+01:00,97.2289081453049,657.975738770587
2019-03-31 00:00:00+01:00,62.7025368956718,669.343221325915
2019-04-01 00:00:00+01:00,38.1031188257444,672.558392360419
2019-04-02 00:00:00+01:00,26.7308915956475,672.558392360419
2019-04-03 00:00:00+01:00,20.5304449012601,672.531793143667
2019-04-04 00:00:00+01:00,15.7285232906112,672.495474781058
2019-04-05 00:00:00+01:00,14.36544916352,668.491502221267
2019-04-06 00:00:00+01:00,14.7798729743057,669.306837371832
2019-04-07 00:00:00+01:00,12.1900433599268,670.555207542407
2019-04-08 00:00:00+01:00,10.2162008683118,671.028472688816
2019-04-09 00:00:00+01:00,9.55366173416337,671.423261447073
