,q,s
2019-04-03 00:00:00+01:00,6.85972211756896,57.3947829489803
2019-04-04 00:00:00+01:00,7.22223420907839,51.724602263163
2019-04-05 00:00:00+01:00,8.69809250355347,59.1470663322916
2019-04-06 00:00:00+01:00,9.25098483783385,59.4215266682026
2019-04-07 00:00:00+01:00,8.7060902786552,58.542977338816
2019-04-08 00:00:00+01:00,7.98210349548744,58.5187205330725
2019-04-09 00:00:00+01:00,7.19584189455421,58.5187205330725
2019-04-10 00:00:00+01:00,6.48100616971175,58.5187205330725
2019-04-11 00:00:00+01:00,5.83443571122642,58.5187205330724
2019-04-12 00:00:00+01:00,5.24963230200907,58.5187205330724
2019-04-13 00:00:00+01:00,4.7207161281524,58.5187205330724
2019-04-14 00:00:00+01:00,4.24236692988522,58.5187205330724
2019-04-15 00:00:00+01:00,3.88650879400307,58.0533939091801
2019-04-16 00:00:00+01:00,3.97246130571201,55.5554842997547
2019-04-17 00:00:00+01:00,4.82464590651113,50.3577559670514
2019-04-18 00:00:00+01:00,6.05208296397445,44.804884854809
2019-04-19 00:00:00+01:00,7.22411262203347,39.1649288564498
2019-04-20 00:00:00+01:00,8.66598984284649,31.386242179246
2019-04-21 00:00:00+01:00,10.5895374930599,23.3648733390731
2019-04-22 00:00:00+01:00,12.8334930637499,16.4908745202552
2019-04-23 00:00:00+01:00,13.7105724951921,11.8580582992553
2019-04-24 00:00:00+01:00,13.5265671998587,8.24386228841408
2019-04-25 00:00:00+01:00,13.3103835262781,4.60437136168734
2019-04-26 00:00:00+01:00,12.6234065023986,2.29852370187902
2019-04-27 00:00:00+01:00,11.2604807115733,1.06439547261405
2019-04-28 00:00:00+01:00,9.89282778459465,0.554582042044688
2019-04-29 00:00:00+01:00,9.07744128491286,0.143123408513598
2019-04-30 00:00:00+01:00,8.39016526100475,6.49338331695424e-08
2019-05-01 00:00:00+01:00,8.14073891069694,6.49338331695424e-08
2019-05-02 00:00:00+01:00,7.92219302649199,6.49338331695424e-08
2019-05-03 00:00:00+01:00,7.39112042687295,0.178545816587773
2019-05-04 00:00:00+01:00,6.97815648720665,0.164406246526012
2019-05-05 00:00:00+01:00,7.46521491550221,6.49338331695424e-08
2019-05-06 00:00:00+01:00,9.39063957353596,6.49338331695424e-08
2019-05-07 00:00:00+01:00,10.1296780080821,6.49338331695424e-08
2019-05-08 00:00:00+01:00,9.31873155411503,6.49338331695424e-08
2019-05-09 00:00:00+01:00,9.74607198597025,6.49338331695424e-08
2019-05-10 00:00:00+01:00,10.9405950696336,6.49338331695424e-08
2019-05-11 00:00:00+01:00,13.3365460943561,6.49338331695424e-08
2019-05-12 00:00:00+01:00,13.6274710219894,6.49338331695424e-08
2019-05-13 00:00:00+01:00,11.1930298320341,6.49338331695424e-08
2019-05-14 00:00:00+01:00,9.61134056315557,6.49338331695424e-08
2019-05-15 00:00:00+01:00,8.64446501109856,6.49338331695424e-08
2019-05-16 00:00:00+01:00,7.75826688845116,6.49338331695424e-08
2019-05-17 00:00:00+01:00,7.0792080815029,6.49338331695424e-08
2019-05-18 00:00:00+01:00,7.79521737324292,6.49338331695424e-08
2019-05-19 00:00:00+01:00,8.28592063335506,6.49338331695424e-08
2019-05-20 00:00:00+01:00,8.18862914673165,6.49338331695424e-08
2019-05-21 00:00:00+01:00,8.53341527143174,6.49338331695424e-08
2019-05-22 00:00:00+01:00,9.96868397357663,6.49338331695424e-08
2019-05-23 00:00:00+01:00,10.5707102416235,6.49338331695424e-08
2019-05-24 00:00:00+01:00,9.7910275061965,6.49338331695424e-08
2019-05-25 00:00:00+01:00,9.92629178524489,6.49338331695424e-08
2019-05-26 00:00:00+01:00,10.0404864966046,6.49338331695424e-08
2019-05-27 00:00:00+01:00,10.1425350927376,6.49338331695424e-08
2019-05-28 00:00:00+01:00,11.5702878592575,6.49338331695424e-08
2019-05-29 00:00:00+01:00,11.4868775120093,6.49338331695424e-08
2019-05-30 00:00:00+01:00,11.5051994184521,6.49338331695424e-08
2019-05-31 00:00:00+01:00,11.4583223743411,6.49338331695424e-08
2019-06-01 00:00:00+01:00,10.1424164315926,6.49338331695424e-08
2019-06-02 00:00:00+01:00,9.59088329253981,6.49338331695424e-08
2019-06-03 00:00:00+01:00,8.91250029569172,6.49338331695424e-08
2019-06-04 00:00:00+01:00,8.04465931583887,6.49338331695424e-08
2019-06-05 00:00:00+01:00,7.20460346434012,6.49338331695424e-08
2019-06-06 00:00:00+01:00,6.92031315906377,6.49338331695424e-08
2019-06-07 00:00:00+01:00,7.85350509394407,6.49338331695424e-08
2019-06-08 00:00:00+01:00,8.65076742708652,6.49338331695424e-08
2019-06-09 00:00:00+01:00,8.42785018151266,6.49338331695424e-08
2019-06-10 00:00:00+01:00,7.79001761157289,6.49338331695424e-08
2019-06-11 00:00:00+01:00,7.50956646547476,6.49338331695424e-08
2019-06-12 00:00:00+01:00,8.50723514399269,6.49338331695424e-08
2019-06-13 00:00:00+01:00,8.98660558635175,6.49338331695424e-08
2019-06-14 00:00:00+01:00,8.1666711953407,6.49338331695424e-08
