,q,s
2019-02-03 00:00:00+01:00,2.579807835156,328.056358477202
2019-02-04 00:00:00+01:00,2.87659344777936,343.063905518702
2019-02-05 00:00:00+01:00,2.89669046625452,343.587466085099
2019-02-06 00:00:00+01:00,2.90913632513408,356.625905806738
2019-02-07 00:00:00+01:00,2.9162491120687,358.588333593241
2019-02-08 00:00:00+01:00,2.86096793943136,368.489078629949
2019-02-09 00:00:00+01:00,3.52046709078107,391.361888802341
2019-02-10 00:00:00+01:00,4.03961457362572,401.493522130086
2019-02-11 00:00:00+01:00,3.77303274245781,402.633451230794
2019-02-12 00:00:00+01:00,3.82665073917494,419.60362133686
2019-02-13 00:00:00+01:00,4.00642299031899,421.585738260008
2019-02-14 00:00:00+01:00,5.01313321626109,417.394687501807
2019-02-15 00:00:00+01:00,6.57889706763195,413.14268757479
2019-02-16 00:00:00+01:00,6.62681270469514,417.596436565922
2019-02-17 00:00:00+01:00,6.78791579214224,413.676770566635
2019-02-18 00:00:00+01:00,9.41218854960492,411.215946890354
2019-02-19 00:00:00+01:00,10.9858684381899,414.75984605087
2019-02-20 00:00:00+01:00,10.3038022824714,426.646143238465
2019-02-21 00:00:00+01:00,9.31567887082352,428.537504727835
2019-02-22 00:00:00+01:00,8.13464452773169,428.673608189211
2019-02-23 00:00:00+01:00,8.0347709212742,423.74796975871
2019-02-24 00:00:00+01:00,9.66385127258618,416.110025726005
2019-02-25 00:00:00+01:00,9.84208932249466,415.911293666682
2019-02-26 00:00:00+01:00,9.98352766144579,408.99997431743
2019-02-27 00:00:00+01:00,10.6106613401273,405.764785488945
2019-02-28 00:00:00+01:00,9.74990182308943,405.806066209036
2019-03-01 00:00:00+01:00,8.36219878600919,405.936088516287
2019-03-02 00:00:00+01:00,7.55592542893843,417.226132504265
2019-03-03 00:00:00+01:00,7.07261648645571,423.464930750842
2019-03-04 00:00:00+01:00,6.4011993287274,425.70474600352
2019-03-05 00:00:00+01:00,5.94552438542274,436.604501317696
2019-03-06 00:00:00+01:00,5.98425394701874,452.741783260196
2019-03-07 00:00:00+01:00,5.79271769378677,457.938075824002
2019-03-08 00:00:00+01:00,5.32181566813581,464.062008835609
2019-03-09 00:00:00+01:00,4.83301341354626,467.004042955449
2019-03-10 00:00:00+01:00,4.21729733803386,467.215887454006
2019-03-11 00:00:00+01:00,3.6159367091708,467.787967501858
2019-03-12 00:00:00+01:00,3.85490674420249,489.366605286387
2019-03-13 00:00:00+01:00,3.98915209175787,490.533199775553
2019-03-14 00:00:00+01:00,3.45624724318533,491.260142900296
2019-03-15 00:00:00+01:00,3.27314847754906,500.12933552931
2019-03-16 00:00:00+01:00,3.61392718315563,515.914314882578
2019-03-17 00:00:00+01:00,3.69582850109099,519.671248964468
2019-03-18 00:00:00+01:00,3.2636044266634,519.762469984144
2019-03-19 00:00:00+01:00,2.88480000325339,522.806888830844
2019-03-20 00:00:00+01:00,3.6141498464002,530.430990506888
2019-03-21 00:00:00+01:00,7.30109787249371,524.182503320934
2019-03-22 00:00:00+01:00,9.92564675062642,538.832051294663
2019-03-23 00:00:00+01:00,9.7865523176836,562.045505212989
2019-03-24 00:00:00+01:00,9.59499160507598,575.718376036478
2019-03-25 00:00:00+01:00,8.65618949642347,575.935666765907
2019-03-26 00:00:00+01:00,7.58137724552989,580.090480967085
2019-03-27 00:00:00+01:00,8.13259158957958,573.404595989024
2019-03-28 00:00:00+01:00,11.8635321288134,561.979126812729
2019-03-29 00:00:00+01:00,18.1104563746401,552.571485308101
2019-03-30 00:00:00+01:00,25.6854513729469,550.076617864652
2019-03-31 00:00:00+01:00,22.9134014943159,550.113197804583
2019-04-01 00:00:00+01:00,15.3503483085651,550.113197804583
2019-04-02 00:00:00+01:00,12.6114812142913,550.251702890827
2019-04-03 00:00:00+01:00,10.9426759341373,553.468317811903
2019-04-04 00:00:00+01:00,11.6187771335578,543.845891774551
2019-04-05 00:00:00+01:00,13.1364301709676,538.212150523125
2019-04-06 00:00:00+01:00,13.0425560502038,535.048976640923
2019-04-07 00:00:00+01:00,11.8415503597971,534.885499672649
2019-04-08 00:00:00+01:00,10.202716714101,534.958097361703
2019-04-09 00:00:00+01:00,8.75562006525305,534.958097361703
2019-04-10 00:00:00+01:00,7.50820454761133,534.958097361703
2019-04-11 00:00:00+01:00,6.43490405110617,534.958097361703
