,q,s
2019-01-28 00:00:00+01:00,2.42692136494057,480.606022502727
2019-01-29 00:00:00+01:00,2.20508879042322,481.093509728502
2019-01-30 00:00:00+01:00,2.03838934012757,481.408822330481
2019-01-31 00:00:00+01:00,1.97834931801821,481.981249239969
2019-02-01 00:00:00+01:00,1.92529479341879,482.154676766525
2019-02-02 00:00:00+01:00,1.87203180823052,482.4649491575
2019-02-03 00:00:00+01:00,1.82848387002487,483.688222360194
2019-02-04 00:00:00+01:00,1.93185562234017,492.485217266943
2019-02-05 00:00:00+01:00,1.92857294347144,492.647009737985
2019-02-06 00:00:00+01:00,1.90382605573577,499.557293903431
2019-02-07 00:00:00+01:00,1.99972456932607,505.130152713619
2019-02-08 00:00:00+01:00,2.08277691643021,511.721703141169
2019-02-09 00:00:00+01:00,2.22556420707906,520.031913514938
2019-02-10 00:00:00+01:00,2.42234096285371,529.436285621938
2019-02-11 00:00:00+01:00,2.44287813650002,531.67246363844
2019-02-12 00:00:00+01:00,2.89429997757438,557.222349540174
2019-02-13 00:00:00+01:00,3.21722917819054,558.654063564023
2019-02-14 00:00:00+01:00,3.23990064399809,564.709996377272
2019-02-15 00:00:00+01:00,3.95644030058563,559.963948064043
2019-02-16 00:00:00+01:00,5.2080700421951,563.308079132891
2019-02-17 00:00:00+01:00,5.73913253701718,563.607221094809
2019-02-18 00:00:00+01:00,5.65389308553171,573.363148109986
2019-02-19 00:00:00+01:00,5.77696370743942,586.027184140212
2019-02-20 00:00:00+01:00,5.92890771282947,602.836433810175
2019-02-21 00:00:00+01:00,5.88287940360617,608.750064063781
2019-02-22 00:00:00+01:00,5.44916008124401,608.969961684457
2019-02-23 00:00:00+01:00,5.82574878164224,601.736950033101
2019-02-24 00:00:00+01:00,6.93825143353587,597.772654430971
2019-02-25 00:00:00+01:00,6.85749056523048,598.462771135408
2019-02-26 00:00:00+01:00,7.31644491127479,590.179441221147
2019-02-27 00:00:00+01:00,8.16324624845729,591.38252508963
2019-02-28 00:00:00+01:00,7.896218581494,591.489946777303
2019-03-01 00:00:00+01:00,7.13857355836453,591.598351540099
2019-03-02 00:00:00+01:00,6.57704266701645,596.55136056973
2019-03-03 00:00:00+01:00,6.18440363613043,601.704062637088
2019-03-04 00:00:00+01:00,5.7878986684482,605.05125214617
2019-03-05 00:00:00+01:00,5.41511570062726,609.44401376894
2019-03-06 00:00:00+01:00,5.34528943332168,623.37422058842
2019-03-07 00:00:00+01:00,5.36467543651101,632.041296745172
2019-03-08 00:00:00+01:00,5.17876054562117,637.409433207236
2019-03-09 00:00:00+01:00,4.84438783493405,639.192779992311
2019-03-10 00:00:00+01:00,4.41963105982193,639.367756484577
2019-03-11 00:00:00+01:00,4.0000225193871,639.581851468962
2019-03-12 00:00:00+01:00,4.03378151961089,655.94919417866
2019-03-13 00:00:00+01:00,4.01942161980169,656.174166549658
2019-03-14 00:00:00+01:00,3.67798653905165,657.885828206748
2019-03-15 00:00:00+01:00,3.62410365267066,668.258548250421
2019-03-16 00:00:00+01:00,3.79337025477027,679.45757697246
2019-03-17 00:00:00+01:00,3.87626650212731,687.160114687253
2019-03-18 00:00:00+01:00,3.67688327500036,687.215462799215
2019-03-19 00:00:00+01:00,3.6255541356882,699.124671935455
2019-03-20 00:00:00+01:00,4.87739799085105,751.343483551962
2019-03-21 00:00:00+01:00,6.23713510404281,771.628019294017
2019-03-22 00:00:00+01:00,6.61160916401605,783.825214128312
2019-03-23 00:00:00+01:00,6.80141286994033,805.28976292168
2019-03-24 00:00:00+01:00,7.00331350969422,819.682785980497
2019-03-25 00:00:00+01:00,6.66960133127922,820.129753398058
2019-03-26 00:00:00+01:00,6.31349280066963,830.858113318651
2019-03-27 00:00:00+01:00,6.17907056741726,837.859161644375
2019-03-28 00:00:00+01:00,6.30610620029013,843.870806426136
2019-03-29 00:00:00+01:00,7.96064835236271,852.793518870724
2019-03-30 00:00:00+01:00,9.39368321397449,872.213369713401
2019-03-31 00:00:00+01:00,8.95162448165519,872.81871375495
2019-04-01 00:00:00+01:00,8.11135883086516,872.910873879884
2019-04-02 00:00:00+01:00,7.34050271962477,873.041026223018
2019-04-03 00:00:00+01:00,6.68444010015007,874.755739639448
2019-04-04 00:00:00+01:00,6.11969345506815,874.364255372303
2019-04-05 00:00:00+01:00,5.59959486860022,874.411227004964
2019-04-06 00:00:00+01:00,5.07543723788591,874.432113488232
2019-04-07 00:00:00+01:00,4.60850548823289,874.80526297
2019-04-08 00:00:00+01:00,4.17518286727345,874.821405318719
2019-04-09 00:00:00+01:00,3.77494874820645,874.831775287693
2019-04-10 00:00:00+01:00,3.41258819456414,874.834799500773
2019-04-11 00:00:00+01:00,3.08456852529341,874.834799500773
2019-04-12 00:00:00+01:00,2.78779410207629,874.834799500773
2019-04-13 00:00:00+01:00,2.51935730962232,874.834799500774
2019-04-14 00:00:00+01:00,2.2765586298909,874.834799500774
2019-04-15 00:00:00+01:00,2.10997511461506,874.877493876122
2019-04-16 00:00:00+01:00,2.04765176567248,875.069838587517
2019-04-17 00:00:00+01:00,1.988471557115,875.069838587517
2019-04-18 00:00:00+01:00,1.92966712941271,875.069838587517
2019-04-19 00:00:00+01:00,1.89970553211395,874.318304872244
2019-04-20 00:00:00+01:00,2.18774119250253,871.220979385863
2019-04-21 00:00:00+01:00,3.57224412794933,861.508422116053
2019-04-22 00:00:00+01:00,6.53561462586854,844.592770630799
2019-04-23 00:00:00+01:00,9.74210321567474,832.95034370036
2019-04-24 00:00:00+01:00,14.6944795640916,824.194001908102
2019-04-25 00:00:00+01:00,18.3302857009751,815.515233293349
2019-04-26 00:00:00+01:00,22.2969661168852,801.439311258344
