,q,s
2018-11-22 00:00:00+01:00,0.93174913395751,13.7273473738757
2018-11-23 00:00:00+01:00,1.00885897200755,19.6804593849048
2018-11-24 00:00:00+01:00,1.0327073534579,23.4689482198967
2018-11-25 00:00:00+01:00,0.988052332960921,35.9130552803237
2018-11-26 00:00:00+01:00,0.916129554618169,43.8070416509831
2018-11-27 00:00:00+01:00,0.85100690875012,60.6411416381433
2018-11-28 00:00:00+01:00,0.829629268670163,64.5274550878891
2018-11-29 00:00:00+01:00,0.84884575053719,68.0500008692109
2018-11-30 00:00:00+01:00,0.995554127390752,56.6629744895819
2018-12-01 00:00:00+01:00,1.20124908012506,44.6185073672408
2018-12-02 00:00:00+01:00,1.22674089690367,40.4930433461678
2018-12-03 00:00:00+01:00,1.12836289625407,39.2076357813763
2018-12-04 00:00:00+01:00,1.04509140612544,40.7486493056251
2018-12-05 00:00:00+01:00,0.978994754811434,48.758436675065
2018-12-06 00:00:00+01:00,0.900430782262019,58.6025325231508
2018-12-07 00:00:00+01:00,0.808636974661508,59.2957950426244
2018-12-08 00:00:00+01:00,0.710978265752238,59.4894365216796
2018-12-09 00:00:00+01:00,0.627519248612648,61.2664954957539
2018-12-10 00:00:00+01:00,0.553741346461908,61.394057604489
2018-12-11 00:00:00+01:00,0.487026067093344,61.9989929738419
2018-12-12 00:00:00+01:00,0.430412932788345,62.0457765308989
2018-12-13 00:00:00+01:00,0.496195262937459,62.0135659163825
2018-12-14 00:00:00+01:00,0.581160643705014,58.8211809063936
2018-12-15 00:00:00+01:00,0.5535509901259,58.8811773729035
2018-12-16 00:00:00+01:00,0.485527081979726,58.8936479856612
2018-12-17 00:00:00+01:00,0.427466297233186,58.9412362702806
2018-12-18 00:00:00+01:00,0.4062149448512,58.947197572603
2018-12-19 00:00:00+01:00,0.397339277196368,58.9623855336484
2018-12-20 00:00:00+01:00,0.388688211912423,58.972330598244
2018-12-21 00:00:00+01:00,0.380216445077403,59.0085079888478
2018-12-22 00:00:00+01:00,0.372817393786478,61.5600827593702
2018-12-23 00:00:00+01:00,0.382469360013056,81.3283590109132
