,q,s
2019-05-25 00:00:00+01:00,590.2515721981358,8670.083208032227
2019-05-26 00:00:00+01:00,527.9858146446965,8621.096908571744
2019-05-27 00:00:00+01:00,489.087006089878,8599.597930889155
2019-05-28 00:00:00+01:00,486.87318678691804,8723.161704663336
2019-05-29 00:00:00+01:00,481.57381761517297,8806.021372362173
2019-05-30 00:00:00+01:00,485.2074643923838,8801.8540740995
2019-05-31 00:00:00+01:00,478.6447780866707,8663.695160375803
2019-06-01 00:00:00+01:00,448.56097049571895,8474.551034382768
2019-06-02 00:00:00+01:00,426.26170937388537,8219.564775063607
2019-06-03 00:00:00+01:00,436.21073996925037,7842.78312950099
2019-06-04 00:00:00+01:00,454.59104331383554,7370.82479085197
2019-06-05 00:00:00+01:00,462.9754017848644,6669.360678709597
2019-06-06 00:00:00+01:00,498.0795756846385,6055.923623904856
2019-06-07 00:00:00+01:00,601.9237757929852,5560.916698368666
2019-06-08 00:00:00+01:00,664.6495335994914,5186.018404661239
2019-06-09 00:00:00+01:00,662.9641028515313,5060.130531888691
2019-06-10 00:00:00+01:00,598.5744877552452,4932.155696881859
2019-06-11 00:00:00+01:00,520.9076326289891,4773.510254713191
2019-06-12 00:00:00+01:00,472.8199665552084,4569.844250785677
2019-06-13 00:00:00+01:00,459.7553781592844,4345.0782291817795
2019-06-14 00:00:00+01:00,464.13566377706906,4026.0251485827303
2019-06-15 00:00:00+01:00,454.332145472089,3702.091082052885
2019-06-16 00:00:00+01:00,434.10563629068173,3504.0346250037387
2019-06-17 00:00:00+01:00,410.45193673071526,3353.930069742469
2019-06-18 00:00:00+01:00,393.52737936389025,3223.441856008905
2019-06-19 00:00:00+01:00,386.49858151794166,3083.0681526673197
2019-06-20 00:00:00+01:00,443.23002602298743,2972.5894774371886
2019-06-21 00:00:00+01:00,488.0198843622522,2902.6978115934944
2019-06-22 00:00:00+01:00,471.0626226888432,2823.4952162694767
2019-06-23 00:00:00+01:00,437.73884347611164,2754.7041921198897
2019-06-24 00:00:00+01:00,395.9750736941703,2651.0032264929364
2019-06-25 00:00:00+01:00,363.07520748034375,2576.70144354108
2019-06-26 00:00:00+01:00,338.53670697345984,2519.38652603331
2019-06-27 00:00:00+01:00,317.3622425799517,2468.7969546062486
2019-06-28 00:00:00+01:00,308.3365419440853,2430.5588933991453
2019-06-29 00:00:00+01:00,298.2022037050652,2392.7778048225555
2019-06-30 00:00:00+01:00,309.922872497927,2347.0827261933673
2019-07-01 00:00:00+01:00,316.0439926760167,2317.211645031198
2019-07-02 00:00:00+01:00,288.32508022550644,2269.134513624879
2019-07-03 00:00:00+01:00,266.13575112296957,2201.116972532369
2019-07-04 00:00:00+01:00,254.30919644506235,2134.944539441143
2019-07-05 00:00:00+01:00,244.50175656639792,2076.0903945048417
2019-07-06 00:00:00+01:00,238.78756887113997,1982.8216934210116
2019-07-07 00:00:00+01:00,238.97236053145426,1864.601364105926
2019-07-08 00:00:00+01:00,235.77334164747361,1733.3678987264784
2019-07-09 00:00:00+01:00,229.47571232455948,1608.1473689760892
2019-07-10 00:00:00+01:00,222.5972208550058,1501.9197263841088
2019-07-11 00:00:00+01:00,214.65836565735393,1409.324047849945
2019-07-12 00:00:00+01:00,210.65719085702403,1325.6146473473298
2019-07-13 00:00:00+01:00,205.71156104856883,1276.2052404788928
