,q,s
2019-08-11 00:00:00+01:00,2.83351388459549,0.0
2019-08-12 00:00:00+01:00,2.81676623365399,0.0
2019-08-13 00:00:00+01:00,3.1301393776958,0.0
2019-08-14 00:00:00+01:00,3.55284855913895,0.0
2019-08-15 00:00:00+01:00,3.5543719603629,0.0
2019-08-16 00:00:00+01:00,3.43762951864474,0.0
2019-08-17 00:00:00+01:00,3.32900026537978,0.0
2019-08-18 00:00:00+01:00,3.23648792568872,0.0
2019-08-19 00:00:00+01:00,3.13956032106614,0.0
2019-08-20 00:00:00+01:00,3.02075289783196,0.0
2019-08-21 00:00:00+01:00,3.01493240328303,0.0
2019-08-22 00:00:00+01:00,3.08635216004914,0.0
2019-08-23 00:00:00+01:00,3.08293641292883,0.0
2019-08-24 00:00:00+01:00,3.04774904721219,0.0
2019-08-25 00:00:00+01:00,3.33908360054493,0.0
2019-08-26 00:00:00+01:00,3.65614565584495,0.0
2019-08-27 00:00:00+01:00,3.58665238150682,0.0
2019-08-28 00:00:00+01:00,3.40189149577594,0.0
2019-08-29 00:00:00+01:00,3.87455302363721,0.0
2019-08-30 00:00:00+01:00,4.30040955580686,0.0
2019-08-31 00:00:00+01:00,4.09210722875648,0.0
2019-09-01 00:00:00+01:00,4.04250653940141,0.0
2019-09-02 00:00:00+01:00,3.98434261020941,0.0
2019-09-03 00:00:00+01:00,3.84061885931262,0.0
2019-09-04 00:00:00+01:00,3.96537974778802,0.0
2019-09-05 00:00:00+01:00,4.4276407607882,0.0
2019-09-06 00:00:00+01:00,4.88858049408967,0.0
2019-09-07 00:00:00+01:00,5.00342946835687,0.0
2019-09-08 00:00:00+01:00,4.84079826581196,0.0
2019-09-09 00:00:00+01:00,4.6566301240715,0.0
2019-09-10 00:00:00+01:00,4.47578331946396,0.0
2019-09-11 00:00:00+01:00,4.49688220364002,0.0
2019-09-12 00:00:00+01:00,4.78916858556512,0.0
2019-09-13 00:00:00+01:00,5.4454903466795,0.0
2019-09-14 00:00:00+01:00,6.33300283610582,0.0
2019-09-15 00:00:00+01:00,6.7327317030428,0.0
2019-09-16 00:00:00+01:00,6.78379206750215,0.0
2019-09-17 00:00:00+01:00,6.78443791611563,0.0
2019-09-18 00:00:00+01:00,6.66410808714156,0.0
2019-09-19 00:00:00+01:00,6.52114960473518,0.665258298729097
2019-09-20 00:00:00+01:00,7.8264824795535,0.156452868827789
2019-09-21 00:00:00+01:00,9.41496558176941,0.0
2019-09-22 00:00:00+01:00,9.48543461570139,0.0
2019-09-23 00:00:00+01:00,9.09707012055986,0.0
2019-09-24 00:00:00+01:00,8.72138946377473,0.0
2019-09-25 00:00:00+01:00,8.36229813594996,0.000456591541695034
2019-09-26 00:00:00+01:00,8.01994277267848,0.00235156981555748
2019-09-27 00:00:00+01:00,7.68919142642986,0.00235156981555748
2019-09-28 00:00:00+01:00,7.42569295524373,0.0
2019-09-29 00:00:00+01:00,7.36376956073256,0.0
2019-09-30 00:00:00+01:00,7.25332980154881,0.178015296572588
2019-10-01 00:00:00+01:00,7.07719488479683,0.768849978713756
2019-10-02 00:00:00+01:00,6.90515044952868,0.730957283522116
2019-10-03 00:00:00+01:00,6.63618101285266,0.730957283522116
2019-10-04 00:00:00+01:00,6.36824495944568,0.730957283522116
2019-10-05 00:00:00+01:00,6.11117808169693,0.759438909741338
2019-10-06 00:00:00+01:00,5.8651537759825,0.875308434534413
2019-10-07 00:00:00+01:00,5.63582114432827,0.829908970692523
2019-10-08 00:00:00+01:00,5.410547342917,0.796616122419297
2019-10-09 00:00:00+01:00,5.19027788344264,0.796616122419297
2019-10-10 00:00:00+01:00,4.97898042353402,0.796616122419297
2019-10-11 00:00:00+01:00,4.79784656048791,1.20207758548262
2019-10-12 00:00:00+01:00,4.68068750062487,2.82744335175368
2019-10-13 00:00:00+01:00,4.56645005923996,3.25855384337941
2019-10-13 16:18:00+01:00,,
