,q,s
2018-11-23 00:00:00+01:00,0.395103014710967,2.21593995528881
2018-11-24 00:00:00+01:00,0.342707111180121,2.32055729113787
2018-11-25 00:00:00+01:00,0.297133805473707,2.43193674700289
2018-11-26 00:00:00+01:00,0.257448087359861,2.43193674700289
2018-11-27 00:00:00+01:00,0.22304700822091,2.62402241683534
2018-11-28 00:00:00+01:00,0.208147102587563,19.8598541239104
2018-11-29 00:00:00+01:00,0.523546182937846,37.8702614453279
2018-11-30 00:00:00+01:00,3.99790703569412,50.9311332504168
2018-12-01 00:00:00+01:00,5.95254399805161,63.072459760023
2018-12-02 00:00:00+01:00,3.7055452553196,67.6016282578514
2018-12-03 00:00:00+01:00,2.26769138054394,70.743723803374
2018-12-04 00:00:00+01:00,1.397760978306,72.7828789840588
2018-12-05 00:00:00+01:00,0.842678250514577,74.0816693662138
2018-12-06 00:00:00+01:00,0.733185906091553,87.2960726261043
2018-12-07 00:00:00+01:00,0.729477876960827,103.244587450187
2018-12-08 00:00:00+01:00,0.715050950588319,108.070866986987
2018-12-09 00:00:00+01:00,0.624254052106382,108.072991235788
2018-12-10 00:00:00+01:00,0.541965528560947,108.100724358422
2018-12-11 00:00:00+01:00,0.47045112175131,108.117837958138
2018-12-12 00:00:00+01:00,0.408331585330899,108.191861006245
2018-12-13 00:00:00+01:00,0.354524203679566,108.444643943396
2018-12-14 00:00:00+01:00,0.307825621977572,108.62272663567
2018-12-15 00:00:00+01:00,0.270088810833271,112.426065883941
2018-12-16 00:00:00+01:00,0.239199278148012,115.426707135889
2018-12-17 00:00:00+01:00,0.213165141798053,115.510241727788
2018-12-18 00:00:00+01:00,0.206471939357127,116.156197856961
2018-12-19 00:00:00+01:00,0.208225260903794,119.095329577316
2018-12-20 00:00:00+01:00,0.208797649589591,120.544622116344
2018-12-21 00:00:00+01:00,0.202735739992614,121.513287621775
2018-12-22 00:00:00+01:00,0.199036953181572,121.673795773496
2018-12-23 00:00:00+01:00,0.196403215680489,131.372942884642
2018-12-24 00:00:00+01:00,0.194488802073078,138.272721139598
2018-12-25 00:00:00+01:00,0.225341891637403,136.177394182557
2018-12-26 00:00:00+01:00,0.339519061791786,134.692813272419
2018-12-27 00:00:00+01:00,0.554489198025599,127.452730148706
2018-12-28 00:00:00+01:00,0.654997397245417,127.226981601984
2018-12-29 00:00:00+01:00,0.592501572241728,129.322106617827
2018-12-30 00:00:00+01:00,0.544123476319169,151.065745476775
2018-12-31 00:00:00+01:00,0.643789547918412,179.682621538816
2019-01-01 00:00:00+01:00,0.740502315996837,182.470286460926
2019-01-02 00:00:00+01:00,0.682629125632678,182.565557053333
2019-01-03 00:00:00+01:00,0.591320907058171,182.565557053333
2019-01-04 00:00:00+01:00,0.626009463271308,177.302891066384
2019-01-05 00:00:00+01:00,1.0641864978028,168.402443205358
2019-01-06 00:00:00+01:00,1.17037232591769,168.00298557079
2019-01-07 00:00:00+01:00,0.814405202438996,186.516784302771
2019-01-08 00:00:00+01:00,0.719329590892594,187.560696571802
2019-01-09 00:00:00+01:00,0.624354805819643,187.842113312822
2019-01-10 00:00:00+01:00,0.542261583467004,189.339243757607
2019-01-11 00:00:00+01:00,0.502212158775039,187.916545225355
2019-01-12 00:00:00+01:00,0.4799707918376,192.274641993321
2019-01-13 00:00:00+01:00,0.429294198997673,205.75172124334
2019-01-14 00:00:00+01:00,0.382046355217117,207.189760770359
2019-01-15 00:00:00+01:00,0.346801198120568,226.44404868056
2019-01-16 00:00:00+01:00,0.335863992509807,254.643502274137
2019-01-17 00:00:00+01:00,0.310132223605756,254.669316154408
2019-01-18 00:00:00+01:00,0.268010547171233,254.703098964869
2019-01-19 00:00:00+01:00,0.231559922619809,254.901274071492
2019-01-20 00:00:00+01:00,0.205355955851265,258.913581331122
2019-01-21 00:00:00+01:00,0.199172193398639,259.775190306078
2019-01-22 00:00:00+01:00,0.195705004207277,261.487845007091
2019-01-23 00:00:00+01:00,0.192303530401872,262.42632956881
2019-01-24 00:00:00+01:00,0.189040886744189,264.733701470528
2019-01-25 00:00:00+01:00,0.188193006502814,283.976560979402
2019-01-26 00:00:00+01:00,0.18726771133999,292.146797821132
2019-01-27 00:00:00+01:00,0.185224541941611,297.785449917196
2019-01-28 00:00:00+01:00,0.182357293104259,298.113157737602
2019-01-29 00:00:00+01:00,0.179111431832007,299.471730436892
2019-01-30 00:00:00+01:00,0.176032662080592,300.824791647697
2019-01-31 00:00:00+01:00,0.173478685454477,306.309829938455
2019-02-01 00:00:00+01:00,0.170825725067988,306.717299889085
2019-02-02 00:00:00+01:00,0.167657590859848,306.77069264147
2019-02-03 00:00:00+01:00,0.164636362593442,307.919160763207
2019-02-04 00:00:00+01:00,0.163092640097485,320.625421038246
2019-02-05 00:00:00+01:00,0.161479322825542,321.893482153029
2019-02-06 00:00:00+01:00,0.15952434390515,330.329249832655
2019-02-07 00:00:00+01:00,0.157714154932609,333.16698369686
2019-02-08 00:00:00+01:00,0.157117674357275,351.550769147458
2019-02-09 00:00:00+01:00,0.223973975563398,374.288500740317
2019-02-10 00:00:00+01:00,0.336380932534278,381.158628330186
2019-02-11 00:00:00+01:00,0.322732524044613,381.509071463787
2019-02-12 00:00:00+01:00,0.285192237584374,394.803643889217
2019-02-13 00:00:00+01:00,0.304466229882852,393.498275177006
2019-02-14 00:00:00+01:00,0.412279694959274,389.96793894333
2019-02-15 00:00:00+01:00,0.526974785235114,387.075420748095
2019-02-16 00:00:00+01:00,0.562804346603122,388.72425216656
2019-02-17 00:00:00+01:00,0.695876153011944,381.975137517298
2019-02-18 00:00:00+01:00,2.52524056788208,372.827139274213
2019-02-19 00:00:00+01:00,3.38115934672395,374.734146323166
2019-02-20 00:00:00+01:00,2.22031906460655,384.648944252411
2019-02-21 00:00:00+01:00,1.34242404817606,384.458685081338
