,q,s
2018-11-25 00:00:00+01:00,0.784248116966385,71.8197740453624
2018-11-26 00:00:00+01:00,0.71050567981519,71.9999286816743
2018-11-27 00:00:00+01:00,0.67875417005766,72.3536923006301
2018-11-28 00:00:00+01:00,0.668657990936956,75.1711081393379
2018-11-29 00:00:00+01:00,0.660009338414338,78.7085299177775
2018-11-30 00:00:00+01:00,0.810304482362537,78.8903742094619
2018-12-01 00:00:00+01:00,0.876796928299889,79.7917715832996
2018-12-02 00:00:00+01:00,0.819667040069553,87.4453002961048
2018-12-03 00:00:00+01:00,0.77718220132882,96.3191924740744
2018-12-04 00:00:00+01:00,0.720737418911172,96.7565134133252
2018-12-05 00:00:00+01:00,0.661840296112881,96.8679783933761
2018-12-06 00:00:00+01:00,0.65049085298735,105.049561060269
2018-12-07 00:00:00+01:00,0.648431098085071,118.306821345582
2018-12-08 00:00:00+01:00,0.64396767174475,121.243797386203
2018-12-09 00:00:00+01:00,0.634429676456865,121.631985768143
2018-12-10 00:00:00+01:00,0.623933281349084,121.746021543226
2018-12-11 00:00:00+01:00,0.613545665483907,121.952038133925
2018-12-12 00:00:00+01:00,0.603303123073852,122.003867282563
2018-12-13 00:00:00+01:00,0.593225961391625,122.179677946313
2018-12-14 00:00:00+01:00,0.583601496425196,122.900419412626
2018-12-15 00:00:00+01:00,0.57556925322404,126.451807381723
2018-12-16 00:00:00+01:00,0.569196683061063,130.962418812355
2018-12-17 00:00:00+01:00,0.561530365900825,131.333271365717
2018-12-18 00:00:00+01:00,0.552742772533957,132.579662616703
2018-12-19 00:00:00+01:00,0.54760905206129,141.18702442359
2018-12-20 00:00:00+01:00,0.54364339526809,145.578506836075
2018-12-21 00:00:00+01:00,0.538427124793849,150.759323245331
2018-12-22 00:00:00+01:00,0.53157270850053,151.199365120909
2018-12-23 00:00:00+01:00,0.523017692713077,151.747855165042
2018-12-24 00:00:00+01:00,0.514514316775895,151.981507563939
2018-12-25 00:00:00+01:00,0.506142247674027,151.99700177354
2018-12-26 00:00:00+01:00,0.559010886434262,150.648883594215
2018-12-27 00:00:00+01:00,0.733713773116234,148.626528875197
2018-12-28 00:00:00+01:00,0.785452792112931,148.697854063418
2018-12-29 00:00:00+01:00,0.697595284943199,149.199016620767
2018-12-30 00:00:00+01:00,0.639069637393899,157.756724436447
2018-12-31 00:00:00+01:00,0.646541287081058,166.855912492642
2019-01-01 00:00:00+01:00,0.643715325082559,168.357203306278
2019-01-02 00:00:00+01:00,0.572193611954049,168.357203306278
