,q,s
2018-11-26 00:00:00+01:00,6.83594743751056,45.4686527505204
2018-11-27 00:00:00+01:00,6.18510209266325,45.4848394381801
2018-11-28 00:00:00+01:00,5.67455506300407,48.7895945079743
2018-11-29 00:00:00+01:00,5.28841002975942,52.2342698356513
2018-11-30 00:00:00+01:00,6.67453111619242,49.7790222116009
2018-12-01 00:00:00+01:00,7.8227097983111,54.787498058646
2018-12-02 00:00:00+01:00,7.33502015255579,61.1699494673801
2018-12-03 00:00:00+01:00,6.95687384357247,68.7661869422655
2018-12-04 00:00:00+01:00,6.48773829292083,69.7208658642434
2018-12-05 00:00:00+01:00,5.94179882470613,71.9083836504402
2018-12-06 00:00:00+01:00,5.55860451079155,77.6623450559373
2018-12-07 00:00:00+01:00,5.28751376134469,83.4263696109405
2018-12-08 00:00:00+01:00,4.91129211771932,83.6691103142379
2018-12-09 00:00:00+01:00,4.4502009222888,83.7442686750282
2018-12-10 00:00:00+01:00,4.02941029303585,83.8173594832836
2018-12-11 00:00:00+01:00,3.64697478659177,83.8206658978895
2018-12-12 00:00:00+01:00,3.29977094377477,83.8366200987032
2018-12-13 00:00:00+01:00,2.98643500165143,83.8756140524195
2018-12-14 00:00:00+01:00,2.70296646965505,83.8956797042635
2018-12-15 00:00:00+01:00,2.52428751201236,84.5648680594721
2018-12-16 00:00:00+01:00,2.47541717268109,84.990349007093
2018-12-17 00:00:00+01:00,2.42601845293048,85.0046102053819
2018-12-18 00:00:00+01:00,2.38010024078759,85.8732706609557
2018-12-19 00:00:00+01:00,2.34396847827985,87.684594570036
2018-12-20 00:00:00+01:00,2.3059900807193,88.1278465123008
2018-12-21 00:00:00+01:00,2.26353796656603,88.7939896568109
2018-12-22 00:00:00+01:00,2.22208806145859,89.2798454334661
2018-12-23 00:00:00+01:00,2.17852864431024,89.3506690041766
2018-12-24 00:00:00+01:00,2.28390217983887,99.9130219675179
2018-12-25 00:00:00+01:00,2.33214958775693,102.901719874416
2018-12-26 00:00:00+01:00,2.33818797741746,111.020919286207
2018-12-27 00:00:00+01:00,2.49698828987633,119.121601869788
2018-12-28 00:00:00+01:00,2.56305432156238,122.718572106629
2018-12-29 00:00:00+01:00,2.47223995889297,127.072126648054
2018-12-30 00:00:00+01:00,2.47229835740136,134.191084396801
2018-12-31 00:00:00+01:00,2.72632728850745,149.518467647258
2019-01-01 00:00:00+01:00,2.79212582003736,150.613373435632
2019-01-02 00:00:00+01:00,2.53846910834828,151.166345000706
2019-01-03 00:00:00+01:00,2.35814426469328,154.251239232261
2019-01-04 00:00:00+01:00,2.26812252845972,158.118495322814
2019-01-05 00:00:00+01:00,2.22657838965422,159.417491204879
2019-01-06 00:00:00+01:00,2.20282277038901,160.489257785677
2019-01-07 00:00:00+01:00,2.17579785610554,162.747285835508
2019-01-08 00:00:00+01:00,2.14118781104991,162.757478962323
2019-01-09 00:00:00+01:00,2.10150230411749,163.690549698081
2019-01-10 00:00:00+01:00,2.08735605971031,168.60262740973
2019-01-11 00:00:00+01:00,2.06695938203773,168.60262740973
2019-01-12 00:00:00+01:00,2.10270380521877,176.150092598699
2019-01-13 00:00:00+01:00,2.10155091618346,179.325053830493
2019-01-14 00:00:00+01:00,2.05312083311897,181.545674221948
2019-01-15 00:00:00+01:00,2.1884657294522,192.836238274693
2019-01-16 00:00:00+01:00,2.3066110795866,198.090110394851
2019-01-17 00:00:00+01:00,2.17588051201375,198.671727369499
2019-01-18 00:00:00+01:00,2.19409141800142,208.966814962507
2019-01-19 00:00:00+01:00,2.23303563157503,211.703210995644
2019-01-20 00:00:00+01:00,2.10752566992173,213.472524614194
2019-01-21 00:00:00+01:00,2.05944534366559,213.479753908893
2019-01-22 00:00:00+01:00,2.01998156970259,214.127210651467
2019-01-23 00:00:00+01:00,1.98267289823915,214.450180196746
2019-01-24 00:00:00+01:00,1.94361331770409,214.576623269867
2019-01-25 00:00:00+01:00,1.97793535034293,221.931333206143
2019-01-26 00:00:00+01:00,1.95290955222037,222.975964905895
2019-01-27 00:00:00+01:00,1.90889639831427,223.843351955637
2019-01-28 00:00:00+01:00,1.87442462440193,224.068308242797
2019-01-29 00:00:00+01:00,1.83854896133404,224.466421354726
2019-01-30 00:00:00+01:00,1.80424611766225,224.867695538512
2019-01-31 00:00:00+01:00,1.77579127947014,226.267971325548
2019-02-01 00:00:00+01:00,1.74640928682813,226.459252069039
2019-02-02 00:00:00+01:00,1.71100838023926,226.461473442687
2019-02-03 00:00:00+01:00,1.67671613551101,226.709130324027
2019-02-04 00:00:00+01:00,1.65214987743512,228.491150041538
2019-02-05 00:00:00+01:00,1.62674091782591,228.607332026325
2019-02-06 00:00:00+01:00,1.6346054769206,234.572946237186
2019-02-07 00:00:00+01:00,1.62980683167304,236.647606550386
2019-02-08 00:00:00+01:00,1.63159794283771,241.944229035113
2019-02-09 00:00:00+01:00,1.63170774792887,243.745288074702
2019-02-10 00:00:00+01:00,1.60846759246227,244.184321146772
2019-02-11 00:00:00+01:00,1.58435542708104,245.603256583032
2019-02-12 00:00:00+01:00,1.95979514738272,266.748932669006
2019-02-13 00:00:00+01:00,2.19824702528355,268.830929796025
2019-02-14 00:00:00+01:00,2.29559013754848,282.277646024306
2019-02-15 00:00:00+01:00,2.4236347683789,282.053867498778
2019-02-16 00:00:00+01:00,2.26031915474974,284.455776273194
2019-02-17 00:00:00+01:00,2.09162761311995,284.529469214245
2019-02-18 00:00:00+01:00,2.22815366134264,287.390325782543
2019-02-19 00:00:00+01:00,2.59619682127379,295.617882651528
2019-02-20 00:00:00+01:00,2.67981348270789,304.814569335786
2019-02-21 00:00:00+01:00,2.63712613248975,308.107511314536
2019-02-22 00:00:00+01:00,2.45372950502145,308.44583632427
2019-02-23 00:00:00+01:00,2.73477637243025,310.297400755757
2019-02-24 00:00:00+01:00,3.06567201733997,311.615806447817
2019-02-25 00:00:00+01:00,2.83860899129831,312.150215180043
2019-02-26 00:00:00+01:00,2.98849010556051,310.473256550167
2019-02-27 00:00:00+01:00,3.1755067757623,312.073322277281
2019-02-28 00:00:00+01:00,2.86874621943472,312.085742702021
2019-03-01 00:00:00+01:00,2.54549852495281,312.108941197993
2019-03-02 00:00:00+01:00,2.3095654155475,314.458609194237
2019-03-03 00:00:00+01:00,2.15772123797596,317.28912581277
2019-03-04 00:00:00+01:00,1.98194768151924,317.814023707443
2019-03-05 00:00:00+01:00,1.89787218088722,319.279263274901
2019-03-06 00:00:00+01:00,1.93933473087839,326.630647071554
2019-03-07 00:00:00+01:00,1.94487558748646,330.126647091227
2019-03-08 00:00:00+01:00,1.90302595969791,332.491097144988
2019-03-09 00:00:00+01:00,1.8872258740192,334.967694798896
2019-03-10 00:00:00+01:00,1.85971053797758,334.991915021591
2019-03-11 00:00:00+01:00,1.83172179263137,504.788921188926
2019-03-12 00:00:00+01:00,1.85608258659402,511.631262178476
2019-03-13 00:00:00+01:00,1.83060118519897,512.05364834406
2019-03-14 00:00:00+01:00,1.79378238930679,513.041853497869
2019-03-15 00:00:00+01:00,1.78429905011965,517.56511324149
2019-03-16 00:00:00+01:00,1.78270189319033,520.35907132185
2019-03-17 00:00:00+01:00,1.76073781459292,520.752497659856
2019-03-18 00:00:00+01:00,1.72600808719609,520.759123847097
2019-03-19 00:00:00+01:00,1.76018675546811,527.940966296534
2019-03-20 00:00:00+01:00,2.24527486611343,551.617774980514
2019-03-21 00:00:00+01:00,2.69641221647113,561.077151349342
2019-03-22 00:00:00+01:00,2.86214804071717,572.927311330208
2019-03-23 00:00:00+01:00,3.08142955881019,585.516460612872
2019-03-24 00:00:00+01:00,3.14766738208454,591.83311649563
2019-03-25 00:00:00+01:00,2.92779536516312,591.902450653989
2019-03-26 00:00:00+01:00,2.75265026827038,598.484265648095
2019-03-27 00:00:00+01:00,2.65505280523233,601.78648492807
2019-03-28 00:00:00+01:00,2.72702075649261,614.581134875691
2019-03-29 00:00:00+01:00,3.23922081771227,628.556944326781
2019-03-30 00:00:00+01:00,3.69702729808976,636.843286412784
2019-03-31 00:00:00+01:00,3.47447630127354,636.971282332153
2019-04-01 00:00:00+01:00,3.10206994819361,637.115847564317
2019-04-02 00:00:00+01:00,2.7688238746359,637.360389758429
2019-04-03 00:00:00+01:00,2.46748440183941,637.483081986023
2019-04-04 00:00:00+01:00,2.26533190613641,637.060434795364
2019-04-05 00:00:00+01:00,2.25267703807966,636.747239838926
2019-04-06 00:00:00+01:00,2.30965774150086,635.922315820623
2019-04-07 00:00:00+01:00,2.26556346486724,635.922315820623
2019-04-08 00:00:00+01:00,2.03119781066074,635.922315820623
2019-04-09 00:00:00+01:00,1.96169661552881,635.922315820623
2019-04-10 00:00:00+01:00,1.92091286988773,635.922315820623
2019-04-11 00:00:00+01:00,1.88097701983628,635.922315820623
2019-04-12 00:00:00+01:00,1.84187143759361,635.922315820623
2019-04-13 00:00:00+01:00,1.80357886186107,635.922315820623
2019-04-14 00:00:00+01:00,1.76608239020306,635.922315820623
2019-04-15 00:00:00+01:00,1.72936547158625,635.922315820623
2019-04-16 00:00:00+01:00,1.69341189907389,635.922315820623
2019-04-17 00:00:00+01:00,1.65820580267208,635.922315820623
2019-04-18 00:00:00+01:00,1.62698817608134,635.834402971323
2019-04-19 00:00:00+01:00,1.61996839678694,635.521889265845
2019-04-20 00:00:00+01:00,1.68789813440877,634.783855802555
2019-04-21 00:00:00+01:00,2.51162142874396,631.936866690156
2019-04-22 00:00:00+01:00,4.34621296033626,626.703334819808
2019-04-23 00:00:00+01:00,7.66953026316394,618.385390818363
2019-04-24 00:00:00+01:00,12.1101303396327,608.396912418021
2019-04-25 00:00:00+01:00,17.3298260115495,598.722780519923
2019-04-26 00:00:00+01:00,26.0318099589783,588.196986888423
2019-04-27 00:00:00+01:00,33.9850474664833,577.512441992268
2019-04-28 00:00:00+01:00,42.2380077674186,563.962798115123
2019-04-29 00:00:00+01:00,53.0125311594104,546.522559657074
2019-04-30 00:00:00+01:00,63.0493096016072,530.121272700076
2019-05-01 00:00:00+01:00,68.8701646835979,517.106518344901
2019-05-02 00:00:00+01:00,62.1351213090663,518.285059349046
2019-05-03 00:00:00+01:00,48.3265867504367,518.679187403884
2019-05-04 00:00:00+01:00,37.5307276667102,518.945298493941
2019-05-05 00:00:00+01:00,29.299804568258,522.398062220427
2019-05-06 00:00:00+01:00,22.8525629539714,522.448620319384
2019-05-07 00:00:00+01:00,17.7602462434358,522.825941564386
2019-05-08 00:00:00+01:00,15.3038791332413,522.960085885864
2019-05-09 00:00:00+01:00,13.9789420415206,530.319706209384
2019-05-10 00:00:00+01:00,13.5740700263849,533.764218781785
2019-05-11 00:00:00+01:00,13.8499486151347,534.549794841479
2019-05-12 00:00:00+01:00,12.523333460351,535.334990547593
2019-05-13 00:00:00+01:00,11.3052147902166,535.334990547593
2019-05-14 00:00:00+01:00,10.804277700395,532.895507980475
2019-05-15 00:00:00+01:00,13.2720988579498,523.264005182321
2019-05-16 00:00:00+01:00,22.9866261480798,507.395411020172
2019-05-17 00:00:00+01:00,43.9955610896845,483.813378653283
2019-05-18 00:00:00+01:00,58.7815339602,468.863265112302
2019-05-19 00:00:00+01:00,68.5887261538196,449.023457564425
2019-05-20 00:00:00+01:00,78.9996133607787,429.745753670209
2019-05-21 00:00:00+01:00,92.5053950665031,407.659409506825
2019-05-22 00:00:00+01:00,113.41875863193,388.535443126584
2019-05-23 00:00:00+01:00,113.893861704855,380.987662106585
2019-05-24 00:00:00+01:00,96.1257841810545,372.223199746972
2019-05-25 00:00:00+01:00,83.959266515528,367.045205550962
2019-05-26 00:00:00+01:00,71.0140635800349,366.437460650476
2019-05-27 00:00:00+01:00,63.2010859717871,360.229392901256
2019-05-28 00:00:00+01:00,55.8237325454365,361.592380154925
