,q,s
2019-01-08 00:00:00+01:00,38.1427472214647,0.0
2019-01-09 00:00:00+01:00,37.4866294835321,0.0
2019-01-10 00:00:00+01:00,35.3410513221166,0.951194429032222
2019-01-11 00:00:00+01:00,34.0742290509105,0.158117467093228
2019-01-12 00:00:00+01:00,33.6014283488002,0.0
2019-01-13 00:00:00+01:00,35.5867236660968,0.0
2019-01-14 00:00:00+01:00,36.100211531658,0.0
2019-01-15 00:00:00+01:00,35.5019507805153,1.16273518648336
2019-01-16 00:00:00+01:00,43.4969102219872,0.0
2019-01-17 00:00:00+01:00,47.8377600021718,0.0
2019-01-18 00:00:00+01:00,45.0527227270114,0.0523279932329045
2019-01-19 00:00:00+01:00,42.5108939362569,0.411295143771992
2019-01-20 00:00:00+01:00,40.1179391182411,0.784677492265664
2019-01-21 00:00:00+01:00,40.6423512407924,0.427124095470983
2019-01-22 00:00:00+01:00,40.2896013933789,0.43866685126078
2019-01-23 00:00:00+01:00,37.9536982898414,0.490994844493685
2019-01-24 00:00:00+01:00,35.7444165972499,0.490994844493685
2019-01-25 00:00:00+01:00,33.6701679407546,0.679092766114665
2019-01-26 00:00:00+01:00,31.767766029497,1.83455142750069
2019-01-27 00:00:00+01:00,30.1993021679649,7.09139321958697
2019-01-28 00:00:00+01:00,30.1369748671978,8.81389874887534
2019-01-29 00:00:00+01:00,29.937076588671,9.62215410381061
2019-01-30 00:00:00+01:00,28.227224046855,9.66033939616976
2019-01-31 00:00:00+01:00,27.0310055642567,10.1592963639085
2019-02-01 00:00:00+01:00,26.671004631743,9.59813726113861
2019-02-02 00:00:00+01:00,27.8982091047129,8.37849044599577
2019-02-03 00:00:00+01:00,28.0552875403788,8.40528355880016
2019-02-04 00:00:00+01:00,29.5515052890924,23.1443643465278
2019-02-05 00:00:00+01:00,39.1232219740156,18.4402949608588
2019-02-06 00:00:00+01:00,49.3797128243911,18.1607933929591
2019-02-07 00:00:00+01:00,65.0518380942206,10.3211489622791
2019-02-08 00:00:00+01:00,102.916259804423,4.97004824594984
2019-02-09 00:00:00+01:00,135.944766617054,1.19319046621127
2019-02-10 00:00:00+01:00,140.845890751311,0.111909303044012
2019-02-11 00:00:00+01:00,131.34100375529,0.0399056101997482
2019-02-12 00:00:00+01:00,123.987158737596,0.135894818141715
2019-02-13 00:00:00+01:00,117.235696242131,0.0
2019-02-14 00:00:00+01:00,108.343506119893,0.0
2019-02-15 00:00:00+01:00,99.9783654990211,0.0
2019-02-16 00:00:00+01:00,92.2899427713323,0.0
2019-02-17 00:00:00+01:00,85.2114173623484,0.0
2019-02-18 00:00:00+01:00,81.3011183005641,0.0
2019-02-19 00:00:00+01:00,79.6128178129959,0.0
2019-02-20 00:00:00+01:00,86.0264387394353,0.0
2019-02-21 00:00:00+01:00,97.0805905508987,0.0
2019-02-22 00:00:00+01:00,96.9495455148809,0.0
2019-02-23 00:00:00+01:00,89.4847526294711,0.0
2019-02-24 00:00:00+01:00,82.5801846473718,0.0
2019-02-25 00:00:00+01:00,76.1948947404676,0.0
2019-02-26 00:00:00+01:00,70.2889966768007,0.0
2019-02-27 00:00:00+01:00,64.8374303054732,0.0
2019-02-28 00:00:00+01:00,59.8136788088489,0.0
2019-03-01 00:00:00+01:00,55.1905121342171,0.0
2019-03-02 00:00:00+01:00,59.9422869146384,0.0
2019-03-03 00:00:00+01:00,68.721610247997,0.0
2019-03-04 00:00:00+01:00,82.4481573294375,0.0
2019-03-05 00:00:00+01:00,92.4343606320021,0.0
2019-03-06 00:00:00+01:00,104.439071870748,0.0
2019-03-07 00:00:00+01:00,117.947113066376,0.0
2019-03-08 00:00:00+01:00,120.374411760922,0.0
2019-03-09 00:00:00+01:00,131.026576046004,0.0
2019-03-10 00:00:00+01:00,135.387709778421,0.00164494295013816
2019-03-11 00:00:00+01:00,125.573957501095,0.00164447074342126
2019-03-12 00:00:00+01:00,128.935705133928,1.857008542508
2019-03-13 00:00:00+01:00,140.812771959687,0.722475005713447
2019-03-14 00:00:00+01:00,145.884491660208,0.0
2019-03-15 00:00:00+01:00,143.335559938265,0.0
2019-03-16 00:00:00+01:00,153.572439220728,0.0
2019-03-17 00:00:00+01:00,163.673764138288,0.0
2019-03-18 00:00:00+01:00,154.473664837209,0.0
2019-03-19 00:00:00+01:00,143.148364485309,0.0
2019-03-20 00:00:00+01:00,135.1121000501,0.0
2019-03-21 00:00:00+01:00,127.170452134162,0.0
2019-03-22 00:00:00+01:00,117.969256367461,0.0
2019-03-23 00:00:00+01:00,109.380795686666,0.0
2019-03-24 00:00:00+01:00,103.995080281638,0.0
2019-03-25 00:00:00+01:00,98.6772853087069,0.0
2019-03-26 00:00:00+01:00,91.3122756501133,0.0
2019-03-27 00:00:00+01:00,84.5295545219463,0.0
2019-03-28 00:00:00+01:00,78.030197233042,0.0
2019-03-29 00:00:00+01:00,71.8998434790583,0.0
2019-03-30 00:00:00+01:00,66.2472729606973,0.0
2019-03-31 00:00:00+01:00,61.0594445127631,0.0
2019-04-01 00:00:00+01:00,56.3063602051441,0.0
2019-04-02 00:00:00+01:00,51.913987766822,0.0
2019-04-03 00:00:00+01:00,48.4314223740741,0.0
2019-04-04 00:00:00+01:00,45.4524425563806,0.0
2019-04-05 00:00:00+01:00,42.6326917545859,0.0
2019-04-06 00:00:00+01:00,40.2045790750169,0.0
2019-04-07 00:00:00+01:00,37.9535458130395,0.0
2019-04-08 00:00:00+01:00,35.6748722191782,0.0
2019-04-09 00:00:00+01:00,33.5424481289997,0.0
2019-04-10 00:00:00+01:00,31.5663921035803,0.0
2019-04-11 00:00:00+01:00,29.711189938416,0.0
2019-04-12 00:00:00+01:00,27.954332376697,0.0
2019-04-13 00:00:00+01:00,26.2853476696195,0.0
2019-04-14 00:00:00+01:00,24.6938021158976,0.0
2019-04-15 00:00:00+01:00,23.1834916515756,0.0
