,q,s
2018-12-05 00:00:00+01:00,1.5237180917995,81.2709592210021
2018-12-06 00:00:00+01:00,1.14234227951428,87.6051544650098
2018-12-07 00:00:00+01:00,1.1226499328077,94.8359634231343
2018-12-08 00:00:00+01:00,1.10716413281905,97.1389483112016
2018-12-09 00:00:00+01:00,1.0872772301661,99.7303781833932
2018-12-10 00:00:00+01:00,1.06747786653232,101.735281683922
2018-12-11 00:00:00+01:00,1.04549022719735,101.938345116054
2018-12-12 00:00:00+01:00,1.0220477263129,102.054670825007
2018-12-13 00:00:00+01:00,0.998974361332551,102.104790558688
2018-12-14 00:00:00+01:00,0.976301057003504,102.104790558688
2018-12-15 00:00:00+01:00,0.95472346646076,102.664250212571
2018-12-16 00:00:00+01:00,0.934399540223603,103.388632625992
2018-12-17 00:00:00+01:00,0.914045871262542,103.52656722735
2018-12-18 00:00:00+01:00,0.894626116203739,104.617032646674
2018-12-19 00:00:00+01:00,0.878728814609835,107.566716254932
2018-12-20 00:00:00+01:00,0.862746518924916,108.42336895174
2018-12-21 00:00:00+01:00,0.845831808591551,110.042920994517
2018-12-22 00:00:00+01:00,0.831342344687766,112.773398517655
2018-12-23 00:00:00+01:00,0.815719257522407,113.193513808136
2018-12-24 00:00:00+01:00,0.814671473210552,128.318802624927
2018-12-25 00:00:00+01:00,0.815095235248963,131.045386347106
2018-12-26 00:00:00+01:00,0.848439087008151,138.889394981382
2018-12-27 00:00:00+01:00,1.32835899660427,142.887923168067
2018-12-28 00:00:00+01:00,1.54708489664041,146.453438937955
2018-12-29 00:00:00+01:00,1.07221497254388,153.402013488038
2018-12-30 00:00:00+01:00,0.89147219765459,167.278775035801
2018-12-31 00:00:00+01:00,3.76807400167179,196.156367356151
2019-01-01 00:00:00+01:00,5.40903620335791,208.464493909952
2019-01-02 00:00:00+01:00,3.73613508083708,210.21933814247
2019-01-03 00:00:00+01:00,2.4744930408244,214.22605770439
2019-01-04 00:00:00+01:00,1.94357139946641,218.331106588989
2019-01-05 00:00:00+01:00,2.24087521614522,215.269396364524
2019-01-06 00:00:00+01:00,2.32472866649085,213.737667490812
2019-01-07 00:00:00+01:00,1.94898824908305,221.392335559698
2019-01-08 00:00:00+01:00,1.27660221039772,221.642501777652
2019-01-09 00:00:00+01:00,1.03240306644411,223.14492851721
2019-01-10 00:00:00+01:00,1.01814020075443,229.942517423385
2019-01-11 00:00:00+01:00,1.00245813533724,230.361269462111
2019-01-12 00:00:00+01:00,0.992870909719814,241.686468353293
2019-01-13 00:00:00+01:00,0.994004791620801,252.357908368268
2019-01-14 00:00:00+01:00,0.990936892731846,259.927152374383
2019-01-15 00:00:00+01:00,0.994471215848025,276.114985240879
2019-01-16 00:00:00+01:00,1.00500030942227,290.70144451922
2019-01-17 00:00:00+01:00,0.99863770157371,291.999530830359
2019-01-18 00:00:00+01:00,0.995862869622655,308.479308809248
2019-01-19 00:00:00+01:00,0.995300711721089,313.002726462298
2019-01-20 00:00:00+01:00,0.984364999667764,319.241789009638
2019-01-21 00:00:00+01:00,0.969085844192123,319.846773683709
2019-01-22 00:00:00+01:00,0.948811263556236,320.862708859408
2019-01-23 00:00:00+01:00,0.92897367990061,321.482009312871
2019-01-24 00:00:00+01:00,0.909997321691512,322.826559452376
2019-01-25 00:00:00+01:00,0.898707175729177,329.934989149703
2019-01-26 00:00:00+01:00,0.887453217291689,331.58572959324
2019-01-27 00:00:00+01:00,0.870567005513423,333.003394356954
2019-01-28 00:00:00+01:00,0.852755986739864,333.47440130095
2019-01-29 00:00:00+01:00,0.834672450281054,334.209386776819
2019-01-30 00:00:00+01:00,0.817137363389628,334.82479239609
2019-01-31 00:00:00+01:00,0.801714093216517,337.066665388509
2019-02-01 00:00:00+01:00,0.786258167988342,337.48391517567
2019-02-02 00:00:00+01:00,0.768952315423823,337.616897027578
2019-02-03 00:00:00+01:00,0.752399329721274,338.327572990766
2019-02-04 00:00:00+01:00,0.739655792215106,341.551665442757
2019-02-05 00:00:00+01:00,0.726244135442196,341.632485396405
2019-02-06 00:00:00+01:00,0.726672023391508,356.571732192302
2019-02-07 00:00:00+01:00,0.729850969815949,360.391182012379
2019-02-08 00:00:00+01:00,0.724144748767767,366.556306112146
2019-02-09 00:00:00+01:00,0.715613160368665,367.959452060616
2019-02-10 00:00:00+01:00,0.70140396372906,368.497157051213
2019-02-11 00:00:00+01:00,0.690338914893481,372.338389055749
2019-02-12 00:00:00+01:00,0.950460693740515,406.240032543098
2019-02-13 00:00:00+01:00,0.891126428640281,410.208524320075
2019-02-14 00:00:00+01:00,1.02472495634626,423.096776767153
2019-02-15 00:00:00+01:00,1.62989892687882,419.143686394299
2019-02-16 00:00:00+01:00,2.29904500963012,419.45034799277
2019-02-17 00:00:00+01:00,2.54395567123967,418.221008043544
2019-02-18 00:00:00+01:00,3.7651625467258,418.422158972045
2019-02-19 00:00:00+01:00,4.26285783450653,428.298101722404
2019-02-20 00:00:00+01:00,3.04229327578614,440.061976764119
2019-02-21 00:00:00+01:00,2.12496407504828,444.543337918257
2019-02-22 00:00:00+01:00,1.71162333069174,442.378491543663
2019-02-23 00:00:00+01:00,3.46264345363752,433.671750633609
2019-02-24 00:00:00+01:00,4.8403715427499,428.743800789697
2019-02-25 00:00:00+01:00,4.10117589171741,428.858740751262
2019-02-26 00:00:00+01:00,3.7659619399895,421.286924737198
2019-02-27 00:00:00+01:00,3.69572198249013,420.399237418138
2019-02-28 00:00:00+01:00,2.73051348936097,420.515318068255
2019-03-01 00:00:00+01:00,1.70769650275185,420.547327062576
2019-03-02 00:00:00+01:00,1.11608763356916,425.917298954819
2019-03-03 00:00:00+01:00,1.0317474982145,433.574877925389
2019-03-04 00:00:00+01:00,1.01700895630858,434.318442218131
2019-03-05 00:00:00+01:00,0.999634945101241,438.74282449037
2019-03-06 00:00:00+01:00,0.986381856207078,443.106924315058
2019-03-07 00:00:00+01:00,0.980697313161725,453.96316772645
2019-03-08 00:00:00+01:00,0.973228477949507,457.197226474517
2019-03-09 00:00:00+01:00,0.956060296224321,458.64799793566
2019-03-10 00:00:00+01:00,0.935806838330381,458.64799793566
2019-03-11 00:00:00+01:00,0.914528637062793,458.656685046769
2019-03-12 00:00:00+01:00,0.910840864073987,473.810148398377
2019-03-13 00:00:00+01:00,0.907973739930508,475.789512636605
2019-03-14 00:00:00+01:00,0.890353858962006,476.670769368229
2019-03-15 00:00:00+01:00,0.875589250431359,480.728697914213
2019-03-16 00:00:00+01:00,0.864948374300967,485.241683241314
2019-03-17 00:00:00+01:00,0.850855696323758,486.067219207933
2019-03-18 00:00:00+01:00,0.832448004966194,486.153105286167
2019-03-19 00:00:00+01:00,0.827419461577746,498.394497422999
2019-03-20 00:00:00+01:00,1.38798128926654,550.907367738885
2019-03-21 00:00:00+01:00,1.58880157192811,559.662855612825
2019-03-22 00:00:00+01:00,1.53097528696711,589.998116252408
2019-03-23 00:00:00+01:00,1.67927072805354,618.59116080761
2019-03-24 00:00:00+01:00,1.52563909059182,632.053031210406
2019-03-25 00:00:00+01:00,1.06623262624016,633.337775502811
2019-03-26 00:00:00+01:00,0.930362742065725,641.060111302295
2019-03-27 00:00:00+01:00,0.922907761028205,644.160672330088
2019-03-28 00:00:00+01:00,1.41124644242904,655.362898404864
2019-03-29 00:00:00+01:00,3.68822812889622,667.375349628676
2019-03-30 00:00:00+01:00,4.815127757823,684.688253766153
2019-03-31 00:00:00+01:00,3.39916377320013,686.505984890386
2019-04-01 00:00:00+01:00,2.19342826134026,686.848715889006
2019-04-02 00:00:00+01:00,1.33619714655557,687.01655378517
2019-04-03 00:00:00+01:00,1.01034860252047,686.93026122846
2019-04-04 00:00:00+01:00,1.46278079610073,679.873689654352
2019-04-05 00:00:00+01:00,3.66220050367373,664.907232632526
2019-04-06 00:00:00+01:00,5.44699571854542,653.614515365228
2019-04-07 00:00:00+01:00,5.53047035196287,648.015032786713
2019-04-08 00:00:00+01:00,4.26148059044431,648.015032786713
2019-04-09 00:00:00+01:00,2.79026279755967,648.015032786713
2019-04-10 00:00:00+01:00,1.76895382401008,648.015032786713
2019-04-11 00:00:00+01:00,1.15745989921476,648.015032786713
2019-04-12 00:00:00+01:00,1.08346520833165,648.015032786713
2019-04-13 00:00:00+01:00,1.05881822399196,648.015032786713
2019-04-14 00:00:00+01:00,1.03477920902709,648.009325550898
2019-04-15 00:00:00+01:00,1.01461739043391,647.531804931483
2019-04-16 00:00:00+01:00,1.37330267076973,641.788835831706
2019-04-17 00:00:00+01:00,2.11039612565644,636.862077362755
2019-04-18 00:00:00+01:00,2.96682051546829,627.832343246791
2019-04-19 00:00:00+01:00,5.00942121942672,611.012950787725
2019-04-20 00:00:00+01:00,6.90489721852356,597.202117642612
2019-04-21 00:00:00+01:00,8.35257384593462,581.984715062755
2019-04-22 00:00:00+01:00,11.5059233325298,558.358008501395
2019-04-23 00:00:00+01:00,15.1322847270206,532.611750797985
2019-04-24 00:00:00+01:00,17.0042146205087,509.311233322954
2019-04-25 00:00:00+01:00,18.3808902544868,485.416976976974
2019-04-26 00:00:00+01:00,18.6119238011632,461.8970334056
2019-04-27 00:00:00+01:00,18.7758823601504,436.484457534423
2019-04-28 00:00:00+01:00,19.1268675247172,410.837027222037
2019-04-29 00:00:00+01:00,19.5682157360357,383.244717075296
2019-04-30 00:00:00+01:00,19.8712521925225,356.572242901372
2019-05-01 00:00:00+01:00,17.4856328162375,344.650263405113
2019-05-02 00:00:00+01:00,11.2078686550767,347.372668402149
2019-05-03 00:00:00+01:00,7.01150747244253,347.891414143667
2019-05-04 00:00:00+01:00,4.77237137275042,348.552228879036
2019-05-05 00:00:00+01:00,3.29515015132471,354.171513183405
2019-05-06 00:00:00+01:00,2.24441457712829,354.227459148793
2019-05-07 00:00:00+01:00,1.46981447297277,355.002383776534
2019-05-08 00:00:00+01:00,1.26481855562692,355.350922226202
2019-05-09 00:00:00+01:00,1.43423514737546,365.04932003268
2019-05-10 00:00:00+01:00,3.04125270574157,363.931191027652
2019-05-11 00:00:00+01:00,3.90274329104205,364.156840087527
2019-05-12 00:00:00+01:00,2.64093437539964,365.17210026641
2019-05-13 00:00:00+01:00,1.92016402536156,363.635739246948
2019-05-14 00:00:00+01:00,2.63971912080554,353.920375443998
2019-05-15 00:00:00+01:00,5.25999920937042,334.480682074072
2019-05-16 00:00:00+01:00,8.61576411722424,311.068579387227
2019-05-17 00:00:00+01:00,13.0747270576421,285.139003100512
2019-05-18 00:00:00+01:00,15.3280614073362,263.241253762815
2019-05-19 00:00:00+01:00,15.8316972720379,240.84657097039
2019-05-20 00:00:00+01:00,16.2088319218642,218.640530906163
2019-05-21 00:00:00+01:00,16.6754683391221,197.625330323538
2019-05-22 00:00:00+01:00,21.2038568113261,180.184103497553
2019-05-23 00:00:00+01:00,19.4874935701106,171.51033483891
2019-05-24 00:00:00+01:00,13.2476887227828,162.735099919288
2019-05-25 00:00:00+01:00,9.77151481320276,156.232638788102
2019-05-26 00:00:00+01:00,7.70299407288649,153.795883723826
2019-05-27 00:00:00+01:00,6.3539557509226,150.514806105989
2019-05-28 00:00:00+01:00,5.08030100275741,153.539447606161
2019-05-29 00:00:00+01:00,3.62882096032335,161.257374263227
2019-05-30 00:00:00+01:00,2.95662594491905,170.197323915492
2019-05-31 00:00:00+01:00,3.82862631462813,168.553933447453
2019-06-01 00:00:00+01:00,6.77152271041103,160.747609429523
2019-06-02 00:00:00+01:00,11.493171730489,151.853711266433
2019-06-03 00:00:00+01:00,14.5634366452778,139.162798379332
2019-06-04 00:00:00+01:00,13.1913667688907,132.328358436992
2019-06-05 00:00:00+01:00,11.5724307956276,122.195802539786
2019-06-06 00:00:00+01:00,15.0777438142904,107.956497303634
2019-06-07 00:00:00+01:00,15.052847080946,98.0679837670078
2019-06-08 00:00:00+01:00,12.7117849869279,89.5444840696765
2019-06-09 00:00:00+01:00,14.0074458396904,83.9217603288933
2019-06-10 00:00:00+01:00,11.4203778647272,81.3264964967678
2019-06-11 00:00:00+01:00,8.26570829683393,75.3899922222672
2019-06-12 00:00:00+01:00,7.07006478719654,69.2073265360809
2019-06-13 00:00:00+01:00,6.17157008846475,64.1221321055476
2019-06-14 00:00:00+01:00,5.46402070621366,58.5551092118468
2019-06-15 00:00:00+01:00,4.97786455788119,52.3900707390462
2019-06-16 00:00:00+01:00,6.03112114269823,47.2752322563836
2019-06-17 00:00:00+01:00,8.49805164757241,44.3270708931958
2019-06-18 00:00:00+01:00,9.58489560926411,42.145013476196
2019-06-19 00:00:00+01:00,8.24976122273472,39.6835398759641
2019-06-20 00:00:00+01:00,7.21728680884069,37.0101776467945
2019-06-21 00:00:00+01:00,7.92952404011378,35.7849099997792
2019-06-22 00:00:00+01:00,8.44428517886697,35.0715094409952
2019-06-23 00:00:00+01:00,7.46383300415562,33.8542010807192
2019-06-24 00:00:00+01:00,7.09307829720748,31.3727540753421
2019-06-25 00:00:00+01:00,6.71554962080521,29.1784699125135
2019-06-26 00:00:00+01:00,5.30942760280821,26.9735514253653
2019-06-27 00:00:00+01:00,3.93616338150588,25.5720404620658
2019-06-28 00:00:00+01:00,2.9354325966977,23.4240528536225
2019-06-29 00:00:00+01:00,2.63486615521539,21.0301956143066
2019-06-30 00:00:00+01:00,5.67251046093281,19.0429502274149
2019-07-01 00:00:00+01:00,8.81178684665086,17.8365460484276
2019-07-02 00:00:00+01:00,9.00438876244538,18.041032457028
2019-07-03 00:00:00+01:00,9.42526723543608,19.4086748783302
2019-07-04 00:00:00+01:00,8.49787792948053,18.7876595484556
2019-07-05 00:00:00+01:00,6.26711607836421,17.5809120349811
2019-07-06 00:00:00+01:00,4.94470394660782,16.2057011179729
2019-07-07 00:00:00+01:00,4.16032495114259,14.8011670229753
2019-07-08 00:00:00+01:00,3.21697349814444,13.6240741289159
2019-07-09 00:00:00+01:00,2.37456350708873,12.327986631263
2019-07-10 00:00:00+01:00,1.78131350363817,10.8378335322018
2019-07-11 00:00:00+01:00,1.5845158769628,9.17611794382153
2019-07-12 00:00:00+01:00,1.5624314112664,7.67151525767023
2019-07-13 00:00:00+01:00,1.53750311429065,6.50477948288795
2019-07-14 00:00:00+01:00,1.50354846889281,5.7207329183814
2019-07-15 00:00:00+01:00,1.46936772378757,5.17891085171842
2019-07-16 00:00:00+01:00,1.43594211584101,4.61219093773577
2019-07-17 00:00:00+01:00,1.40327688342775,3.90450471388026
2019-07-18 00:00:00+01:00,1.98789690469935,3.2832015802006
2019-07-19 00:00:00+01:00,2.48046917900006,2.77569264911782
2019-07-20 00:00:00+01:00,4.07709299540466,2.31408152980284
2019-07-21 00:00:00+01:00,5.826386415666,1.91247094451254
2019-07-22 00:00:00+01:00,5.46627920949741,1.61693962544545
2019-07-23 00:00:00+01:00,4.2951251923233,1.24753156990708
2019-07-24 00:00:00+01:00,2.93634024897921,0.813724542932517
2019-07-25 00:00:00+01:00,1.9046186253234,0.49167754070857
2019-07-26 00:00:00+01:00,1.42957978234132,0.277090891151583
2019-07-27 00:00:00+01:00,1.39587087484451,0.115710846710327
2019-07-28 00:00:00+01:00,1.36411719477435,0.0286186612761063
2019-07-29 00:00:00+01:00,1.33315566361253,5.79161501009793e-05
2019-07-30 00:00:00+01:00,2.75484426280063,0.0
2019-07-31 00:00:00+01:00,4.5152971352509,0.0
2019-08-01 00:00:00+01:00,3.61336609391848,0.0
2019-08-02 00:00:00+01:00,2.34632018822968,0.0
2019-08-03 00:00:00+01:00,1.50235301552004,0.0
2019-08-04 00:00:00+01:00,1.33109324991289,0.0
2019-08-05 00:00:00+01:00,1.3037392020777,0.0
2019-08-06 00:00:00+01:00,2.56023349024951,0.0
2019-08-07 00:00:00+01:00,3.53738703617986,0.0
2019-08-08 00:00:00+01:00,3.20257242451009,0.0
2019-08-09 00:00:00+01:00,3.10084305446895,0.0
2019-08-10 00:00:00+01:00,2.78952554702132,0.0
2019-08-11 00:00:00+01:00,3.73750457496725,0.0
2019-08-12 00:00:00+01:00,7.53170823843993,0.0
2019-08-13 00:00:00+01:00,8.88597206104921,0.0
2019-08-14 00:00:00+01:00,7.25598753152784,0.0
2019-08-15 00:00:00+01:00,6.43912200780345,0.0
2019-08-16 00:00:00+01:00,5.82846431210971,0.0
2019-08-17 00:00:00+01:00,7.58406366382736,0.0
2019-08-18 00:00:00+01:00,8.27356660339629,0.0
2019-08-19 00:00:00+01:00,12.8640107987804,0.0
2019-08-20 00:00:00+01:00,15.1493146945155,0.0
2019-08-21 00:00:00+01:00,9.45350672121497,0.0
2019-08-22 00:00:00+01:00,8.96183038743106,0.0
2019-08-23 00:00:00+01:00,9.23491074589902,0.0
2019-08-24 00:00:00+01:00,7.20607615047275,0.0
2019-08-25 00:00:00+01:00,5.0177649121238,0.0
2019-08-26 00:00:00+01:00,3.35343239421222,0.0
2019-08-27 00:00:00+01:00,2.18394365324353,0.0
2019-08-28 00:00:00+01:00,4.96288753124582,0.0
2019-08-29 00:00:00+01:00,10.0600090651567,0.0
2019-08-30 00:00:00+01:00,22.4880786482446,0.0
2019-08-31 00:00:00+01:00,26.2485767909082,0.0
2019-09-01 00:00:00+01:00,17.422762638165,0.0
2019-09-02 00:00:00+01:00,12.3565202999349,0.0
2019-09-03 00:00:00+01:00,9.14135164026782,0.0
2019-09-04 00:00:00+01:00,10.537831819118,0.0
2019-09-05 00:00:00+01:00,10.6390270357897,0.0
2019-09-06 00:00:00+01:00,7.62792867795287,0.0
2019-09-07 00:00:00+01:00,5.49698624511535,0.0
2019-09-08 00:00:00+01:00,3.76290754528458,0.0
2019-09-09 00:00:00+01:00,2.57414428463267,0.0
2019-09-10 00:00:00+01:00,1.80437396872333,0.0
2019-09-11 00:00:00+01:00,4.24231814932496,0.0
2019-09-12 00:00:00+01:00,11.5908167691714,0.0
2019-09-13 00:00:00+01:00,20.6886663280733,0.0
2019-09-14 00:00:00+01:00,35.0721912889481,0.0
2019-09-15 00:00:00+01:00,44.0784318354065,0.0
2019-09-16 00:00:00+01:00,34.0957419739524,1.35567679590579
2019-09-17 00:00:00+01:00,19.4610222564111,4.46519102317258
2019-09-18 00:00:00+01:00,10.5783871893984,2.41622131259551
2019-09-19 00:00:00+01:00,7.79742035341394,4.44544277280037
2019-09-20 00:00:00+01:00,6.64712110554937,1.13122659944051
2019-09-21 00:00:00+01:00,5.20232851159,0.0
2019-09-22 00:00:00+01:00,3.60551167982773,0.0
2019-09-23 00:00:00+01:00,2.43199499017644,0.0
2019-09-24 00:00:00+01:00,1.67851049585188,0.0
2019-09-25 00:00:00+01:00,1.54326679316183,0.0
2019-09-26 00:00:00+01:00,1.67957023877513,0.0
2019-09-27 00:00:00+01:00,1.94413170261847,0.0
2019-09-28 00:00:00+01:00,1.68842508274114,0.0
2019-09-29 00:00:00+01:00,1.50998240818812,0.0
2019-09-30 00:00:00+01:00,1.73801015855566,1.29387475539175
2019-10-01 00:00:00+01:00,1.68880031742448,2.14041581529827
2019-10-02 00:00:00+01:00,1.50309961312941,0.518288579913767
2019-10-03 00:00:00+01:00,1.49218702693855,0.0
2019-10-04 00:00:00+01:00,1.47002946924988,0.0131810411025235
2019-10-05 00:00:00+01:00,1.4375147553491,0.660513027079328
2019-10-06 00:00:00+01:00,1.40550617317114,0.68286380229217
2019-10-07 00:00:00+01:00,1.49935105175274,2.90775965223152
2019-10-08 00:00:00+01:00,1.59611076061747,2.34125213465137
2019-10-09 00:00:00+01:00,1.91081471000847,0.652555614380514
2019-10-10 00:00:00+01:00,3.39653685024686,0.0233822156685496
2019-10-11 00:00:00+01:00,6.6146062896029,2.10831078495422
2019-10-12 00:00:00+01:00,7.61508645419169,2.53607553927685
2019-10-13 00:00:00+01:00,5.91771214064478,2.56217918521947
2019-10-13 16:18:00+01:00,,
