,q,s
2019-07-15 00:00:00+01:00,1.80927019182087,0.0
2019-07-16 00:00:00+01:00,1.74147669043888,0.0
2019-07-17 00:00:00+01:00,1.67185615050348,0.0
2019-07-18 00:00:00+01:00,1.77228680235322,0.0
2019-07-19 00:00:00+01:00,1.92109115137126,0.0
2019-07-20 00:00:00+01:00,3.36165221751367,0.0
2019-07-21 00:00:00+01:00,7.09531823113794,0.0
2019-07-22 00:00:00+01:00,7.73016897320703,0.0
2019-07-23 00:00:00+01:00,7.15933698015558,0.0
2019-07-24 00:00:00+01:00,6.05197673559218,0.0
2019-07-25 00:00:00+01:00,5.03639164497881,0.0
2019-07-26 00:00:00+01:00,4.12776433706663,0.0
2019-07-27 00:00:00+01:00,3.33298277366442,0.0
2019-07-28 00:00:00+01:00,4.47575958785018,0.0
2019-07-29 00:00:00+01:00,5.65288137744717,0.0
2019-07-30 00:00:00+01:00,6.15162862294892,0.0
2019-07-31 00:00:00+01:00,7.14413539095979,0.0
2019-08-01 00:00:00+01:00,6.65422492328838,0.0
2019-08-02 00:00:00+01:00,5.69077905199034,0.0
2019-08-03 00:00:00+01:00,5.21255941641491,0.0
2019-08-04 00:00:00+01:00,4.76715536809358,0.0
2019-08-05 00:00:00+01:00,4.09357646306153,0.0
2019-08-06 00:00:00+01:00,4.25120923398035,0.0
2019-08-07 00:00:00+01:00,4.36926513252854,0.0
2019-08-08 00:00:00+01:00,3.82525587887006,0.0
2019-08-09 00:00:00+01:00,4.3635223698367,0.0
2019-08-10 00:00:00+01:00,9.20100302540771,0.0
2019-08-11 00:00:00+01:00,18.2544167243141,0.0
2019-08-12 00:00:00+01:00,21.5285896966885,0.0
2019-08-13 00:00:00+01:00,17.8170614971612,0.0
2019-08-14 00:00:00+01:00,14.6643933686051,0.0
2019-08-15 00:00:00+01:00,13.6329754615781,0.0
2019-08-16 00:00:00+01:00,15.2313448013182,0.0
2019-08-17 00:00:00+01:00,19.5484466267566,0.0
2019-08-18 00:00:00+01:00,24.2981929795318,0.0
2019-08-19 00:00:00+01:00,24.4580619274855,0.0
2019-08-20 00:00:00+01:00,20.9021667452885,0.0
2019-08-21 00:00:00+01:00,17.5945559695824,0.0
2019-08-22 00:00:00+01:00,21.9748331192713,0.0
2019-08-23 00:00:00+01:00,24.6215226636276,0.0
2019-08-24 00:00:00+01:00,19.7677398325929,0.0
2019-08-25 00:00:00+01:00,15.8678493360489,0.0
2019-08-26 00:00:00+01:00,13.4983739202372,0.0
2019-08-27 00:00:00+01:00,11.701832993812,0.0
2019-08-28 00:00:00+01:00,11.0854039839452,0.0
2019-08-29 00:00:00+01:00,10.5401274413065,0.0
2019-08-30 00:00:00+01:00,9.58726529482573,0.0
2019-08-31 00:00:00+01:00,8.79674538528196,0.0
2019-09-01 00:00:00+01:00,7.75838976151098,0.0
2019-09-02 00:00:00+01:00,7.01159051743219,0.0
2019-09-03 00:00:00+01:00,6.34589609332912,0.0
2019-09-04 00:00:00+01:00,6.93229064195022,0.0
2019-09-05 00:00:00+01:00,7.40338629703659,0.0
2019-09-06 00:00:00+01:00,8.12375045911441,0.0
2019-09-07 00:00:00+01:00,9.28389517413484,0.0
2019-09-08 00:00:00+01:00,8.79238152166097,0.0
2019-09-09 00:00:00+01:00,9.11587154725441,0.0
2019-09-10 00:00:00+01:00,10.756637270924,0.0
2019-09-11 00:00:00+01:00,11.4226304328965,0.0
2019-09-12 00:00:00+01:00,10.5179183238649,0.0
2019-09-13 00:00:00+01:00,9.18992003825732,0.0
2019-09-14 00:00:00+01:00,10.8136413304799,0.0
2019-09-15 00:00:00+01:00,12.051274642776,0.0
2019-09-16 00:00:00+01:00,10.5705188073475,0.0
2019-09-17 00:00:00+01:00,9.25757937605045,0.0
2019-09-18 00:00:00+01:00,8.09501961436166,0.0
2019-09-19 00:00:00+01:00,7.07820209246569,0.0
2019-09-20 00:00:00+01:00,6.17475553870908,0.0
2019-09-21 00:00:00+01:00,5.37245082361504,0.0
2019-09-22 00:00:00+01:00,4.68603298207256,0.0
2019-09-23 00:00:00+01:00,4.13564049389309,0.0
2019-09-24 00:00:00+01:00,3.77167750183046,0.0
2019-09-25 00:00:00+01:00,3.38051207593053,0.0
2019-09-26 00:00:00+01:00,6.33765168386775,0.0
2019-09-27 00:00:00+01:00,9.58074988147146,0.0
2019-09-28 00:00:00+01:00,11.2322262412944,0.0
2019-09-29 00:00:00+01:00,11.8733614770841,0.0
2019-09-30 00:00:00+01:00,10.418044191498,0.0
2019-10-01 00:00:00+01:00,9.18342545718942,0.00142984872145891
2019-10-02 00:00:00+01:00,8.26851478618268,0.0
2019-10-03 00:00:00+01:00,8.76371226337355,2.07752706620519
2019-10-04 00:00:00+01:00,9.34015144183408,1.23945934988341
2019-10-05 00:00:00+01:00,8.56880289121068,1.29461185377505
2019-10-06 00:00:00+01:00,7.52853769012901,1.30097843185945
2019-10-07 00:00:00+01:00,7.03879605929477,14.3306793254893
2019-10-08 00:00:00+01:00,9.4751446220877,7.86391745337501
2019-10-09 00:00:00+01:00,13.6886437246524,1.82387999017784
2019-10-10 00:00:00+01:00,14.4886516759732,0.706175740257175
2019-10-11 00:00:00+01:00,15.7828330282002,0.142995150226762
2019-10-12 00:00:00+01:00,15.7745994342661,0.0
2019-10-13 00:00:00+01:00,19.1078199824549,0.0
2019-10-13 16:18:00+01:00,,
